"Lon","Lat","X1","X2","X3","Response"
0.00120455515570939,0.00159658677875996,-0.822499026033773,0.794800574326483,2.06041366974675,2.42799363301608
0.999762003775686,0.00553942238911986,0.795474517140877,1.79480581011426,1.21584540889094,2.10729299384634
0.252073735464364,0.746359524782747,2.04106516649068,1.95167744036609,-0.0639920589556258,-6.50576348092712
0.753382557537407,0.254022441105917,0.819879211937933,-0.58681738134312,0.463833435167525,10.4618155556704
0.00288877333514392,0.749915225896984,1.24873442003994,-0.761409553435191,0.54501962912714,-11.947586849305
0.00238518300466239,0.25094874529168,-1.03132827642178,0.374961076729758,-0.353688734386937,-0.633097280775407
0.373767517507076,0.127057015663013,0.368729248069809,-1.62126919473244,0.957658360464597,-0.965711420191701
0.877501518465579,0.130037737078965,0.117315385689294,-0.805606059879654,1.39513618923206,20.7049134186627
0.128469863208011,0.500947363208979,-0.168588270657966,-1.26544941146477,1.32283369653048,-7.16317559301895
0.250202146591619,0.622564918594435,-1.13302264777986,-0.470993059825771,-0.61609110020695,-0.157978645944399
0.24925540946424,0.124837830662727,0.194535301002846,0.735343807915359,-0.747857322210737,-10.7241140198487
0.747876624111086,0.874198506819084,0.662520805614502,-1.11466464313282,0.455269447027913,-8.88534578256434
0.376826849766076,0.250123859383166,0.420743712445597,2.37335236263314,-1.24991971713904,7.54243829892688
0.746908926405013,0.627410255838186,-0.334808601464776,-0.304166890261993,1.20312781239846,4.01880079793184
0.0026919124647975,0.626720995642245,-0.997128377242715,-0.631248195488999,0.187115643404407,-5.32909814653777
0.125192220322788,0.248931075911969,0.124000368289081,0.588470763855884,2.85218461391023,-11.8570757912546
0.999195730313659,0.127364999847487,1.41989997606436,0.659839036244415,-0.665837710178056,10.3268104167853
0.810589421540499,0.687646525446326,-1.27645244518463,-1.27832418022967,-0.0846104188725119,0.729446054997957
0.438188080908731,0.811585525050759,-0.0370948980220578,-1.44084344462862,-1.18182807527238,0.0301717172253717
