"Lon","Lat","X1","X2","X3","Response"
0.999005197780207,0.998811948811635,-0.107402075016927,-2.06948412613511,0.653191671694978,8.45919824429803
0.0025535870809108,0.501270953100175,0.847546709968819,-0.348381185115399,-0.933653647163853,-7.3135145034716
0.998005267465487,0.50108338939026,0.525618279841186,-0.895222190027886,0.857418115057647,15.3790225650734
0.253582960227504,0.251914771273732,0.103145586525306,0.429244226502937,-1.01465456952095,-8.19005858977712
0.752141073578969,0.00386030832305551,0.399816593434926,1.97556360549081,0.0603421375610485,6.84381687970668
0.626916700275615,0.377616038778797,-1.21263105823445,-0.254664932275355,1.30368250558724,19.3649352763315
0.375664612045512,0.872874837368727,-2.03370288587486,0.448560039070688,-0.890306951137908,12.3834547720763
0.874011463951319,0.627037647645921,-1.16757759758933,0.911843535413024,-0.337482066583654,29.3477347779851
0.627759507857263,0.252203788608313,1.18936124335323,-0.191841509230345,0.419031637806833,-10.6382435051841
0.749015725916252,0.874854995403439,-0.0432064366226963,0.898580283173052,-1.48176254940983,5.88829082804011
0.379169333726168,0.00221792841330171,0.739001171209794,0.816826846014973,-0.359416063278117,-0.33848783233494
0.501358210807666,0.624561613425612,-1.36054858505176,0.456260464102825,1.0014990557287,18.5513400275701
0.253030640305951,0.378694769693539,-1.25513409949766,0.412217586273786,-0.747459197923147,16.2629807875165
0.625750612933189,0.753836793126538,1.1005527234919,-0.127997318299107,-0.573243036309408,6.89817507133308
0.504290090641007,0.127289148280397,-0.851596318362245,-0.087742247505886,-1.72772876385212,11.2520161015202
0.999571481486782,0.377041731728241,-1.41331407898477,0.808402860827687,-0.958782279941778,21.9088407343723
0.624078843276948,0.999703495996073,-0.150359009655448,1.19968460094995,1.47964632196517,-15.9010552542789
0.561463076854125,0.938367961905897,-0.897443703323735,1.28951278164857,0.743944891552067,8.59155853192669
0.188645858317614,0.812972949584946,-0.0597711550504909,-1.223539206715,-0.323348611943076,7.90496774261841
0.436795387417078,0.687173941172659,1.5930567525432,-0.635868495490149,0.709134816163597,-9.74925989561339
0.0657932360190898,0.441670610569417,0.244912711141,-1.01234709378163,-0.0634425537284171,-9.64470858843493
0.440355325350538,0.314131919294596,-0.759018389358696,-1.19500624853884,-0.600516208774914,17.2763445256869
0.0635630970355123,0.936120778787881,0.0471260214454012,0.489029141146858,-0.628367838165257,8.42901935197271
0.316046889172867,0.563723060302436,1.97927526434012,-1.12067480056492,-0.809774920520906,-35.1334990602515
0.938513623783365,0.437234455952421,-0.650719948272403,-0.251928100979997,-0.00126298417805843,7.39189290012971
0.439186414005235,0.934844260104001,-0.120245702893104,-0.556226504379462,-1.87176082750171,1.82037774035759
0.813695643795654,0.0633387914858758,-0.611769076911199,0.670509307234166,-0.356931594279473,8.94694592169937
0.561389301903546,0.812098215799779,1.22649739853313,-1.34972201826826,0.322539621779087,-10.1213159488122
0.936290637822822,0.184532073093578,0.698297530863291,1.73967609319918,-0.307446113653127,11.6716229300884
0.815163970459253,0.435336589813232,-0.433078243257576,-1.10751778841182,-0.344733438054917,3.79804108072824
0.376789041794837,0.31486053741537,-0.212288890703219,0.0858563035800771,0.820648678827169,13.4479528778992
0.56428612023592,0.376916638575494,1.33633001580048,-0.13964939137359,-0.852078731485528,-12.390705747765
0.752105670981109,0.316427778452635,-0.0124009698303386,0.19021416948506,1.43418493643712,13.2593618076773
0.500623241765425,0.686648996779695,0.955626194823351,-0.676773926552743,-0.348271919769313,7.90922289652199
0.0641842510085553,0.252445178572088,-0.600465507481294,-0.461580914354033,-1.83282812062361,19.828105140193
0.688031102530658,0.751939411973581,1.27394128457176,-1.51378094384011,0.698523250933345,0.873430198698721
0.00425285287201405,0.815214274916798,0.353209684560284,1.1103080742967,0.38193189548368,-4.41415079511045
0.316941603319719,0.254330671858042,0.543742480731105,-0.971674232502631,0.359784399387532,12.184675141382
0.131691683782265,0.0664092800579965,0.779375651378443,0.794542903617157,0.416704199455651,1.76755598739542
0.130918732844293,0.188939775107428,2.37922844551437,-0.948692721584118,-0.61182368134898,-15.9415225455996
0.936084393411875,0.000385512830689549,0.816612629547858,-0.326326567982463,-0.639405081970263,5.1473091274925
0.935663202311844,0.245433616451919,-0.625196606372154,0.994342562399943,-0.0413597766946008,11.7473773672149
0.255025292979553,0.0674967395607382,-1.07000528435631,1.54798489725966,0.145587767581756,14.2995098316997
0.938198453513905,0.999711105599999,0.677998698110549,0.527383599077525,1.04452954151774,-17.9415576427245
0.629240181762725,0.313549418468028,-1.12602358704494,0.131968973575382,1.59247328477809,22.4776330387222
0.868525551399216,0.935317821567878,-0.153569535881009,-0.442860403357639,-0.221500152955028,-0.160094046085415
0.126284976722673,0.562847664114088,1.33619230982114,0.351345030303632,-1.24938271918606,-16.8445072376843
0.875950769754127,0.0644589040894061,1.55205917740378,0.0872725540847389,-1.08399597822995,5.72040494863859
0.877431946340948,0.81258571962826,0.161122937207148,-0.823523077095275,0.214377927897824,0.759724509292912
0.313280279515311,0.37806888227351,-0.964224307721427,0.777185913311176,0.37430936081851,9.57254317760429
