"Lon","Lat","X1","X2","X3","Response"
0.502038621576503,0.000302953878417611,0.322547656720524,-0.491874713567133,-1.26376845967582,18.4573533649059
0.998601174214855,0.502280464395881,2.42912258278044,-1.54132805533048,-1.41168596072109,-21.7433806410285
0.251040405593812,0.251789346570149,0.0848718934056128,-1.22238696117383,0.42185623493827,-10.1087070181361
0.00106920930556953,0.747058777371421,1.0347106997392,0.33283335780721,-0.537148538086147,-35.9664711020334
0.996912106405944,0.750020679784939,0.00911642222731581,0.806241192920371,-0.204068167059787,-3.90568269367014
0.623556776205078,0.623978423187509,1.51781704034321,-0.430426267808031,0.141430678585479,-20.2118314189655
0.129416347015649,0.126558700809255,0.826895109213296,0.142300344592841,1.26640245467516,-15.566784810341
0.874701434047893,0.00133571005426347,-1.17468268324554,-0.214411973442659,-0.746916654603123,-13.2516486772885
0.625185032375157,0.500594581011683,-0.504950710204452,0.860052978456873,-0.322394074860832,22.2413209728444
0.251197722973302,0.626305273734033,1.19105484358835,0.0867548938322464,1.73467465522425,-26.8424644157957
0.000298643484711647,0.622026591096073,0.331824540804002,-0.568495882047894,0.684534140018205,-31.2750611433
0.687808956718072,0.563292641192675,-0.684944550020884,1.31497522654187,-0.874617897949183,22.3832974089261
0.560370778664947,0.812280273064971,0.158532986340705,-0.362998208509746,0.956262642233964,-3.80453106792718
0.309520855313167,0.939797523198649,-1.18922075040815,0.132500399157725,0.468980534369011,-12.0830402562577
0.814736175350845,0.0643107683863491,0.30370583603104,0.312159143931863,-0.170712967924753,-8.75435410340894
0.0657819379121065,0.314084981800988,1.33003818860844,1.66983740679501,-0.540029249444334,-12.0618844812852
0.438851159531623,0.312520658364519,2.09374223221476,-1.34369489774809,-0.536018477416055,-23.8314838868048
0.933943697018549,0.0641511545982212,-0.872245895216779,-1.93352481666625,-0.164751799553612,-14.3991712073356
0.316500168992206,0.310899697476998,-0.666457377835069,-1.04685431783521,1.83374465563271,-5.54498540139478
0.560754572972655,0.186544781317934,-0.756181079375028,-1.23190551406789,1.4867302989311,20.0303314038074
0.440135901095346,0.0647427185904235,0.0821116265265184,-1.04448442849908,0.177337738036078,0.852810921825281
0.80817916081287,0.317158364923671,-0.181397172718267,0.576231124664924,-1.75493134191937,19.7894522979001
0.930613078642637,0.439255285309628,-1.09358460176009,-1.03846404083902,0.41813286003874,8.7966652763972
0.00349038490094244,0.313336684601381,1.21286955666566,-0.0297405609560433,-1.04535882910493,-12.0658037723249
0.68418774753809,0.74924668087624,0.17102164208837,-0.508359849708615,-1.26009843786764,9.01879951621034
0.436629416886717,0.999777839751914,-0.116416081897458,1.12072633122044,-1.17975191896933,-1.48936592405822
0.935651426203549,0.873542413348332,0.973420887330492,-0.216557821261723,2.21023590534376,-16.4418970634598
0.315016152104363,0.500222117407247,0.901335125644639,-0.721315901063034,-0.593410635020694,-21.972449966743
0.439947165548801,0.00289832917042077,1.7839882620295,-0.0359665860103983,-1.12334255173049,-12.7511483076469
0.252283062785864,0.436904242495075,-0.959209827046974,-0.215476498282665,1.06306790427842,-15.0352708926294
0.371776175685227,0.938260758994147,0.886675650441089,1.37780499982517,0.541741027192479,-12.2303236794651
0.500428249360994,0.31366726080887,1.06793624723209,1.38198586195603,0.566584169748989,10.9612727980297
