"Lon","Lat","X1","X2","X3","Response"
0.501879966119304,0.997085464652628,0.780362022683995,-1.05157907766793,0.294556983798709,-22.2347970902603
0.248161136172712,0.250871817115694,1.70103106979904,-0.763146840324622,0.874077151949171,-11.1382962652954
0.745558118214831,0.00185412168502808,1.4589674079514,2.04962357845326,1.39533479300179,-1.35678224572116
0.00152738252654672,0.749344375217333,-1.21399026866541,0.141578697400371,-1.12759813770123,13.8007166441519
0.00167748075909913,0.252140959957615,-0.750545076890086,0.654345730317975,0.147769274086177,9.7950568502955
0.374439705396071,0.126323661534116,-0.437172908961066,0.450698699294402,-0.660086288247189,-19.9336047445443
0.373349392553791,0.371241373475641,1.02337409160656,0.585420063040225,2.00623099474397,3.3799382648859
0.372651227284223,0.00196215719915926,0.492727835096512,0.796886719488398,1.21866621841599,-7.69616114115991
0.751557948999107,0.875086305430159,-0.259843237262627,0.361825866633069,-0.149216275301559,-12.8919194741855
0.627352635143325,0.996500708162785,-0.469211532409362,2.01519826129253,0.787143578974413,1.6061422469923
0.870176470372826,0.000539286062121391,-0.404973579996521,1.02307992811053,1.9490615971463,8.19784446688665
0.000221458729356527,0.125836670864373,-0.131907525534911,-0.530033059287949,0.279328561382059,-15.1035558380354
0.123486036900431,0.00188930565491319,0.539263007822191,0.324527037419794,-0.435217254733829,-1.39459227797943
0.876701665343717,0.750303335720673,1.98868001184287,0.216571975027545,-0.651465229598101,-23.4390416577889
0.00328971911221743,0.378964015515521,-0.739895014851083,0.43536211858795,0.508806095600748,5.62624856282082
0.31650397577323,0.686132973292843,1.07035547024212,-0.00990599763809927,-0.210271812318717,-25.2575791396753
0.186629965202883,0.557708248030394,0.141523688906297,1.6896204734541,1.77776392048194,-2.97272223899982
0.189172693295404,0.807635920587927,-2.59910804359195,-0.0883470540489116,-0.897066032903881,17.6262367970456
0.433805713197216,0.189814829500392,-0.342477989468601,-0.392509803399926,-2.04942477429647,0.877561426613544
0.312711912672967,0.0658246709499508,1.45846669162252,0.501390548898292,-0.32595977710027,-16.6531186823211
0.315102524589747,0.434793752850965,0.92960393808264,-0.0308799181941474,0.687823873283425,-2.721731539119
0.437393137253821,0.0648193049710244,0.445002012717914,0.304425168132143,-2.81588948761823,-5.27855636981619
0.806927660945803,0.0645029060542583,0.434385515247098,1.17272051372789,0.204788711763848,-1.71356945313018
0.940557565772906,0.563252310501412,0.169967609078361,1.84083173182804,1.64659155555238,-4.85988266884977
0.931367613608018,0.435757896630093,0.535625603232462,0.792035896784426,0.922434303462186,9.3905781165639
0.936116337077692,0.811225608922541,0.841282975531431,-0.887562476098726,0.775164564883136,-11.9397572048586
0.0020069086458534,0.686106489738449,-0.168506409122293,1.80019294777584,-1.82375492681302,-4.36401416940894
0.561884340364486,0.499069805257022,-1.29223238445581,-0.0612246063320732,0.574202690528451,6.69424761304492
0.68523175874725,0.374512408394367,-0.541136280386769,-0.106270078852622,1.06627770877767,-7.41337170210709
0.312876812648028,0.996977929025888,-1.1493738761296,0.634242946802568,0.217045772013493,-1.82983576680602
0.621713860658929,0.0641615560743958,-1.07768347103059,0.58416339750065,1.20866652296592,4.67321011841266
0.314691437408328,0.624399055959657,0.349391241657954,0.422988708166635,-0.453401157946628,-25.6027815467957
0.0621913594659418,0.124559880467132,0.197792126181093,-1.15641831589456,0.270633161894444,1.40973356226387
0.559718216536567,0.12748887296766,0.339469352183052,0.0765731227675212,-1.20969043745805,-10.0188795421482
0.809973748400807,0.246941341785714,-0.490892583720303,-0.0447212635036054,-0.0733122595541728,5.96090627163889
0.746339292963967,0.18605304020457,0.776728696283108,-0.476462428786622,-1.83258939629672,-1.50131261389811
0.932975069154054,0.250988296233118,-1.66359870510354,1.65583607965736,-0.714818133654455,19.3234365456255
0.937255374155939,0.997321792412549,2.21370303876692,-1.03394261779676,-0.248052924778553,-28.0414592450109
0.686237081419677,0.500448902137578,0.0489587958386795,-1.3917463320281,-0.148817509065029,-16.6719438876005
0.876165028661489,0.937274002470076,0.722111905252522,-1.5708858998273,-0.609803865918366,-14.4090851222781
0.870463196653873,0.435538013931364,0.905350772265818,1.75701082618429,0.517123227719302,-0.36300955354308
0.314563518390059,0.498048594687134,1.03341709960581,-0.623448609372344,0.00222323467251532,-8.14689846138564
0.312892146175727,0.746505877468735,-0.353536750890204,-0.498871852959662,-1.19058840731665,-16.9930659598101
0.00176181108690798,0.187312108231708,-0.224585706984565,1.07561984308995,-0.214513447944437,1.55280895090273
0.00414520339109004,0.441161900293082,-0.0933155837024329,-1.13164549275204,-0.625769447796478,-12.5676970736442
0.308321073884144,0.251343744574115,0.315899860591829,0.421685009468972,1.65561065675507,6.47357945175608
0.373197241453454,0.309354090131819,1.60742087316059,0.748512832064282,-0.240866222742929,-6.77106572301151
0.429124796763062,0.249548258725554,0.509787148199189,0.80964978484072,-0.0422985950213088,-7.31822375182828
0.565218548523262,0.24970775609836,0.538137269698336,-1.94415522373434,0.246032931916131,-7.75563333570346
0.932296948274598,0.372264039469883,-0.160702880345367,0.697372117287747,-0.559736490987405,11.748640773676
0.941330774687231,0.750517210923135,-2.37589751373906,0.75071365730685,0.280820358521271,21.2463337398181
0.685583571670577,0.998786761192605,-0.0264932904425256,0.148059826875511,-1.39100380095024,-5.584469374986
0.215290178544819,0.0979388810228556,0.0537015363476703,-2.11707830108642,0.13428717295468,5.10326597521308
0.531077963300049,0.466410676250234,1.13497457237161,-0.721134643182662,-0.670089308260523,3.08364731856517
0.965635999338701,0.343826425727457,-0.152647891033536,-0.223747407756245,-1.59151636349629,-10.4859007897496
0.0337958505842835,0.281393133569509,-1.03615265480969,0.00801124118545286,-0.724156581057742,5.29874563876822
0.783325491705909,0.778899485711008,0.455539636129659,-0.206269291798059,-0.414754332988473,-15.9755252995734
0.408219641074538,0.0973690217360854,0.453053505284846,0.974957510422418,0.224899879914586,-6.52016920748559
0.59494450269267,0.843236571643502,-1.09011432060249,0.231763833283577,0.565418349572486,-5.54336116438582
0.158140706829727,0.775984904495999,-0.0482760445292854,0.63429770782265,0.556275054906744,-6.6890790446213
0.156543015036732,0.405600116355345,1.6502462148114,-0.0493244373605919,-1.27723762926216,-6.98179279140556
0.528058064635843,0.34092228859663,0.214666209009454,0.763729746294568,-0.790950720604329,5.72445782327435
0.777705190936103,0.467103133676574,1.76573530641422,1.13714666654961,-0.0866023103944722,-14.3396059626759
0.781820117728785,0.341465960489586,0.908175993626551,-0.648400119041216,1.3292905866744,-16.4357854646303
0.77504658815451,0.093401420628652,1.64664702475566,-0.250579644931223,0.368456798559902,-7.9815432970743
