"Lon","Lat","X1","X2","X3","Response"
0.997681847307831,0.999384279362857,-0.611725027488759,-0.827779341295398,0.983761433139461,-5.17998470274806
0.749031491344795,0.751447977032512,0.486212444453938,0.479184223296025,-0.767924172458021,-16.6595472290541
0.00249616568908095,0.250975823262706,-1.19904705316158,0.768662756348366,0.187026514892484,10.1245349920219
0.751528180437163,0.996113805100322,-0.669359672939142,-0.449799621965397,1.05289219618159,-9.27254677301085
0.626228100853041,0.875656842254102,-1.35032557542794,-1.98387072334855,-1.40486522574405,2.31683417385471
0.125367505010217,0.62482781149447,-0.0171306186159075,0.206298533306955,-0.120902108621852,-12.9112295068353
0.000421222299337387,0.375510521465912,0.86067946607703,1.44330216886495,-0.413346284260833,7.55809244952558
0.622380689019337,0.750846846029162,-0.66838657528566,0.693176921012086,0.532292247187422,0.52426861037257
0.501080079236999,0.373573256423697,-1.6856987696642,-0.335833221722362,2.20631160179831,0.674267785056563
0.126443037996069,0.00293854321353137,0.41375646739996,0.197159038297079,-0.514888331338301,-7.8381835863231
0.376211895374581,0.250302415573969,1.0159688095541,-0.354483878588426,-1.25662589579566,-10.5723872649658
0.496319299330935,0.622155835386366,-1.39519959345438,-1.80512001937678,-0.875048326857804,-0.893499611107959
0.874580405419692,0.00209013535641134,-0.508685895099671,1.50491489891936,-0.625945440358511,14.871549436095
0.628604852827266,0.998767017619684,1.07688912612961,1.10813831785001,0.436376977740384,-10.7689056693528
0.00141464732587337,0.625911359675229,-2.17791153790789,0.133892478021723,0.370358836485786,0.471080973913409
0.998586121480912,0.873909931862727,-1.80233015012353,-0.816391289409714,0.489038861421977,2.58651034765057
0.621515181381255,0.247487086104229,-0.666686347334878,-0.112512311115495,0.56529359569097,-4.49811800783033
0.00423714821226895,0.876551871886477,0.733427533941035,-1.27009643409931,-0.831062373851397,-7.09381461238733
0.370907406555489,0.748523867689073,0.6079554726659,-0.49948919132548,0.338093063486032,-17.7776044816672
0.81146300281398,0.562142543494701,0.134374217706667,0.668813707854013,-1.36423156113821,-10.8955357661067
0.68640774092637,0.306777588324621,-0.478430265452813,-0.106119412967224,0.854761448680912,-10.644922321143
0.188381718238816,0.81223723385483,-0.290706603195705,1.10577273808875,0.271708312582042,-13.7866421912334
0.935126438038424,0.186928731622174,-0.408859347468559,0.753478210423557,0.382237622627967,8.2777933214452
0.312897997675464,0.933615775313228,-1.9727927202651,-0.122586131323804,0.906081012354784,21.04659655498
0.687488620867953,0.191201950423419,-0.897265309996137,0.154040657497835,-1.21568748000412,6.89910778964738
0.687945908866823,0.690179085591808,-0.850459780964038,-0.791781338859628,1.59379208323176,8.74877763220991
0.56377588910982,0.314034526236355,0.510673036130396,1.20673585657451,-1.85412284791756,-15.0905468534068
0.935370890889317,0.439684397540987,1.08230465762561,-1.50899830789181,-0.537534480964524,-1.84297368698201
0.812128868885338,0.43843830190599,0.0990209138149657,0.700262173629757,1.7507895648328,-4.65525537013936
0.188235962530598,0.0630862668622285,-0.0681967384923323,0.990321777551878,-0.315341060577218,-2.01349248658889
0.438603669172153,0.436783282319084,-0.397619303356601,0.204265019684901,-0.011852227707878,-3.85868222273062
0.431199263781309,0.688706878339872,0.921530418544422,-1.40450042452832,0.572618545958642,-35.4133762239621
0.433892225380987,0.625827459618449,1.42753623111519,1.35655142758706,0.18812051369234,-10.8030264866361
0.434423207538202,0.996757049579173,2.5280284393626,0.842887397189119,0.697994710809879,-29.0660354557436
0.873852293938398,0.565381361171603,-1.50876667735848,1.40613338813808,1.049927132055,2.0100986713349
0.3156317404937,0.505213821306825,-1.7334889573527,0.627822631022119,0.320989147642719,17.1209658105103
