"Lon","Lat","X1","X2","X3","Response"
0.00141767808236182,0.998876199359074,-1.0180840776013,-0.0538305868092508,0.228285980206996,7.22950802536138
0.499177351826802,0.00270625250414014,1.93604620552818,-1.83972515056764,-0.0147397628990942,-17.060863497006
0.249413672834635,0.251639363588765,-0.377839273670698,1.82837819481489,-0.00230529696765532,11.2878535160875
0.250047022476792,0.00101573718711734,-0.360612327176571,-0.0280825361332019,0.705664983679689,19.3742155585431
0.747867254307494,0.998475699918345,0.0409427766115137,0.665420243311112,-0.771963300123869,-7.95802517411102
0.748614701908082,0.500731483334675,1.51697870725532,-1.16375925447412,-0.340176368980974,-24.3496800505679
0.500109980348498,0.747990107862279,-0.847171983229526,0.773979944624548,-1.47032346354074,19.7883931102711
0.62619286426343,0.625617420300841,0.460158018954496,0.108868854893353,-0.747853948979338,21.1782997452001
0.375701447948813,0.378492017509416,-0.320847612981029,1.87248631164061,-0.461725194956672,2.73194181725303
0.127918844344094,0.874996943632141,-0.269034546973857,-1.42646353991016,-0.00630282699175398,-8.73669964411335
0.377579683670774,0.622185959015042,-0.292013260532779,-0.861377993686079,0.17509771103914,1.4115940849525
0.750919298501685,0.375194219639525,1.17231139304326,0.4598147002442,-0.665436713976415,-29.339171480993
0.123427855782211,0.500288515817374,0.436053978087299,0.096211587597396,-0.164240267966431,10.0568752454136
0.376117969397455,0.00222397618927062,1.77266780736661,1.33984522921995,0.608220924173289,-0.508709670823611
0.995852880412713,0.876129706390202,-1.70668904647513,-0.772199009366355,1.03101321151925,12.4661514331898
0.999752312665805,0.379300508880988,1.20209672903367,-0.501520797630988,-1.91302148122472,-26.9370490976901
0.00382019439712167,0.379367720335722,0.235898610980328,-0.501884168491974,1.91414728259355,0.589205003423309
0.502131873741746,0.375419952208176,-1.22228160999363,-1.0131282448796,-1.19343132880404,-8.10931389093054
0.1229250614997,0.00322053115814924,0.522193095694359,-0.5307232906985,0.797300933883714,0.968908901184222
