"Lon","Lat","X1","X2","X3","Response"
0.999788626562804,0.00295314704999328,0.0107509159374779,-0.0213232844223924,-1.45799480352081,20.1827092469051
0.750307171139866,0.74911128426902,-1.76280691418065,0.446453927805362,-0.359412261341308,8.40609175377715
0.251504654996097,0.501989423763007,-0.39121201823663,-0.434593942856836,0.655313721504709,6.43321311912053
0.126491525908932,0.378185954410583,-1.00444243260703,1.26075998799696,0.483275934171485,23.1804918443975
0.125703412573785,0.8732691379264,-0.716954224366859,-1.0066750847048,0.377494455036914,-8.00227642258493
0.748809137148783,0.126661410322413,1.42515358863843,-0.568830998568423,1.22368216962043,-2.39114048014092
0.626451500691473,0.49891537358053,-0.828339865156278,0.178794439846483,-0.00596371286656538,36.8043493018201
0.499127941438928,0.874637502478436,0.289393483529632,-1.17191809331099,0.12780488583327,-1.500521121751
0.127520168898627,0.254331797361374,0.101470805859929,1.26772466194657,-0.513885658896409,-2.83080906298937
0.997388238087296,0.627064147032797,-1.5103332901313,-0.496313397252883,-0.4908486681598,8.8583155456163
0.875201150774956,0.00141974142752588,0.185643660092564,0.0554584984774864,1.15670113336619,5.58086306977278
0.749678456224501,0.376666558673605,0.412108929502926,-0.364979464727854,-1.10149931893673,-0.84000242049758
0.874645574716851,0.253330252831802,-0.449496572204423,-0.00268838216652321,-1.1489295239203,26.2493455644009
0.379638927755877,0.997944857925177,-1.57606575210791,0.3581056696535,0.0521769114126141,21.6474800438048
0.997490869835019,0.128391940146685,-0.409379920055768,-0.913075471001178,0.663037856507047,11.8892832243287
0.315532059408724,0.313081093365327,-0.656793280171217,1.20017572687986,0.735731781011682,8.47680097960495
0.0656371512450278,0.189558689715341,0.704967729197745,0.145617798617563,0.81966404418502,-10.3184103996568
0.0646084761247039,0.439397149020806,-0.593791926609168,0.369950881862922,-0.77791420357427,17.7638301390916
0.18885832442902,0.937911935383454,2.2373735194706,-1.06285461567724,0.672193915215705,-19.2271935049513
0.686897781910375,0.188193315174431,-0.743605653015838,-0.176841929411227,1.20896726089334,21.9423034284961
0.560434958897531,0.813122311839834,0.0508655875228827,1.28305230723124,-0.417963561154717,-0.157634554402707
0.812808514805511,0.688191493740305,-1.36207096819743,1.243363255455,-2.08095096205348,10.6371005190069
0.687703129602596,0.312243143329397,0.63837818865129,1.83854601798878,0.103963848726018,10.417897332813
0.0655022629071027,0.81092023011297,-1.11193045454019,-0.251991686684768,-1.21490660845348,-1.88605226804717
0.442725261673331,0.31232836144045,2.49277317457858,0.46311528503405,0.990296688051172,-25.5814809136057
0.937091859988868,0.0628532492555678,-2.00609450786234,-0.0437653331123193,-1.38545714994365,33.1239678536877
0.685646523488685,0.811145899351686,-0.35189576265482,-0.0959286541481374,-0.0780581770177041,-3.17230674342596
0.441974117420614,0.686015347251669,1.70822549300064,1.28586176565314,1.19691756243792,-1.33008268947404
0.814509909600019,0.939533518394455,-0.701527615279876,-1.23268910553173,-0.122731179680007,9.96422847971967
0.68992869509384,0.43911599018611,-1.59665705204794,0.812444458755783,0.42888654890383,20.0012404847772
0.312171273631975,0.193193743005395,1.20440692498791,0.305187286408657,-0.150339320893086,-14.9376082665025
0.376227599568665,0.188051411416382,-0.155907342680161,-1.00485357986973,-0.780048492040684,-12.3520808730349
0.687071389285848,0.126532881753519,0.468383918136725,-0.00794607293519643,1.15927578380842,2.73502679580955
0.499003210570663,0.812341662589461,-1.65375737357261,-1.47598208268217,0.652381856421908,6.85623472114017
0.376843725098297,0.313500480726361,-0.163524618549674,0.329724582684799,-0.894134978373737,15.4907869340357
0.186953954165801,0.875720019452274,0.359564562122071,2.61761274134608,1.44179013933925,-2.20674327909093
0.185840942664072,0.50103490636684,-0.370439942701766,1.39458321819929,0.754517681594161,3.09180515323576
0.0656031800899655,0.99830366903916,-1.32317763972632,2.16246617464526,-0.172444214147046,24.5191069439519
0.687132747611031,0.000347957480698824,1.38557724881674,-0.204850069907348,0.515303749654929,14.3965289060852
0.811355664627627,0.00387406488880515,-0.305454443570031,0.566646520646752,0.954555213578843,13.8187496620499
0.0665208669379354,0.250518084038049,1.8625858652502,1.14912037055222,0.536273245306618,-13.6879017510833
0.314960048068315,0.00394214899279177,0.475732265515819,-1.88975370522401,-0.577613464680993,-12.0803762666789
0.563819742761552,0.374604290351272,0.664391292586193,0.57157989214704,0.0791441397179806,2.29753967621065
0.627148747676983,0.562303088372573,-1.09883183353286,0.936561644425532,0.573430442460793,37.3420654482751
0.436512957094237,0.87654442479834,0.800183727028091,-2.8949602976874,-0.941556176546431,-29.117458025557
0.502878696890548,0.689277009572834,0.748106487603261,-1.26120360148591,1.04068715016686,-1.62204340136279
0.81334281549789,0.377169841667637,-0.488083290183709,-0.720645268917318,0.655787027874501,3.27001154221487
0.99842643737793,0.189897387754172,-0.771088880167211,0.569686838153469,-0.0426164684261593,17.6232544543781
0.311670687049627,0.624945091083646,-1.16800027211959,-1.08798626217386,0.107039448172928,4.23846690992211
0.934922078158706,0.873518197098747,0.360596822502466,-1.72994178555056,-2.27037268439647,-1.42671008375062
