"Lon","Lat","X1","X2","X3","Response"
0.748762512113899,0.750203969888389,-0.41622492077111,-1.25344472583046,0.266676647465096,-9.75875768847206
0.499002314871177,0.250525222625583,-1.25669320588522,0.682215925303804,0.456266088468352,15.3626956516097
0.748767127050087,0.498548889532685,-0.695173239171683,-0.933959017693926,-2.08869803146959,-8.24320677825393
0.248601185856387,0.996054638177156,-0.252937182000816,-0.991018716595312,0.604237856965793,-4.86514050212721
0.999987794784829,0.249610721133649,-1.07829598659624,-1.40971026470023,-1.48033592166576,25.8060580460295
0.873588343383744,0.876049655722454,-0.509389766818337,-1.0251529609067,0.461178413866199,-8.72308539904719
0.626433704979718,0.873870508279651,-1.24422969442505,-1.96162193682662,-0.353154624363045,2.11881369176951
0.374948163982481,0.878038981929421,0.343785263395997,-0.619830913502413,1.20274348989852,-25.0367009843753
0.999208451248705,0.373695111135021,-0.544428734132757,-1.1313539861236,1.58499945727813,-0.352806580673787
0.496505043236539,0.375123949721456,0.0272128261551294,0.0726233355975925,-0.595461424777207,-11.8049558008592
0.50255635031499,0.875767905497923,2.68248929011385,1.25391735016744,-0.426261113706949,-32.573171109538
0.374758678022772,0.7512551038526,1.05265093009019,0.0396806393170969,-1.19394019380021,-16.2454694381664
0.750471743755043,0.874804264632985,0.0376755536238762,1.24415247456584,1.19803498728348,-6.13681090133812
0.746201968286186,0.37591480766423,0.0615832932584136,-0.130147539860501,0.412765159901664,12.9969337658765
0.621203769929707,0.99933770345524,0.402430834259798,-0.236619036865489,-2.88030998934518,-8.23914059980065
0.377453115768731,0.499879073118791,-1.70956681358973,1.24289051268399,-0.895439976878173,20.6417115214373
0.00438142381608486,0.623699504649267,1.64408915000878,-1.00238421954999,-0.101860213337438,-10.1657019915176
0.93468955392018,0.439952863613144,0.440994743492085,-0.289668728225658,1.15862276894624,-2.38246291730164
0.811718854354694,0.313804904464632,1.43567811628442,-2.39839817897512,-1.48451561157799,3.4829019727803
0.687306894687936,0.560930995736271,-0.427274675318058,1.38671698363666,2.19021556528045,9.02829149072301
0.936006027972326,0.566156931687146,0.952005888577286,1.31873083351353,-0.84003435030484,-11.1500040046101
0.936503541423008,0.688705708133057,-0.171457164930905,1.5743311037039,-0.977454390569718,12.3175539844725
0.186363102402538,0.0661827125586569,1.25138712067782,0.528793108715334,0.15316622361642,-10.4164769312927
0.685106401098892,0.937888381071389,0.523549252964721,0.198582215672253,-0.146950813649142,-6.83503733512364
0.687435097526759,0.812130708713084,1.77872660794067,1.16835119560625,1.06423643350358,-1.13651442654533
0.187124867690727,0.934847725555301,1.02285607390673,0.430992535726116,0.045526085523463,-28.0424747403701
0.809510814258829,0.562642735661939,0.331920747076249,-0.683367812928155,0.279631887505483,-7.25712156887494
0.812634497182444,0.060647769831121,0.493864063601275,-0.347752561972007,0.338359882278153,13.1922813121883
0.811293992213905,0.936771914130077,0.48649483150715,-0.934425279163572,1.28695125589008,-12.5208793291732
0.691542540211231,0.189177885884419,1.01105728929736,0.206558567438736,-2.01385224255069,5.02652312879777
0.437739720568061,0.935703409835696,0.761043488019796,-1.78254673467184,1.18736490869627,-26.555195500617
0.312236294848844,0.935057144612074,0.65535565333006,1.17260083810286,0.823639451840788,-1.44814414894626
0.124711629003286,0.314767721341923,1.17382899257175,-1.45683436732783,-0.241092695872039,-13.595255121107
0.935434469487518,0.50254437001422,-0.818159146560085,0.528048241197265,-1.03513333919475,-2.14756676792672
0.93235921789892,0.999729719478637,0.361984158795049,0.599180779842734,0.465508943723058,10.0994534707405
0.0632066177204251,0.998214448802173,0.828468135990943,0.242934500358795,0.974126176618608,1.92795412713435
0.562100820941851,0.00427724560722709,-0.386281298314576,0.809345204670268,0.812302463595688,9.78477225235403
0.25092435721308,0.933842664351687,1.24037481257864,-1.50576687981386,-0.941794156739351,-32.068942564571
0.813014428596944,0.251144993351772,-0.656857731405376,-0.117406864424491,-0.356472345682782,41.1959797306144
0.186647461494431,0.626424152171239,0.72144972584386,0.545639568570735,0.322092480868519,5.22045170334023
0.687733511673287,0.876899997703731,-1.62320364871816,0.182059576062504,-0.268938252537649,6.12380424550036
0.247418130282313,0.687943478580564,0.498401052601523,-0.039325602612702,-0.306597186690087,-20.0669169045133
0.872956552542746,0.438558249268681,1.50646859187098,0.785620228531821,0.0344295530835667,-17.6706542421404
0.313906099414453,0.00369361531920731,-0.359680564540944,-0.281387318582418,0.572889589151637,-9.25165829339379
0.563178941840306,0.249413816956803,0.321125370901077,0.312710619598889,1.04952740048136,3.2332405288026
0.500444564037025,0.560984953073785,-1.14326378487412,-1.91967067507512,-1.02442077453886,6.01057897244135
0.433021516306326,0.374308535363525,-1.82862724697026,0.27173540604956,-0.629239066009712,16.1783623256585
0.438445700332522,0.0022807726636529,-1.56649757938642,-0.626559821147816,0.32673590674488,14.2814545610402
0.812130828853697,0.000108424108475447,-0.194834060106584,-0.444733487286654,0.494476476316046,18.7307277717773
0.810957075795159,0.876249857246876,-0.76998183722805,-1.18881620640139,0.320605539353338,-5.74297239382209
0.18703891010955,0.995317363413051,-0.158340605415062,-1.00778769178915,-0.205283968915516,-5.37299320250569
0.439536329125986,0.499035550514236,-0.149421149891887,-1.21484193972888,0.808328890820397,3.07436383285745
0.808972463477403,0.501114953076467,0.445977612119644,0.599674249934014,0.376402098273125,-0.635923479054498
0.248618779471144,0.31972745526582,1.28330422651334,1.39079041541179,0.434631838911529,-1.92577189731105
0.247718639904633,0.440281487070024,0.221014484025276,0.246364848791517,-1.24355710970882,9.96782856965159
0.000110938446596265,0.195189715828747,1.18141065591922,-0.0206087326595449,-0.351324500303785,0.0276423613422764
0.998300773324445,0.0666995998471975,0.195386172131427,-0.636764444630815,-0.591537219750793,-5.56897819489045
0.12179072201252,0.937528101960197,0.254227135839395,-0.157866869546463,0.800595114169067,-11.2365630502545
0.873446127865463,0.811695909360424,0.153095438816239,-0.182707980213362,-0.651447219721593,3.59958056149624
0.281412137672305,0.967079131864011,-0.259748358228258,-0.901427225777001,-0.62552592815388,-5.37260884370164
0.405265770154074,0.655579158570617,1.27705520019855,0.374280036114186,-0.838190202451267,-5.67680428434997
0.0299211693927646,0.160035913344473,1.10540492018641,1.2902263943082,1.51552397339886,-2.9079743819574
0.342716480605304,0.780929819215089,0.190293013631354,-0.706336237401773,0.848088099988394,-9.33799886309108
0.0926928704138845,0.0346448021009564,0.127058528430475,-1.6865857674149,0.233954170303084,10.5693819757727
0.906360880238935,0.032844303175807,-1.24336623837013,-0.978799279546569,-1.22105595543349,22.5773271152697
0.655376460170373,0.468967781635001,-1.80573908884185,-0.0260306282417212,-0.122347987866239,19.3674821014772
0.466011043870822,0.343176281545311,1.16788995198372,0.397960530268675,0.680858702616614,-3.55584468004537
0.715956452768296,0.6564300742466,0.0886526352976811,-0.58224510732857,0.719912443241039,-17.1959373918526
0.842017785878852,0.593147420091555,0.220701886092252,-0.0219845235173373,-0.652645168577326,-5.70802345012249
0.469703105976805,0.966499251779169,0.891384230825718,1.77715863189572,-0.809137304521616,-7.33803088285002
0.215182784246281,0.408362698042765,0.47502044450557,-1.2773113517793,-0.774280887075671,-3.68147422368534
0.967932228231803,0.656146507943049,-0.36912667653447,-0.314188717176216,-1.13635024604508,-3.99539226554731
0.343234708532691,0.0953005149494857,-2.18176804919277,-1.70204786497615,-0.390759035542416,21.5620263290815
0.839437305461615,0.346742956899107,0.0624517617834247,-0.0797085816391802,-0.388855133990009,7.47801389429496
0.28042753925547,0.222729940898716,0.736545058958906,-1.44842236069946,-1.22981495472155,-19.0507390579321
0.344481610693038,0.845451014814898,-0.394659953875701,-0.660942654301198,0.389320883127546,-16.4748830679927
0.654047735733911,0.0325802103616297,-1.24278143256936,-0.427400321520474,0.653473134603347,11.1028927667277
0.594149747397751,0.591221695533022,-1.52045012392753,-1.64403137206347,1.20725983934838,2.29731816590916
0.781026958953589,0.843045733403414,0.119775946451796,0.564799361875869,-0.385468849752605,-9.30152881646664
0.843719783006236,0.280782900052145,-1.08674789606704,-0.94273533824466,0.166515852459428,23.9513990598531
0.658668854972348,0.160549063468352,-0.882448823127958,0.142195396325326,0.786812312825041,13.3925421505903
0.903698347974569,0.718725864542648,-0.530741944213338,-0.53197799801943,0.934204498574011,8.68030511626647
0.59280973020941,0.966257702326402,0.71004051735984,-1.0988427975554,1.47276572827262,-26.5656716177525
0.591413549147546,0.467495265416801,0.89295456803414,0.894568026573845,1.34081429725086,-12.889225632699
0.968180729541928,0.720297815976664,-1.94636404291634,1.05553239016703,-1.0275305337746,22.6490208545267
0.217629040358588,0.596189989708364,-0.6475966855892,1.21957555212094,0.651120697137999,16.2784485111505
0.156885922187939,0.0979024115949869,0.649417354201696,0.683934872108165,0.400748673068172,3.3306845128195
0.341119415359572,0.903957273811102,1.59189041287922,-0.756486990885984,-0.346786420269702,-25.153779769708
0.278555370634422,0.0946892711799592,-0.646005433637094,-0.265639249274035,-0.661881304509463,12.4943335423344
0.0303230928257108,0.717895697336644,1.90493324444912,0.294517722544685,0.70262820717129,-3.26496416344188
0.780339655000716,0.280653558671474,-0.031561365735929,0.0759812260450575,-0.224830401421413,10.0093413117417
0.9031327648554,0.65533754019998,-0.406588750788762,1.77628226594239,0.370156224880667,10.3924830028102
