"Lon","Lat","Response"
0.626096827443689,0.859473325079307,-2.01110336628679
0.617759383516386,0.531654438236728,-2.6780193959531
0.951100109610707,0.689530864590779,-3.70405819233248
0.475530862808228,0.754222335293889,-5.24670202791762
0.340690225595608,0.140539973042905,0.59648989361318
0.160074172075838,0.93935509910807,-3.53880880051467
0.624208445893601,0.670150992227718,-1.26553748213665
0.390649857465178,0.628788968548179,-0.928758227726143
0.850702258758247,0.92462946404703,-3.71322882340578
0.654791983077303,0.607561782002449,-3.57632501462583
0.950621843338013,0.598225247347727,-3.78386040799909
0.378937835106626,0.446330203209072,-2.11280543056088
0.460950099863112,0.533711106516421,-1.89825332746654
0.246430853614584,0.902861656388268,-3.81082768339663
0.776033278089017,0.855406583286822,-5.18727309233294
0.298517814138904,0.632058480288833,-2.95769743469768
0.470979618374258,0.147590392967686,0.342916205902386
0.111536410404369,0.18375556403771,-0.664009372192094
0.456396894529462,0.536411574110389,-2.24318681845104
0.107773165684193,0.201987323118374,-1.07953653067097
0.607103085145354,0.874152778182179,-4.33123262592054
0.115196496481076,0.781978130806237,-2.59809087728549
0.793339163763449,0.33450138871558,-1.44564376128953
0.424811467528343,0.261799837229773,-1.86960411286948
0.277333253761753,0.425008114892989,-2.36045397461109
0.137152193114161,0.860485374229029,-2.61499001810998
0.965508622117341,0.443695933790877,-1.30593949068327
0.139273297972977,0.627302602399141,-3.86685335999687
0.487890816060826,0.562889334047213,-1.88208569599401
0.108668377622962,0.857566661201417,-5.19342027676674
0.212994176894426,0.701698635239154,-3.28616685751154
0.872673150617629,0.275805449578911,-1.15702769587021
0.144055033102632,0.768581634853035,-3.90207814851761
0.840257793199271,0.400544623611495,-1.8977487764202
0.0172402514144778,0.314650861779228,-0.0787826117683603
0.10636765928939,0.3076383669395,-1.4441722618022
0.767466818215325,0.539105663076043,-1.56222087463248
0.249784311512485,0.386667042272165,-2.22313160020375
0.717050836188719,0.466201872797683,-2.16826631358633
0.617735614534467,0.331708862446249,-0.867176461038831
0.728544531855732,0.251884329132736,-0.856676543475767
0.417826083954424,0.796634630532935,-2.86712739637364
0.636611916124821,0.588997747283429,-3.33034685477856
0.0882378472015262,0.31375833041966,-1.75830796087531
0.429644227493554,0.836724305292591,-3.64902835498856
0.107438625534996,0.868374919518828,-4.15904352494807
0.0960619696415961,0.472484027501196,-1.40555996274723
0.701309141237289,0.457241670461372,-1.81475131870722
0.851386981317773,0.862433265894651,-3.44652777873955
0.257720007561147,0.0624087667092681,-0.637637863439247
0.24021469685249,0.468954955693334,-3.43417027439607
0.161011956864968,0.259413873311132,-0.479766536048958
0.873881894396618,0.932689076522365,-2.89389821144978
0.737886294722557,0.19173442851752,-0.655444830114824
0.128910148516297,0.425864132819697,-1.73474724927961
0.0274626731406897,0.248764941701666,-1.30940887571127
0.979704540222883,0.237671604147181,-0.572554027263106
0.987080053426325,0.183375794673339,-0.72446909813172
0.954823198262602,0.198656088905409,1.01845396696395
0.801152216969058,0.601823870558292,-3.36272585563736
0.0540830313693732,0.0896743102930486,-1.10940422881679
0.709224850172177,0.847782371100038,-3.41085484214757
0.754035383230075,0.981323686894029,-3.69382167381779
0.957204315811396,0.2772847765591,-1.75081592327615
0.335908342385665,0.555033147800714,-3.68265113520025
0.546786788851023,0.770448273979127,-3.71442278366198
0.86776289017871,0.228553040418774,-1.91997050199965
0.979106666985899,0.222391576040536,0.613350184241505
0.916241038357839,0.780040508834645,-2.83985361306097
0.733044975902885,0.559421981684864,-0.784808447846045
0.253870509332046,0.00357578904367983,-0.852996788924751
0.354750221827999,0.7849604585208,-3.29519806476357
0.877335285767913,0.927617825102061,-3.83961368764081
0.311621245695278,0.602190057514235,-3.02917780147744
0.213278199313208,0.84296001214534,-2.91295618721177
0.0228413320146501,0.181547296699136,-0.741024981199099
0.0765379120130092,0.45253995154053,-2.09590566855444
0.385437682503834,0.328706760425121,-0.759410904918548
0.614142104750499,0.524004541570321,-2.10628228706206
0.83899233979173,0.213128505507484,-1.17743009001595
0.155681842239574,0.632498561637476,-4.02744057629611
0.100326619576663,0.891680762171745,-2.80607885726348
0.318346776999533,0.811915358062834,-2.10961371652019
0.312529697548598,0.0220952609088272,0.792853085607334
0.139879459515214,0.231978002237156,-0.741212761070005
0.265314617194235,0.349595861509442,-1.69530922267258
0.388034826377407,0.921722738770768,-2.70806567935373
0.693593309493735,0.730219843797386,-3.49794138103803
0.98417372838594,0.497173425974324,-2.24652398917671
0.881095598218963,0.56169431656599,-2.86571487419203
0.0366123896092176,0.461418268736452,-2.26577007894432
0.53124292450957,0.906489279353991,-2.82023868856515
0.885878309141845,0.128532086033374,-0.198838366349289
0.0684650777839124,0.911639405880123,-6.51215934493425
0.348078807583079,0.721812689676881,-1.91023181945513
0.276659270050004,0.742395253153518,-1.55222015672289
0.0689790204633027,0.677813149755821,-4.74743339834875
0.382761731045321,0.127673157956451,-0.284014052059783
0.615116082597524,0.688034158200026,-2.33502630078338
