"Lon","Lat","Response"
0.0455556239467114,0.488701092312112,-2.64846703888567
0.759481962537393,0.803986774524674,-3.91046908185557
0.923131765564904,0.194117717910558,-1.76657139462368
0.602668195730075,0.720838071545586,-3.97297323822148
0.40371510386467,0.666481108404696,-2.71892374933879
0.30238912277855,0.913018267601728,-3.58965871468988
0.0871666753664613,0.475577165838331,-1.62578659892297
0.797356656752527,0.988261186517775,-3.40930695713745
0.860071034403518,0.662032945547253,-4.23639315688059
0.486515875672922,0.259547330439091,-1.68467000506391
0.962280511856079,0.812722190283239,-2.37514245626172
0.663190535502508,0.871592708164826,-3.5508833930904
0.226166924694553,0.0654550953768194,-0.285290134603264
0.322756945388392,0.306850121356547,-2.96752731588853
0.340690606972203,0.226701092440635,-2.06305917822703
0.173833827720955,0.27918292907998,-1.18140330811435
0.979323656763881,0.544772310648113,-2.49571268664163
0.4709093561396,0.939466594718397,-3.17576350978108
0.383156443480402,0.716694849077612,-3.71150253678708
0.414961188100278,0.310671546729282,-1.59583710252496
0.270702069625258,0.823331228457391,-3.62822967123448
0.0773240982089192,0.428305959096178,-1.84651236965585
0.688713469542563,0.882145782932639,-4.26059407623967
0.984975612489507,0.990752748213708,-3.8466000893935
0.105296559166163,0.150470007909462,-1.41082641316571
0.0796444530133158,0.923239418072626,-5.81981620280642
0.907518744235858,0.0733048671390861,-0.943606550204925
0.895772055489942,0.471153902355582,-0.548440408724312
0.187044882215559,0.647520037600771,-2.84768421818544
0.905825857073069,0.731243866495788,-3.94832278690303
0.0893616457469761,0.257284352788702,-1.75007873042721
0.444052488310263,0.544055925216526,-2.06670598507728
0.831659883493558,0.562216734047979,-2.7853642304673
0.471783061046153,0.137353383703157,-1.22202206714806
0.467437115963548,0.307707980740815,-0.533270262052959
0.492001315113157,0.111850160872564,-0.547743266609761
0.78646205435507,0.489492101594806,-4.51775853323802
0.816503282170743,0.304315866436809,-1.16072373555011
0.0417448261287063,0.536181220086291,-2.73426819202769
0.667457996169105,0.193907364970073,-0.103573589046952
0.109123571775854,0.760455376235768,-5.881991827752
0.322514122584835,0.0669478492345661,0.30486604132128
0.506300358567387,0.588917535962537,-2.30929669022796
0.549109734827653,0.827058585826308,-6.03415595273797
0.707826515892521,0.349758465308696,-0.652574786589798
0.657831795280799,0.556234276853502,-4.42518636820422
0.178560414351523,0.865382646676153,-5.20272301510462
0.481712741777301,0.0266531731467694,-0.946398037446903
0.374002109514549,0.0619235150516033,0.119702428418461
0.353615255095065,0.837402328616008,-4.18525095592519
0.14273803611286,0.587274743476883,-2.42222491265611
0.83035989291966,0.971582574071363,-4.67356555928429
0.542889069998637,0.864003282273188,-4.30616628640129
0.651912198169157,0.513175770873204,-3.81046541047953
0.230754976393655,0.736805296735838,-4.30784074772946
0.260712994961068,0.0321822862606496,0.935484404020792
0.185640875715762,0.244644520804286,-2.18383132378667
0.331401913193986,0.96684648655355,-4.51235598597304
0.771808785153553,0.24826243147254,-0.407872393179593
