"Lon","Lat","Response"
0.894273845478892,0.703893891535699,-3.78627650532981
0.213138705817983,0.18026561033912,0.00479189800804991
0.58470045006834,0.173609647201374,0.7252351497658
0.0387565563432872,0.47743015922606,-1.66938302862452
0.521444269455969,0.292109286179766,0.802268448074171
0.474800159223378,0.40666847769171,-1.4022988068359
0.781314332736656,0.136905605439097,-0.357456241628212
0.358150778571144,0.859277258859947,-3.3133122529914
0.309138537850231,0.23773451987654,-0.648336793982578
0.184391588438302,0.836665346752852,-1.72665069969633
0.940319922752678,0.00347778107970953,-0.230748857029582
0.184755214955658,0.386016646167263,-1.43383480028361
0.53253536648117,0.38951446604915,-0.297520370536227
0.353716289857402,0.193583394866437,-0.167964540329245
0.683808871544898,0.350883633596823,-2.43702912275062
0.107589998515323,0.539961901726201,-2.63253071994823
0.577131760772318,0.709732984658331,-3.89058580028582
0.34312671655789,0.983685048064217,-5.78397876725096
0.627254090737551,0.299361489946023,-1.88220031582822
0.0791578821372241,0.141811847919598,-1.29436292880784
0.338714818935841,0.689158233581111,-2.14794719051081
0.639347464311868,0.627704212674871,-3.89068734750589
0.463257435709238,0.611728911055252,-2.38920970903614
0.796400686493143,0.0587693457491696,0.654628173951872
0.710615467745811,0.789403548231348,-3.68173318230252
0.42268424318172,0.0425342610105872,0.362616067263747
0.730472668539733,0.539716655155644,-2.66063712854009
0.828869824297726,0.723208687733859,-2.54165773886196
0.304093851242214,0.609577044611797,-1.34866829591998
0.243336216313764,0.977929939050227,-3.42980849286411
0.201982231112197,0.850070518674329,-2.37027503271647
0.559187238570303,0.808693376136944,-3.13206981461681
0.434768609004095,0.178935206029564,0.216667794066111
0.594943864969537,0.27354672504589,-0.351478837129428
0.198908813064918,0.610162774799392,-1.36700873896757
0.237201735377312,0.157313270494342,0.451292370290569
0.571269055595621,0.0393763009924442,1.6698928890467
0.361754025798291,0.301757006673142,-1.55505253382713
0.772009992040694,0.611815056297928,-4.13598784973633
0.397892559645697,0.288112417561933,-1.63289803209472
0.129849006654695,0.286741801071912,-1.97931574076429
0.0806663485709578,0.406386033631861,-2.0313181357698
0.0788245922885835,0.152310237986967,-0.293704052939258
0.471403695875779,0.787078238325194,-2.08630374785244
0.781420548213646,0.885911991819739,-3.21783933978713
0.795835989061743,0.571413609897718,-3.86483499185275
0.211523567792028,0.505795325385407,-2.2987611504963
0.963141468120739,0.717929450096563,-3.91042095352433
0.787183484062552,0.952345293946564,-5.20218237294922
0.434092306299135,0.568164205178618,-2.29605040639366
0.686303426977247,0.437367114704102,-2.45540361088143
0.149778528138995,0.779738559387624,-2.99105794473195
0.825598632916808,0.737898047082126,-4.25148928083638
0.911514203296974,0.386128657497466,-0.559879757155463
0.580835808534175,0.476085390429944,-2.66182490895961
0.467652413295582,0.127452532062307,0.930835200155091
0.103820550488308,0.804783653235063,-1.73869510694396
0.798186515923589,0.545156074687839,-4.2832474219405
0.958615937270224,0.329032958485186,-1.20108374090105
0.524286570493132,0.797589184949175,-3.12233085683701
0.410294544883072,0.934241402428597,-3.01647694013951
0.214540300657973,0.953931433847174,-1.50448793415169
0.0598474775906652,0.138849542476237,-1.18366962168215
0.584910716861486,0.00951500912196934,0.286379918980175
0.568606905872002,0.211358367931098,-0.339024943900064
0.0180050248745829,0.865430518519133,-2.38946305517799
0.25224937312305,0.688166687032208,-1.06805507696863
0.221692182123661,0.65767741529271,-0.316202403959274
0.791866446845233,0.10074982396327,0.712364390268719
0.834681228967384,0.389900349313393,-2.21493984106699
0.703673726180568,0.518909157952294,-2.11950932281957
0.336259299656376,0.521697799907997,-0.644058941548941
0.346978951245546,0.262329585850239,-1.09360849067378
0.542968114838004,0.0237082072999328,1.21637257283677
0.654135678429157,0.478180381469429,-1.84537786059798
0.396959788864478,0.986184670822695,-4.48736313799574
0.446927447337657,0.556078121066093,-2.60505121346247
0.469652888132259,0.983247442636639,-4.40549998639431
0.0160461245104671,0.89397465903312,-4.12316385446375
0.907987074228004,0.863145607290789,-4.09567579900614
0.427063131937757,0.868710045935586,-3.24591256984251
0.561755073955283,0.34428849327378,0.26849825227199
0.978762144921347,0.674428760772571,-4.67187865720582
0.418094802414998,0.581757260719314,-2.58267832865502
0.902626444585621,0.900864555034786,-4.76050206898708
0.607586902799085,0.244647974614054,-0.510081761013809
0.588561406126246,0.513823672197759,-0.937503807532967
0.340994129888713,0.0386739445384592,0.275012512358943
0.67228864482604,0.244188779499382,-1.55503805572673
0.738132551312447,0.0787053413223475,0.729623881808994
0.0618340719956905,0.263377626659349,-0.882797106846377
0.341532358899713,0.165276124374941,0.220472499267443
0.775993047980592,0.332316125743091,-1.07389898014546
0.285318466369063,0.533614046406001,-2.50023632867889
0.505968367680907,0.911416492657736,-3.30062011405345
0.931927210418507,0.650630595628172,-4.52393087912851
0.60564187541604,0.355657972162589,-1.23699094176536
0.142007923917845,0.833114164648578,-2.499367115673
0.469530634349212,0.705170684028417,-2.8484064137428
0.0176902837119997,0.00210416270419955,-0.282074705210799
0.824993387330323,0.862006452400237,-2.90742094036219
0.998273856705055,0.568924107123166,-3.23841946441512
0.668326517799869,0.583543468499556,-3.94762882579015
0.082191240042448,0.235790065955371,-1.09359698238492
0.923668595962226,0.833712270017713,-5.15563389084105
0.0697702502366155,0.714908328838646,-1.87568620488722
0.0176538259256631,0.0924306225497276,0.387886912682505
0.0714742976706475,0.390794501407072,-2.11227972245389
0.603924187365919,0.39454945595935,-1.55119233615372
0.962604381376877,0.722620273474604,-4.66399699611528
0.997207441367209,0.714899674057961,-3.41278022223701
0.220685142325237,0.671712104929611,-2.23147087638777
0.0296037388034165,0.655967755708843,-1.42375995084345
0.0693524423986673,0.441521972650662,-0.617566748809346
0.927152044605464,0.86421864409931,-4.92259390068548
0.980165402172133,0.84458744362928,-4.63264717530009
0.683288765605539,0.99897949420847,-5.97080494121519
0.105463724350557,0.0416331661399454,-0.367869599492446
0.278857186902314,0.153565592831001,-1.2479476448331
0.0145720420405269,0.54908171040006,-2.16230480142889
0.44819687306881,0.388665563426912,-2.09535044019321
0.73852031561546,0.188932143617421,-0.340205343920783
0.619867819128558,0.417012998368591,-0.643072468999664
0.583215604769066,0.576100785285234,-2.72520368949737
0.596483008004725,0.899497994687408,-3.77313975762929
0.990635520545766,0.033534896094352,0.535536333048941
0.479698195587844,0.676779060391709,-2.22976728885289
0.381814676336944,0.990688398247585,-5.5588403995293
0.0545225397218019,0.131746978964657,-1.53839191591036
0.746552134864032,0.538289814954624,-4.72108072202757
0.385018908651546,0.77237632102333,-2.95777972802773
0.152963098604232,0.9762949552387,-5.295411579526
0.268111469922587,0.533491366775706,-2.17893986554621
0.246565376641229,0.701761070638895,-3.16287816672224
0.312586846994236,0.298454622505233,-0.954530328905673
0.563851062441245,0.848676089197397,-3.23427612940131
0.812151681398973,0.716578210471198,-2.33626483904843
0.693219047505409,0.0859541399404407,1.32655113097374
0.611493596807122,0.183732101693749,-0.460150233661955
0.736744675086811,0.223404578398913,-0.606555237944573
0.96243771747686,0.767957802629098,-4.59266247041512
0.431108260061592,0.772112958133221,-1.72852684345013
0.346106088487431,0.86112176743336,-3.35950243011176
0.559070378309116,0.584424521308392,-2.41725723913696
0.331268931971863,0.369479118147865,-1.76878144789088
0.200100181158632,0.999017383670434,-4.66316171179547
0.430054653435946,0.119593151379377,0.137607854921947
0.789722606306896,0.555932379560545,-1.72052448463332
0.831820888211951,0.163850288838148,-0.558001570685461
0.722440301906317,0.250129840569571,-2.41909112992091
0.270599307725206,0.467813431052491,-2.69644049699351
0.925545375561342,0.505685941316187,-2.59880287956379
0.960300327744335,0.115763785550371,1.34256953526044
0.230660266708583,0.642273316159844,-1.77611467071275
0.2169903696049,0.995985832996666,-3.92623747987126
0.857457528822124,0.271824985509738,-0.285037539290786
0.243106640642509,0.232677849708125,-0.723774564006879
0.782304945169017,0.768159554805607,-3.49418811935083
0.509390290593728,0.87254245695658,-4.68108657720475
0.227387437829748,0.303407843457535,-1.13457630837417
0.488081836607307,0.225186206866056,-0.129819278980584
0.502602674532682,0.0865628269966692,0.871029602808345
0.629945975262672,0.194032465107739,-0.651922292797584
0.198967521311715,0.099336085608229,-0.475985173231168
0.910332356812432,0.442316743778065,-1.60025477234263
0.263222936075181,0.827932644169778,-2.23077911306442
0.419470204971731,0.159789976896718,-0.208181362853372
0.765385130420327,0.928323724772781,-4.60738909583967
0.0394456868525594,0.397151375887915,-0.912070303062939
0.326585937291384,0.876382063375786,-3.87039861110946
0.992668795399368,0.413111194735393,-1.9727447802618
0.45319263660349,0.669959797756746,-2.75943263708252
0.606950759887695,0.152544169221073,0.488221306361282
0.845870347693563,0.000528310658410192,1.17626287511364
0.658057988388464,0.594752882840112,-3.60233735612641
0.743361452128738,0.122641732450575,-0.289784832376073
0.673424469539896,0.691326182568446,-4.03623596524519
0.240356391295791,0.977326075546443,-3.409818164256
0.407159497495741,0.040751934517175,-0.867573728942255
0.148679128848016,0.395280098775402,-2.89163230869368
0.332065298920497,0.481399128912017,-2.6641062809998
0.865841911174357,0.94913365948014,-5.15302810096154
0.110939600039274,0.0158007652498782,-0.410776613676038
0.711044475901872,0.327744306065142,-1.81625230120519
0.718319206731394,0.748586208326742,-2.92155333794715
0.312171046622097,0.408503161976114,-1.08432695441691
0.543589543085545,0.693126300349832,-2.1125800345074
0.750167765654624,0.0838890429586172,-0.543162863139127
0.381987269502133,0.572539517655969,-2.35570359759534
0.127048410475254,0.919854668900371,-2.62514774522088
0.519818528322503,0.380762119777501,-1.63935288026168
0.460302170598879,0.639746067114174,-1.06993808737572
0.673319506691769,0.486430364660919,-2.6746373104309
0.531798131065443,0.046368426643312,1.94781723044416
0.238775394158438,0.391607695491984,-0.743448364718371
0.780083008343354,0.333999394439161,-1.51433437669193
0.715530870482326,0.102121454663575,-0.11746105119773
0.953602901892737,0.194922169204801,-1.07569328928225
0.103733180789277,0.871186314383522,-1.42391996868551
0.523940189741552,0.928987984312698,-2.48649345146055
0.624258417403325,0.209881239803508,-0.745982534757704
0.774970840197057,0.542154804104939,-3.07445157652059
0.807873549638316,0.363869735272601,-1.261284704836
0.804000484058633,0.226502616424114,-0.866673546121946
0.589921022765338,0.0103030500467867,0.159229776261445
0.0404383414424956,0.0422159552108496,0.169018703378698
0.632009122055024,0.82166009163484,-1.96834489884541
0.445133559871465,0.935769696021453,-4.57258650938777
0.370926375035197,0.191792000317946,0.21175816107736
0.273699905024841,0.774703696137294,-1.29389819830044
0.165757666574791,0.191599961137399,-1.79470815211178
0.0755680706351995,0.703752394532785,-1.83843055229116
0.683260898338631,0.957646564813331,-2.94675583681677
0.788187434663996,0.723963496042415,-3.67190895626779
0.00567819457501173,0.817041726317257,-2.1527154046803
0.273087240988389,0.284192281542346,-1.44608997111021
0.371109514962882,0.176859643077478,-1.37898106337668
0.111186551861465,0.517955552553758,-2.79123381644231
0.830191175220534,0.95045135403052,-5.21037662870891
0.626918658381328,0.964074734132737,-3.59174483415939
0.435242017731071,0.383937425212935,-2.01796779412591
0.100720570422709,0.977931356290355,-2.77120875967393
0.354116224450991,0.569568647770211,-1.66922483430471
0.845115465344861,0.365270140580833,-2.235246671751
0.441107185091823,0.795473396778107,-2.37056102647298
0.806856479961425,0.74022701359354,-3.528779490106
0.484054962638766,0.862109534675255,-4.81190055161265
0.525925471447408,0.775772281689569,-3.84782725038851
0.0694290157407522,0.962977532297373,-3.31889781115257
0.00631404528394341,0.588403401430696,-1.09574068610664
0.539722053799778,0.0944053116254508,-0.163811030069619
0.468177237082273,0.875036420067772,-3.52832467377333
0.796361186075956,0.543964578071609,-2.35267196021546
0.914655977860093,0.662056519882753,-4.82743825167057
0.841213207226247,0.249760490609333,-1.97504822005665
0.30510406033136,0.483653547242284,-1.42118994822719
0.221486069029197,0.493970259092748,-0.553063854034331
0.086425055982545,0.943036772543564,-2.53931937101609
0.377793525578454,0.23319679335691,-0.17323772782634
0.460283854277804,0.376339788082987,-0.220358433629016
0.715483079198748,0.643979917513207,-5.16101130011544
0.736333624925464,0.347870660014451,-2.15376012352316
0.535003012046218,0.901367158861831,-3.48472553455826
0.833841538755223,0.985788179095834,-5.43083838982598
0.621494532329962,0.892921218182892,-4.14036345605238
0.159243798814714,0.49141448084265,-3.11015834265464
0.847988364286721,0.477129453094676,-2.91171788397826
0.00199418724514544,0.0517556150443852,-0.757256433081249
0.0132337927352637,0.556660568108782,-0.375302575628475
0.174210336524993,0.253280993085355,-1.1717166390847
0.839193585561588,0.522416651481763,-2.44246110483763
0.998008017893881,0.954678641166538,-5.11282335857763
0.480070369783789,0.88907370204106,-4.68610376715869
0.229983268072829,0.723609588807449,-1.34814636898941
0.982173443539068,0.0636402550153434,0.309947077471962
0.108098341617733,0.0993420502636582,-0.566325614841708
0.858688029460609,0.418196765240282,-1.47125840276032
0.132032930850983,0.219949202146381,-1.0636077159495
0.666249920381233,0.0993155888281763,1.45477011229383
0.770322555210441,0.561833791434765,-3.93701862475591
0.770019666291773,0.0711270067840815,0.859488587373464
0.497009027283639,0.191137491259724,0.0208566673347728
0.957113089738414,0.651184486458078,-3.58616695989225
0.539287795545533,0.959676500177011,-4.24813336162893
0.16820624563843,0.150639966828749,-0.392675521034733
0.638292865594849,0.680214709835127,-3.79940968000215
0.27091294946149,0.690725141903386,-1.22162950709164
0.220361702144146,0.795189417200163,-3.95084546536675
0.328975617187098,0.661872264463454,-2.66102426633657
0.0479346630163491,0.691918234108016,-1.44993937867918
0.846612340770662,0.601121492218226,-4.0780411722175
0.420138144399971,0.800542309647426,-3.33748406540175
0.894405176630244,0.779859908856452,-4.37331096438003
0.0329760627355427,0.785817090421915,-2.501685696671
0.330837160348892,0.549368409905583,-2.14192102676465
0.599764649057761,0.973582186037675,-3.3498613006475
0.710111906053498,0.686418700730428,-4.23607651877583
0.17632714426145,0.313969112001359,-2.28148919741294
0.0656728169415146,0.685424219118431,-2.2587466891215
0.336412967415527,0.25896012573503,-1.90060775872672
0.353598161134869,0.428171227918938,-1.59349595165693
0.0264424975030124,0.124806619016454,-1.09594197866098
0.790002257330343,0.234468679642305,0.596000815570966
0.490698067937046,0.887097879080102,-4.06521767682058
0.609133346471936,0.81777515518479,-5.15126343287796
0.00533130578696728,0.322480716509745,-0.554314649668724
0.594785271445289,0.416695364983752,-1.92820600353789
0.102266113273799,0.890466021606699,-3.04830527804367
0.677400799235329,0.408458354184404,-1.03163601568252
0.350963229080662,0.313441046047956,-0.677614973561336
0.717211043229327,0.735052709467709,-3.43935729118488
0.993604785297066,0.734926190692931,-4.97121858329417
0.857770173810422,0.791839584242553,-3.09302047161111
0.895781269297004,0.812639085343108,-3.414029054197
0.75909738522023,0.837884453590959,-3.60062309758339
0.712083911988884,0.455834360094741,-1.35043448890716
0.145986002869904,0.659256371669471,-1.59641263602682
0.391418461222202,0.499870358966291,-1.50274611735302
0.62372517818585,0.904483283404261,-3.34437143914846
0.0999344033189118,0.286943705054,-1.55455417289443
0.36415270389989,0.364541543880478,-0.333916044190019
0.239107709378004,0.207758524222299,-0.0883165699292849
0.916368474951014,0.629159434931353,-2.76527834429866
0.570920645259321,0.034268788062036,0.135124694171848
0.547740459209308,0.0492132541257888,-0.951116897254592
0.960569430608302,0.0841636264231056,0.321737865945508
0.497090653749183,0.706867174711078,-3.89831949297306
0.405444635543972,0.299333241535351,-1.49946062115909
0.742680264404044,0.368865768192336,-1.86356456982665
0.920625002123415,0.82547579263337,-3.66685760649697
0.191903550410643,0.902542863972485,-1.84655223585846
0.267066481756046,0.862558388384059,-2.57028828620342
0.302421996602789,0.997552668210119,-5.21788040053573
0.395174043951556,0.651894122827798,-1.48119543142453
0.982374313287437,0.224003340583295,-0.597469487843707
0.636245127767324,0.931508310604841,-3.26124120963416
0.196373529499397,0.905527386814356,-3.47902999774633
0.778721400303766,0.206036801217124,-0.600418187976758
0.803156558657065,0.0796371344476938,1.61964234587279
0.662610226776451,0.0449538894463331,0.448206018730968
0.55129457032308,0.115980427945033,1.12598377009318
0.154109329450876,0.452455126214772,-1.77081017787357
0.887371175223961,0.892822408117354,-4.27070296232757
0.940819974290207,0.325454831821844,-0.583313455198818
0.374715989688411,0.879075831966475,-3.22023632962594
0.316504205111414,0.976221135351807,-4.53254088225962
0.964211082085967,0.655556824058294,-3.75585051479353
0.491171264089644,0.624224798288196,-3.17370737963036
0.503614914370701,0.0401421652641147,1.35308392473358
0.176806636154652,0.236595273716375,-2.11514351091998
0.808594671543688,0.59164313506335,-2.58744372424034
0.560366170015186,0.192160170990974,0.330879095333873
0.428712509805337,0.259383638389409,-0.724707195959182
0.237323486478999,0.744608502602205,-3.26217138897879
0.284908631118014,0.370770089328289,-1.29176544624707
0.46674072672613,0.413659834768623,-0.836980367378247
0.230344535550103,0.700159691274166,-2.66194723589864
0.810051317326725,0.375363789498806,-1.95243971035465
0.751108151627705,0.502025044988841,-2.758753613275
0.11966056493111,0.40428603766486,-2.92527320774332
0.485994693590328,0.675750732887536,-3.38681856029378
0.90097076469101,0.532543902983889,-2.20348798053332
0.226322782924399,0.561774106463417,-1.85475605562839
0.317745521198958,0.2514463593252,-0.606601675594143
0.600423223571852,0.0857576304115355,0.597652351573481
0.375106924911961,0.252207051264122,-1.39128444196112
0.523536359891295,0.903250792995095,-3.509825095914
0.531060230452567,0.410657521337271,-2.25631280447073
0.446641181362793,0.910930630285293,-2.92789798106815
0.482257911004126,0.655943986028433,-3.45297506032809
0.109837834024802,0.227019556099549,-0.812012772409872
0.982734178658575,0.567041312344372,-3.69656607545
0.179283396573737,0.70492797344923,-1.9808819287094
0.335832631681114,0.0582403263542801,-1.4529978334808
0.494564936961979,0.931726746028289,-3.70937051972852
0.500540639040992,0.884291935479268,-4.61175664332852
0.312383220996708,0.111851183464751,0.0561675579684517
0.629753280663863,0.302933419588953,-0.720737180880623
0.489667051238939,0.331542700761929,-1.63589750567625
0.298105229157954,0.619640032527968,-3.09157571959661
0.556615118402988,0.561534436419606,-1.21833994533382
0.227435171604156,0.0770789911039174,-0.523399051622942
0.844784678891301,0.909359883982688,-3.78685167966111
0.546885187039152,0.916451231809333,-4.25957233894611
0.194104113616049,0.371772648300976,-1.4706741398784
0.76981125632301,0.41398850386031,-1.04856850286375
0.0916677459608763,0.67333272495307,-2.12720508033515
0.705129128647968,0.941301980055869,-3.83974288173065
0.665329279610887,0.0625142173375934,0.647028758199476
0.669540253235027,0.0422272065188736,1.40046268012372
0.244939679279923,0.2584346330259,-1.70692726342216
0.953976132441312,0.551069944165647,-3.44885964727974
0.435896540060639,0.0330899655818939,-0.373965164712407
0.488710002973676,0.784160755807534,-3.33587840880038
0.74507817113772,0.717242823215201,-3.34587037714512
0.213196396362036,0.653278678888455,-2.03815769404268
0.732482867781073,0.670134062878788,-4.58541390888102
0.45207034307532,0.50354669126682,-3.11049059331564
0.804719683015719,0.219745928654447,-1.58762676203824
0.986218153266236,0.377037636935711,0.0431516651987156
0.565384358400479,0.0200122010428458,1.38165468678342
0.789568427018821,0.737393618794158,-5.67160307445632
0.891760870581493,0.256822729716077,-1.03203484965213
0.396829561330378,0.862330299802125,-2.30202404188007
0.0741767769213766,0.0892747163306922,0.14584417519033
0.0867648057173938,0.111173613695428,0.826309700793223
0.626114529324695,0.0271748346276581,1.10911809895862
0.39843264175579,0.243244160199538,-1.31456178060776
0.365115840453655,0.630315675865859,-1.42638119716221
0.25824113143608,0.861362694296986,-1.363095467933
0.054126292001456,0.292297580745071,0.378718865928802
0.126260309945792,0.936284897616133,-4.5685700489357
0.866784229176119,0.964328545378521,-5.48342260447452
0.791399488225579,0.752857455750927,-5.2094065525313
0.614973569056019,0.345711554633453,-0.627512526712602
0.619713952764869,0.0136399802286178,1.6616941315553
0.976482626516372,0.475838832324371,-2.28443769061725
0.716175821376964,0.211547493003309,-1.47241084363647
0.0445854593999684,0.17033811355941,-1.11684081889114
0.704443550668657,0.412099768873304,-4.22229053949638
0.832157156430185,0.313748520100489,-1.76238866334608
0.993382410379127,0.620596667053178,-3.87490263511352
0.511168625904247,0.758431215537712,-3.43034180418881
0.679011482512578,0.285410089185461,-0.225800523342726
0.292302269488573,0.240666984813288,-1.36305501458331
0.779423833591864,0.56876760115847,-3.58989739990682
0.688139407662675,0.251207570545375,-1.37313714927783
0.328253878746182,0.775185469770804,-2.43279614149736
0.462667124345899,0.34747741301544,-1.21860476030695
0.0563991195522249,0.300921850139275,0.155291882276065
0.220231733983383,0.948642360744998,-4.09257988280882
0.636695561464876,0.821942658396438,-5.22988948001869
0.284607807872817,0.101379203377292,1.96778458229491
0.37538432655856,0.135613100137562,0.300264884333043
0.368421104969457,0.420823115855455,-1.33564127662147
0.449984052451327,0.260052606230602,-0.78749832309153
0.90291235758923,0.331821226514876,-2.03777278272079
0.164041021140292,0.436346387024969,-1.02371538987792
