"Lon","Lat","Response"
0.753551786765456,0.575728447642177,-1.57153439264402
0.0510612551588565,0.990174416452646,-5.37131065873542
0.916860356926918,0.953997376607731,-4.97166568499904
0.500615716679022,0.79980153683573,-2.42082757299896
0.154125494882464,0.75308104371652,-3.29746402385112
0.418318502604961,0.353565954836085,0.34084969799584
0.453363474691287,0.470255120890215,-1.54050500306509
0.631143304519355,0.82211998780258,-1.40281989321064
0.97133385296911,0.693994079716504,-1.38220826126907
0.0287847749423236,0.995069425320253,-2.99738763030774
0.0315644699148834,0.643201912520453,-2.33885463952636
0.734589240979403,0.57893378729932,-1.29191968279892
0.794941894477233,0.379186623962596,-2.4977435381892
0.251196329947561,0.701217468129471,-4.71125584293609
0.247717804042622,0.66215893253684,-2.25804668197511
0.863504888955504,0.992215979611501,-3.26854051737184
0.405231437413022,0.435968752019107,0.507931688926284
0.11897606542334,0.365156663116068,-1.83661525612545
0.0525635927915573,0.48742245323956,-1.331973405961
0.527002671966329,0.481995530659333,-1.56086778184225
0.827507463283837,0.372011665720493,-1.82641968571594
0.599483558908105,0.367491906508803,0.782471798046402
0.265525726368651,0.10054403799586,-0.722734740670134
0.324627249035984,0.166885402053595,0.602577112760198
0.276341340737417,0.441892994102091,-1.27126702164566
0.0048515759408474,0.0575963384471834,0.180967255038748
0.216372677823529,0.610775304026902,-3.11332179169887
0.535025318618864,0.194863395532593,1.18478503583117
0.330436018062755,0.107697031926364,0.871843816696324
0.594920721836388,0.293604116654024,0.722773360433526
0.637298185145482,0.743598324013874,-1.89649022774426
0.612997078336775,0.183919535484165,1.64023096404368
0.0524170976132154,0.368852381594479,-1.51176621026138
0.684271436650306,0.259124160045758,1.00518666002965
0.693512198980898,0.191447777440771,1.82663730885317
0.691269563278183,0.151336522307247,1.06958750582423
0.276891656685621,0.265057649929076,0.16541449375584
0.813110726652667,0.431864605285227,-2.07204136973587
0.193618053104728,0.876046007266268,-3.89298987913996
0.343297623563558,0.270233646966517,1.34831641198939
0.712070681387559,0.445629862137139,0.0983493192324776
0.146617915248498,0.908670800272375,-3.81337400413827
0.322163273813203,0.892527720192447,-3.54699042003985
0.666191403521225,0.522747076814994,-0.986289946431798
0.562369445804507,0.128865411505103,1.07897829026581
0.873044331558049,0.911157581023872,-3.71021057954147
0.33986318577081,0.230746106943116,1.8854295506171
0.812963389325887,0.164823797531426,0.152829211021995
0.843115641037002,0.30369027541019,-1.00800125385514
0.239413785981014,0.93375400826335,-4.03669492036715
0.837910648202524,0.589105754625052,-2.09413753038864
0.170270261354744,0.596567914122716,-2.71452023990254
0.539718374144286,0.661212559789419,-1.96021783452596
0.632904673693702,0.273421086836606,-0.0904493787124621
0.899997540516779,0.175529204076156,0.23564859336778
0.0857259482145309,0.69684511446394,-2.35574893700002
0.120492262765765,0.133884836453944,0.240782386600721
0.535611638100818,0.528834630502388,-0.291939680731519
0.0283907135017216,0.168585343053564,-0.420843994246877
0.583621962694451,0.0193593178410083,0.147961488156072
0.0295407075900584,0.759281944483519,-2.35279296649289
0.74716424709186,0.665090956958011,-2.16909851242265
0.913999423384666,0.973307000473142,-3.49007779639637
0.85303214751184,0.886783285764977,-3.8724899315374
0.723117275163531,0.145613692468032,0.603763557314033
0.422095634974539,0.232839362462983,1.27113147358783
0.4526661853306,0.951425686478615,-4.59136836277455
0.287583922967315,0.388904951512814,-0.00842321736093998
0.940489593660459,0.218171283835545,0.296343178384838
0.0861223626416177,0.504831606987864,-1.42741819702513
0.502946523716673,0.162491204217076,0.778461905885516
0.470676374388859,0.583446978591383,-0.565149896987353
0.465212852926925,0.381016355473548,0.773691773338679
0.145763364387676,0.178037622477859,0.835587408734148
0.858167655300349,0.00585844460874796,0.786063361548528
0.475064612459391,0.750031608389691,-1.76365643697013
0.44776306906715,0.841187519486994,-4.36020845481057
0.441605413798243,0.155466380761936,-0.00557172960622276
0.54380254028365,0.14891273342073,0.627112664296742
0.855183353414759,0.519164187368006,-1.19837130180342
0.102378102019429,0.61543660517782,-1.93859425422785
0.250224585644901,0.177532979287207,1.34774456661625
0.662981088971719,0.620380540378392,0.0705833770869253
0.70721755665727,0.991558299167082,-1.59619385240267
0.741586681222543,0.463132222183049,-0.0528132786473183
0.163550397846848,0.709761228179559,-2.32414671195481
0.490766586968675,0.663877681363374,-1.58206158068099
0.870665987953544,0.343554520513862,-0.457896788271488
0.907180937938392,0.587919954909012,-2.95747646678659
0.598472548183054,0.189284392865375,1.35714895922808
0.125018256949261,0.798083493486047,-2.6209517244459
0.841318212682381,0.859875002177432,-2.06155178273981
0.807172604836524,0.754858498461545,-1.85893709717298
0.849031328922138,0.823157553561032,-3.33196072254004
0.253447217401117,0.348813662072644,-1.38643943062568
0.758016664069146,0.816920446930453,-3.33929362262096
0.270656407577917,0.0962518430314958,0.186811233416544
0.923015814274549,0.452287774300203,-0.185383890660253
0.763226173119619,0.0115101747214794,2.35763434483804
0.283213102491572,0.742546227294952,-3.25255734413959
0.416379967704415,0.88076990749687,-3.67932170900697
0.530810600612313,0.126074696658179,0.0626817692738852
0.635134385665879,0.0488144874107093,2.77630126567234
0.486701030284166,0.20535167097114,-0.130402603298351
0.387781942961738,0.332895192550495,0.212707100488364
0.881367871304974,0.405731798382476,-1.92270737937958
0.178134682355449,0.224701853934675,-1.41206558398226
0.0293855303898454,0.455211847554892,-1.23823355785659
0.240899809636176,0.576657950179651,-1.12652259468571
0.919084907975048,0.63218930340372,-1.38370653615033
0.900152645772323,0.434766262769699,-1.55452790954066
0.0342868873849511,0.448603577446193,-1.16210487981152
0.750364802079275,0.434396544005722,-0.33984887703889
0.233900704188272,0.5581854225602,-2.39606712620573
0.510492797009647,0.565725231077522,-2.93548388672853
0.903597886906937,0.115083784097806,0.770976967100117
0.142679568147287,0.759937417227775,-3.23202456842607
0.986223937245086,0.755264795618132,-3.77164836134284
0.531957131111994,0.567351751029491,-1.70718275762001
0.2367937581148,0.136197913670912,0.96438865842235
0.974256888963282,0.487637688871473,-1.4028018062466
0.820545630296692,0.134479275904596,0.458207458090466
0.374700436834246,0.870991867501289,-5.17526592678942
0.193792451871559,0.146643024403602,2.45421405328743
0.658417735248804,0.553269498050213,0.266917679410198
0.678833546116948,0.359673443716019,-1.15947719871435
0.0157305761240423,0.477923386730254,-3.75026959117278
0.558502845931798,0.0798427478875965,2.00330608898118
0.340454229619354,0.934315789025277,-3.49662776163278
0.0410054710227996,0.345265985233709,-2.90278400336591
0.337688230210915,0.733386005973443,-1.98904297456191
0.184865307761356,0.0148537931963801,0.245283278778532
0.588419609703124,0.842600886011496,-1.31084609519505
0.27606551698409,0.000516650266945362,0.108440977848058
0.893165095942095,0.854295418364927,-2.81965557624724
0.106833248632029,0.78787887096405,-4.53736201673845
0.353422290412709,0.948478561127558,-5.2810004899377
0.332847849465907,0.927718993742019,-4.23081372396959
0.398693535244092,0.425508537096903,-0.867053841055287
0.150060121668503,0.614465564722195,-3.78851377856776
0.414884136524051,0.728167001157999,-1.78941441718385
0.812493729870766,0.463937810622156,-3.43026428919752
0.560574922710657,0.199584131827578,0.142305537437873
0.0388507591560483,0.447194985346869,-0.950890921025341
0.0363858253695071,0.6628483296372,-3.30898025986601
0.980641744099557,0.468211237806827,-1.77178314356669
0.155977072194219,0.786476411158219,-2.74336565454041
0.399246986955404,0.180229265941307,1.36781291154942
0.266499505378306,0.805145299294963,-3.52984716577576
0.515690894098952,0.823258533142507,-3.85815803172428
0.489023244241253,0.175664935493842,0.194164467495533
0.867258884012699,0.178054609335959,-0.586784380277668
0.79512792499736,0.808617567876354,-3.97830839621871
0.189342905767262,0.425461861537769,-0.996518937807298
0.804354294436052,0.868152681039646,-2.42255620383047
0.343989497749135,0.403031889116392,-0.489606027020808
0.445974099216983,0.484446320915595,-2.10897202323286
0.827086316887289,0.37136921682395,-2.0419860340959
0.512570574413985,0.912775864358991,-3.33799084114415
0.543545563006774,0.189080208307132,2.11041824942869
0.763643600279465,0.582996136508882,-3.25596341585016
0.304919208399951,0.236474692821503,-0.029553118807262
0.770548974629492,0.487190436339006,-2.8402962863458
0.761048105312511,0.671351947821677,-0.94264536534031
0.944582622963935,0.720315175596625,-2.59394875804891
0.0432784331496805,0.261986559256911,-2.03158533803035
0.711425858316943,0.502693205140531,-1.1088607290986
0.258285258430988,0.234357923967764,-0.142860953197889
0.661400749580935,0.0162885172758251,0.124095904951113
0.521135732531548,0.739395466865972,-2.11292374556356
0.041702768066898,0.921467724023387,-3.66441723665564
0.414286275627092,0.610572952078655,-1.26606166368626
0.202869907021523,0.506452974164858,-2.09655657564327
0.454997818917036,0.532879804959521,-1.40039968830411
0.870639806380495,0.620099095394835,-2.55036638448779
0.793310514651239,0.543983682291582,-2.32982740903063
0.155744459712878,0.353359978413209,-0.314069093377555
0.708653401816264,0.539319023257121,-1.35384210332576
0.441043611615896,0.0848003926221281,0.239720614300721
