"Lon","Lat","Response"
0.723357388516888,0.770601085852832,-3.86410022593494
0.241552170598879,0.121927743311971,1.146606915219
0.465331939514726,0.891349840909243,-3.69205337007975
0.538448094623163,0.403800708474591,-0.106249901023699
0.208791878307238,0.676292419666424,-4.02208675659535
0.65242663747631,0.686241921037436,-3.44130446631558
0.540633394615725,0.655363968573511,-3.8049643363027
0.363364358898252,0.285847871098667,-0.878743271386601
0.232688931981102,0.428521901834756,-0.370838778517421
0.812145632458851,0.137740570353344,-0.527819896106741
0.65849913447164,0.589733838802204,-1.71211276497129
0.823310286039487,0.832858824869618,-3.52938930940264
0.0307352445088327,0.860924425069243,-6.00939225068068
0.218621354317293,0.153297127224505,0.389080257019152
0.782830725889653,0.488935336237773,0.00301543505235502
0.119430719641969,0.572037793230265,-2.77017172358455
0.460177504224703,0.554271492408589,-2.90603424153555
0.910819469951093,0.782165867974982,-4.14325349432958
0.387087897164747,0.386575846001506,-0.605127028356978
0.290245706681162,0.731185832759365,-3.98196226954603
0.934137727599591,0.466698619769886,0.237446379920357
0.321345773991197,0.179928198922426,-0.00952996343919565
0.149772849632427,0.707852235296741,-5.10976270304055
0.336087482515723,0.214354324853048,-1.34592804744794
0.170997841982171,0.0441819366533309,-0.671205092363863
0.728518589166924,0.736331751337275,-2.96153280554321
0.474011392798275,0.280496399616823,0.168709919371754
0.0535457702353597,0.664645485812798,-4.65459170021699
0.253282393794507,0.594206216745079,-2.266923687191
0.918734805192798,0.353193088667467,0.145696482569146
0.82644920819439,0.0495037664659321,-0.608404688855113
0.648480728035793,0.447516179410741,-2.27782413442149
0.216400154167786,0.546118442201987,-1.77622269973037
0.0365816107951105,0.193471286911517,0.998347610644155
0.678699471754953,0.298300771275535,-1.4410446138098
0.0564604077953845,0.206539592240006,0.503631890800223
0.057896340964362,0.900342928944156,-7.04013550878693
0.425878657726571,0.262757130665705,-1.11725790704997
0.164293228415772,0.275726387510076,-0.802107099789125
0.220609934302047,0.916334976442158,-5.89814125178024
0.929175151744857,0.0761524408590049,0.407369497199628
0.334736654069275,0.357442762237042,-0.312325407784108
0.584246423793957,0.172885442618281,-1.5996494684041
0.0312615898437798,0.569420382613316,-2.70684734760388
0.124525993131101,0.0516577321104705,-0.668742938949968
0.281332982471213,0.636081577278674,-3.50054630334768
0.838919236091897,0.515826343558729,-2.56271973297352
0.393577674403787,0.388631480513141,-0.511500645686158
0.0857808904256672,0.971921688877046,-6.55811685054395
0.024246713379398,0.332119190599769,-0.780507733539406
0.0171940326690674,0.653725475072861,-4.93736192440395
0.822956181131303,0.583961744094267,-2.00923721475367
0.221118038054556,0.78007058496587,-4.74411233040397
0.850011782022193,0.323050790699199,0.184771865990661
0.0357949433382601,0.652218824950978,-4.94591914561914
0.610397747252136,0.610445116180927,-2.06330002903473
0.90785767743364,0.72698911675252,-2.83239035435104
0.401774859987199,0.223741197260097,-0.286738304901188
0.0276096886955202,0.788577359169722,-5.4138648670855
0.364622012944892,0.412406336050481,-1.31715279191064
0.926709671970457,0.116632450604811,-0.440633855198297
0.309694184456021,0.795535891549662,-3.53625402524746
0.856023458996788,0.577780971536413,-1.19272108034525
0.307420738507062,0.802558040479198,-4.40699442952777
0.352778769796714,0.655070120003074,-2.43743016960663
0.702996065374464,0.459575571352616,-1.07420799897664
0.582343282876536,0.159165271557868,-1.34802967319277
0.144356356468052,0.86078861891292,-6.09886652704652
0.364481463097036,0.813017723849043,-3.06663572445238
0.157725672936067,0.709327762946486,-4.02545578741773
0.858958354918286,0.646472068037838,-3.1527254688016
0.536373618990183,0.11444796086289,0.153597445290066
0.417422649683431,0.361062142299488,-0.720909937691188
0.623489046934992,0.0613224906846881,1.26334332666353
0.441801971523091,0.940163282677531,-4.60750747241762
0.589661895763129,0.90724553540349,-4.86627821440498
0.0587749104015529,0.738691358361393,-4.18771429222829
0.711462560109794,0.353957070037723,-0.758779784344333
0.533604253781959,0.481611475581303,-1.54981125770543
0.426274234661832,0.458729492733255,-2.61584229273264
0.732025385834277,0.999832567991689,-3.48369297937013
0.722438742872328,0.263783354545012,-1.3134857712299
0.22139463131316,0.695314104901627,-4.38766955254254
0.441178139531985,0.152703336207196,-0.805380008461702
0.988387901568785,0.857847389299423,-4.69566106614854
0.0902426904067397,0.549121683463454,-3.32387519145071
0.237850575009361,0.255122311878949,0.133489403574042
0.753061993280426,0.262533830944449,-0.993795802198058
0.459673913894221,0.492185900453478,-2.11878203441195
0.804083079332486,0.147026097867638,-0.0839720361837899
0.0356832544784993,0.830025518545881,-5.97969611075461
0.628802326042205,0.89395863795653,-3.30003761678677
0.103773435112089,0.47811538586393,-1.41850192857707
0.00336100580170751,0.941457452252507,-5.56187651157323
0.527310152072459,0.973696199711412,-5.56254307504764
0.89302759245038,0.936391674214974,-2.37964560424569
0.190760261146352,0.71119280369021,-3.98330451162039
0.481103534810245,0.838324836688116,-3.35488422710073
0.312618256313726,0.771204222459346,-4.86276926283715
0.169547957135364,0.804884562967345,-6.56918992838295
0.7354399447795,0.453358508413658,-2.04988792477784
0.322070240741596,0.44286248809658,-0.442913669716961
0.505571083631366,0.293936751782894,-1.04378709593646
0.504869819618762,0.962556050624698,-5.91803815432004
0.723706007469445,0.164104619761929,-1.312464866918
0.701682061189786,0.194946552393958,-0.717615235954661
0.791051280219108,0.338336577638984,-1.91565563155752
0.330037637148052,0.617771449498832,-2.41293045198879
0.520450603682548,0.425905530806631,-1.34566637755922
0.399956215173006,0.333234739024192,-0.34216116281772
0.14338599704206,0.920702505856752,-6.94086477238142
0.625414221081883,0.963650667108595,-3.48447801128207
0.731071894755587,0.763055399525911,-3.17766297546839
0.21638511470519,0.790561725152656,-3.74623960556746
0.438004456693307,0.524646155536175,-1.90480719536784
0.940309155499563,0.763290506787598,-3.88296299193096
0.0356175953056663,0.430571151897311,-2.3615607912676
0.435497783124447,0.421849384671077,-0.645465442387667
0.233205477707088,0.782623184612021,-4.94140436632711
0.0683011212386191,0.414035296300426,-1.3051666252461
0.0368280580732971,0.25869011040777,-0.637319127301265
0.915281250141561,0.816926663275808,-3.97737959248395
0.284222192596644,0.484556438401341,-2.15253975832814
0.243110158015043,0.193748930934817,-0.256033820965231
0.389007701072842,0.742770255310461,-4.12602431917237
0.735596656333655,0.540073476266116,-2.38621244675423
0.37980195437558,0.126855152659118,0.896756903645312
0.774873006856069,0.531317855231464,-1.55374108264319
0.683541262056679,0.262550481129438,-2.35589858476196
0.539160414598882,0.0367294412571937,0.439879417540741
0.866265783086419,0.946088180411607,-4.23311467385736
0.466998598305508,0.681244108593091,-4.20023136182862
0.686030357377604,0.128266154788435,-0.181980329360439
0.496091287815943,0.0518096904270351,-0.374273178390978
0.444132277276367,0.0551949001383036,-0.409856419264064
0.488278964068741,0.497622004244477,-2.11602954622745
0.612382150953636,0.948501317529008,-4.472299147688
0.699386330088601,0.944315341301262,-4.48871708253161
0.794061922701076,0.775037010665983,-2.84590514654013
0.385916737606749,0.221636764938012,-1.09295030873005
0.220643152249977,0.1363594410941,0.73494273483569
0.48567832657136,0.812856195494533,-3.13888541133454
0.160557375987992,0.693523981841281,-4.41133316510568
0.951851161429659,0.605810030596331,-1.47029648268862
0.98512648534961,0.830804406199604,-4.32821169053979
0.863259815843776,0.0340466771740466,1.35045795846423
0.441879331599921,0.836958438158035,-3.59900976549316
0.0480373175814748,0.57950008707121,-3.95856222166931
0.135789046762511,0.60364091116935,-1.99041409275014
0.866750421002507,0.0495956854429096,1.76883044505949
0.363724409136921,0.648576772538945,-3.94753902914273
0.15191760356538,0.457291439874098,-1.96761010269121
0.494745993521065,0.821337147848681,-3.67140971341299
0.410611726343632,0.899160142987967,-4.55538600631244
0.442516894778237,0.769622934982181,-3.08654753567141
0.150768147548661,0.390459851128981,-1.47045049523585
0.850016361800954,0.980285491561517,-3.11473476824464
0.478810094529763,0.704073139000684,-3.72417677451035
0.258505714125931,0.881257041823119,-5.51193695898453
0.335734272142872,0.262212227098644,0.248469096553117
0.352752796839923,0.208226283546537,-1.74943026051867
0.0109385442920029,0.63724498078227,-3.70791715086621
0.858078338438645,0.0206692784558982,0.0449020513261408
0.358704873826355,0.132374996785074,0.85394333012556
0.880822773324326,0.798731658374891,-3.32428002661677
0.51088462700136,0.0316636706702411,0.265619782798434
0.334344099275768,0.674964879872277,-4.3621275276768
0.0644315059762448,0.404019350418821,-1.13626754153586
0.906285857548937,0.451921401079744,-0.670472451913665
0.831489102682099,0.238543597282842,-0.489961464336812
0.0360141929704696,0.647132706362754,-4.91696192015449
0.937083220109344,0.313111076364294,0.232313713758951
0.895791261922568,0.533681273227558,-1.57802282668897
0.220575505169109,0.854931724257767,-5.7066493186114
0.369394864188507,0.584957932820544,-2.43991979766696
0.466210764367133,0.481741966912523,-0.428480598868129
0.889345523435622,0.337776884436607,-0.596890831456304
0.70089420164004,0.707996117882431,-2.88154849208538
0.793742573354393,0.885959616396576,-4.9349176163647
0.402399882441387,0.705272514605895,-3.703768293148
0.175372447585687,0.592013351619244,-3.9416813158366
0.108816290041432,0.89225206291303,-5.09074004519094
0.730020904215053,0.882029412081465,-3.91105281565644
0.740819403901696,0.16581746772863,-1.07964362107921
0.29531490476802,0.564649991923943,-2.30192501221561
0.341189720900729,0.495407833950594,-2.53082610458791
0.120555051835254,0.487510639242828,-2.4184223749227
0.486591484164819,0.920953673310578,-5.03081110046192
0.265893463743851,0.67769239214249,-4.65925575096714
0.193277933169156,0.267350720241666,0.147240864335295
0.596742280991748,0.929235198302194,-4.75084482012773
0.269905749475583,0.154037768952549,0.694894990722671
0.737386243417859,0.573624386219308,-3.00859335507255
0.925140864215791,0.102021040162072,1.06212511465706
0.582727008732036,0.938392515061423,-3.2391948636851
0.899262907914817,0.627222327981144,-1.2362222580051
0.681367325363681,0.954770104261115,-2.93626481425064
0.667856934014708,0.515244472306222,-1.48471297178238
0.604190954007208,0.883041683584452,-4.47012173906094
0.777415475342423,0.226249713683501,-0.210355600172664
0.674200690584257,0.262863506330177,-0.0142067714850213
0.298816320486367,0.714999165618792,-2.93850268506967
0.289617859292775,0.233034301083535,-0.997705641666385
0.202141124522313,0.613658842863515,-3.87950846213946
0.962549521354958,0.276095784502104,-1.18281594872304
0.424034867901355,0.206579081248492,-1.96542900725213
0.140038301004097,0.9491816398222,-5.81576860456876
0.0465789784211665,0.675512294983491,-3.84477110041727
0.983608057256788,0.449375089257956,-0.991984847729584
0.734491132898256,0.202459625666961,-0.315188918145834
0.374774426454678,0.825031585525721,-3.6540805928257
0.185935199726373,0.0500947805121541,0.832202406838614
0.625203294446692,0.222223133780062,-1.42446630010576
0.747597825480625,0.104082694277167,-0.706294356033766
0.986048804130405,0.457397441612557,-1.74017128745314
0.192017501685768,0.876469453098252,-5.75446281311297
0.0520554853137583,0.710774348815903,-3.836197382841
0.669458212330937,0.819368360796943,-3.26132332485576
0.823219225276262,0.340754040749744,-0.701546636350238
0.34653953043744,0.845862044021487,-4.33941170729058
0.750062358332798,0.889351126737893,-2.5070734972946
0.55291166366078,0.26978924870491,0.884288145670891
0.549578605685383,0.935805305605754,-5.38160763771926
0.202748626004905,0.572438207222149,-2.47178996970465
0.81767166685313,0.0367021758574992,0.44353432499054
0.0170645350590348,0.417963903164491,-2.51208813773158
0.436501416144893,0.630480585154146,-4.60397612224319
0.968740002484992,0.116328432224691,2.17142648431196
0.440182899823412,0.176506574032828,-1.69126516711702
0.568706928286701,0.704150995705277,-3.6638402186248
0.501439690822735,0.673496184870601,-2.73544325490767
0.541189722483978,0.705331503180787,-3.37803289468869
0.127093048533425,0.785997510654852,-4.47484512693509
0.789473621873185,0.375251016812399,-0.426189443591686
0.446606393437833,0.0374125596135855,-0.0704551486268338
0.172935442533344,0.821269715903327,-6.35444472850216
0.762925376649946,0.212979051284492,-0.895737627293205
0.385781650664285,0.74193151621148,-3.86706766601675
0.700518157100305,0.280207364587113,-0.672259908226869
0.440200755372643,0.198189453920349,-0.739559260951893
0.337822139030322,0.446274871472269,-1.18488684658358
0.452007193118334,0.805133766494691,-3.94454702798763
0.0210718582384288,0.95750053669326,-5.22545127802249
0.871792641235515,0.928339272271842,-5.93087667137285
0.716415801784024,0.310595409013331,-1.56869888880799
0.273928369395435,0.94811560655944,-4.99223538198511
0.78729416243732,0.0610065886285156,0.358656465771584
0.630842729704455,0.889911687700078,-3.62065125379627
0.0562780448235571,0.628333724103868,-3.2746851454188
0.271962938597426,0.960500814951956,-4.71001860351438
0.949522878276184,0.835363751742989,-3.80558641510889
0.997748402412981,0.243043021298945,-0.750131764574122
0.816011427901685,0.543464682996273,-1.3145694820801
0.369283632840961,0.858111133100465,-5.13253247541592
0.945948708569631,0.226215803530067,0.605436321293231
0.914062222465873,0.0884269024245441,1.12968056440081
0.349876223597676,0.117110529681668,0.411342865785356
0.0494460624177009,0.111089590936899,0.89996568568612
0.307019436499104,0.567904254887253,-1.48107781017166
0.379417288815603,0.327441884437576,0.771718386715414
0.401973840082064,0.889080475550145,-3.23490198553187
0.977180456742644,0.337285392219201,-2.55506055984127
0.229616462718695,0.0589889255352318,-0.15394737328253
0.273298672633246,0.504784005694091,-2.17356380858057
0.675396516919136,0.655101109528914,-2.75439658783583
0.874269281048328,0.438459995435551,-1.46469840574805
0.00580325676128268,0.673467443790287,-3.81183701644373
0.675364553462714,0.847644084133208,-3.9829220411394
0.832973202224821,0.18720161402598,-0.478642271925766
0.868429630063474,0.693079393357038,-3.01911955081942
0.323015203466639,0.357405331451446,1.63613471442797
0.879570722579956,0.52600622875616,-1.61683539751287
0.352568266913295,0.0134415163192898,0.492405708741844
0.312499774154276,0.9173726181034,-5.49093494628226
0.229682631557807,0.262544603552669,-1.7340902527143
0.511936038034037,0.369946021586657,-0.145142660619377
0.149760782252997,0.119202002650127,-0.402929559874248
0.711154040880501,0.241341223940253,-2.80489314976703
0.591876180609688,0.313196996226907,0.502465545933392
0.0717550637200475,0.41336492728442,-0.565093826786347
0.619518124964088,0.795084030367434,-3.43360808478008
0.0421759353484958,0.267734240973368,-0.216249153592369
0.500904611777514,0.36720616184175,0.0669063872344196
0.911331444978714,0.136148321442306,0.591716675036365
0.773664812324569,0.228778246091679,-0.954654146493658
0.0333370128646493,0.587556364713237,-4.56061929874524
0.180310646304861,0.771074381424114,-3.64403865655055
0.495263674529269,0.554922162322327,-1.93227259307487
0.239298179745674,0.331365738064051,-1.35606056304781
0.89608859620057,0.499946941388771,-2.34439532044656
0.52709371317178,0.00971646327525377,-0.0313041544442378
0.811726534739137,0.688239373965189,-1.3355027466884
0.739191491855308,0.0990393015090376,-1.906400848235
0.568323953542858,0.792270658770576,-2.9906366237923
0.668622130760923,0.957201837329194,-3.9183743381752
0.494907285785303,0.132845534011722,-0.506574794497518
0.593473555753008,0.887339817360044,-4.17916003979282
0.761770927812904,0.430244760820642,-0.751117088349122
0.179646437522024,0.303309812443331,-1.64847696314572
0.947327557485551,0.200297359377146,0.369322314813599
0.11237941798754,0.705925305141136,-2.78535142079365
0.699068866902962,0.68521279329434,-1.74537671287679
0.0980906144250184,0.251805594423786,-1.25284087479463
0.343423167010769,0.0265363389626145,0.539097810177347
0.953436540439725,0.351149949710816,-0.787401093496667
0.962560627376661,0.992072755238041,-5.09125485797758
0.635723935207352,0.585024481872097,0.273255523869097
0.28252535732463,0.605983464978635,-3.16510870838219
0.0764100088272244,0.972955834586173,-5.16375561709559
0.659255937673151,0.825942954514176,-3.23945719024276
0.13692139973864,0.65327423857525,-4.70393623561609
0.660039343638346,0.317321229027584,-0.168966739370551
0.448524579405785,0.388618077849969,-0.58367094370414
0.576193990418687,0.968965024221689,-4.42219535730964
0.0195879938546568,0.519220390589908,-2.21462220651075
0.0600143622141331,0.266349585261196,-0.596137815544312
0.432565141934901,0.608566619222984,-2.48752329756295
0.0317555039655417,0.834655097685754,-5.38272977475009
0.963962993118912,0.693324921885505,-2.64077553069585
0.872969468357041,0.308580360142514,0.259149601258164
0.760624592192471,0.377348554320633,-1.46114664025134
0.0657540843822062,0.590051229810342,-3.04951144827573
0.0781820314005017,0.276715503772721,1.01431372167016
0.4090032777749,0.846543884603307,-3.41224442656514
0.176670964574441,0.782185161253437,-3.52096184537532
0.744029554305598,0.866245837183669,-2.89751493958657
0.871330362046137,0.849459404591471,-3.94615791652009
0.999044724041596,0.0287475949153304,0.755145834302723
0.173383437329903,0.257008658954874,-1.10242900078983
0.252959928940982,0.912241300335154,-5.40895078707656
0.940190537832677,0.708271611947566,-2.44652537371745
0.629400009987876,0.675474242307246,-2.18391518468193
0.462122557219118,0.109889103099704,-0.978181195829659
0.705994787160307,0.429660575697199,-1.99978652036862
0.7322806364391,0.369058405049145,-0.785404592037582
0.0841193294618279,0.884373898617923,-6.4567001219782
0.534242989495397,0.0777385954279453,-1.70089497510257
0.346036957576871,0.335693505592644,-1.18935127296658
0.859278300777078,0.161130918422714,0.421658296448789
0.446565786376595,0.853419750928879,-4.18506543696247
0.705748835578561,0.3640058983583,-1.31174816184953
0.779569294303656,0.316481041722,-0.971412545246646
0.9203111899551,0.713507839944214,-3.90269093359633
0.678172717103735,0.306205176282674,-1.22526725113094
0.0173532301560044,0.892265235772356,-5.06369483367712
0.314021917292848,0.215499926824123,1.65302433922583
0.94009452755563,0.166748828021809,0.732756469496682
0.457892367150635,0.919535646447912,-4.09514962701559
0.529697222402319,0.586225347826257,-1.47820766676416
0.156025026924908,0.767265744274482,-4.68339316788223
0.495776205090806,0.177464018575847,-1.75172790241294
0.351866851793602,0.808434076374397,-3.25590583081747
0.81420312775299,0.422257828526199,1.18939289755963
0.326770488871261,0.597151895053685,-1.77676578147037
0.776477766223252,0.256378265097737,-0.999666085530845
0.5269312011078,0.883710161084309,-4.14281324909866
0.669114314252511,0.943406811449677,-5.43518194518491
0.0250230825040489,0.336699522798881,-0.687150052063266
0.221279000863433,0.750170250423253,-4.28440815232898
0.64719322277233,0.254595262464136,-0.403271611965225
0.287916333880275,0.596610703272745,-2.09598078861239
0.820019464939833,0.168471097946167,-0.0955394878737207
0.628571779234335,0.00416484172455966,-0.949037444603674
0.885561070637777,0.219211502466351,-0.675109960444562
0.707367297960445,0.87435724074021,-4.39165346032505
0.714422149118036,0.212181597016752,-0.530716092603832
0.671181023353711,0.502452921820804,-1.5801125316856
0.347478753188625,0.578567838296294,-2.48859591697087
0.733601633924991,0.449661056045443,-1.52068672853438
0.926885990425944,0.11222837259993,1.05627873221047
0.93614786118269,0.720802417490631,-3.79639947482845
0.287953081540763,0.0340755335055292,-0.946132154486305
0.168856055242941,0.207397827180102,-1.29614674261182
0.439949384890497,0.804271258646622,-4.58176549378612
0.486672894330695,0.906650025397539,-3.96575739793074
0.19494457100518,0.496532879769802,-1.17677250598379
0.381527861114591,0.937834481475875,-4.92539791848745
0.0281679460313171,0.685062316711992,-4.29386963279443
0.407357142772526,0.767732858890668,-4.80300948167212
0.0250905030407012,0.404590941034257,-1.95447274549878
0.77430925751105,0.234791648341343,-0.883650234552449
0.304894562112167,0.871784316143021,-5.15343492915984
0.759036802919582,0.212685436243191,-1.44954285738558
0.934913818025962,0.51146287098527,-2.38609884054254
0.505409018835053,0.458824321394786,-2.77185241440209
0.702378318412229,0.0476810785476118,-1.34685854700697
0.517527068965137,0.928957318188623,-3.6147401450271
0.207168913679197,0.448738589882851,-1.86291008409266
0.309104841435328,0.473010063869879,-1.74617589876759
0.575433905702084,0.0344247263856232,-0.341041063269259
0.548275356646627,0.791296788724139,-3.84770652025751
0.234999172622338,0.597839332418516,-2.23284671487753
0.855303762247786,0.699667468899861,-3.18168782858633
0.828203451354057,0.944325437070802,-4.27784548535754
0.744228898081928,0.0587243565823883,-1.40470521923905
0.859520812286064,0.167214304907247,-0.344491453429012
0.6261390526779,0.83959257369861,-2.42428709579735
0.0885873674415052,0.0554012386128306,0.11749050175107
0.805396828101948,0.86169412988238,-4.87971396792115
0.635383253684267,0.390727977734059,-2.78456662301977
0.488676836481318,0.0431281190831214,-0.443411146014854
0.144601398846135,0.232717763399705,-0.234610897867841
0.0855837115086615,0.789193155709654,-4.69837457157112
0.886418520705774,0.164287189254537,-0.350492663600408
0.680333914933726,0.960938391974196,-3.6244360720415
0.172948993043974,0.930687671992928,-6.17622896281711
0.793469450436532,0.282030146801844,-2.03628423516698
0.814559142105281,0.483577710343525,-1.17829104620292
0.755548142828047,0.494176134699956,0.416127417611202
0.304519712459296,0.830707860412076,-4.46965176708351
0.507289378670976,0.944341462571174,-4.61304529047854
0.403146365424618,0.278289582813159,-0.149942365695321
0.250360989244655,0.548461050493643,-1.74953718198622
0.406725217355415,0.359097081469372,-0.702292642416985
0.0812020984012634,0.913450738647953,-6.61008125182494
0.703455455834046,0.639397090068087,-3.16516243401558
0.74853800656274,0.18353493604809,-0.703369022907352
0.193985367659479,0.892653807066381,-5.36368023908786
0.478895582724363,0.885965814813972,-4.26707678895029
0.918641698779538,0.0427111815661192,0.586650656679142
0.390894539887086,0.791203929111362,-2.77918419395798
0.76958671072498,0.203611376928166,0.814251967992548
0.485574213322252,0.0249004971701652,-0.670327305565717
0.0362382000312209,0.829570037312806,-4.82935223919395
0.125314234057441,0.893401256296784,-6.88584560726794
0.293530353577808,0.874798001023009,-6.29574178090106
0.396768299629912,0.547227623406798,-3.00438900532509
0.588352876715362,0.0578127158805728,-0.145729041751584
0.552841977216303,0.682533272076398,-2.85890101803331
0.892117338487878,0.49172773770988,-2.14828185532344
0.761461472371593,0.960133553482592,-3.56810055920097
0.640289469156414,0.173710965784267,-0.703397951507544
0.103763140970841,0.66334419650957,-3.2866528744037
0.0107427509501576,0.848150093806908,-5.65414636842456
0.274560315068811,0.126427073497325,1.30609448671938
0.543343680677935,0.615556424716488,-2.40318867900579
0.351753172231838,0.0916357971727848,-0.511874971497809
0.783213295275345,0.827654073480517,-3.27474603415821
0.180862437468022,0.24788989755325,-1.3002590849304
0.531524230027571,0.291703164344653,-0.00721544134132235
0.658874052576721,0.607292829779908,-1.99954539787561
0.897780444240198,0.15221341047436,0.576630101529167
0.943323995219544,0.867794481571764,-3.96309885710084
0.777248975588009,0.854015981080011,-4.14806819545807
0.674124483019114,0.326214131666347,-0.64232748569731
0.078103358624503,0.0239826459437609,1.72917646734065
0.26930026570335,0.945209343219176,-4.38949114663332
0.146789119811729,0.644233013270423,-4.20459810541384
0.787987919291481,0.656494233058766,-2.85189556354466
0.425626093056053,0.160859206924215,-0.870280876550985
0.736425875453278,0.0956633093301207,-0.519756969480798
0.613151509780437,0.736356496112421,-4.92088174144173
0.309640639461577,0.747351784259081,-5.34833271959833
0.797041709534824,0.145895783556625,-1.25373607341983
0.461149128852412,0.843969530425966,-2.98013824650999
0.93402819475159,0.64564990112558,-3.72126507059781
0.994214651407674,0.746927866945043,-2.93314816125716
0.889770819107071,0.109442941145971,-0.157294275200702
0.902551486855373,0.806319299852476,-3.88777825407823
0.310545899672434,0.365829527843744,0.0904964927681373
0.398421919671819,0.246965779922903,-1.42835824322339
0.714255089405924,0.451867745025083,-2.08319807189754
0.440690610324964,0.903047150932252,-2.62537125832911
0.0103951983619481,0.716310459654778,-4.22503283802033
0.119732509832829,0.331605657469481,-2.32743290232223
0.027611217694357,0.538574637845159,-3.4890172585565
0.147290233056992,0.583318357588723,-2.74784520257399
0.964728216640651,0.231125992722809,0.402721423330918
0.353301828959957,0.649276425363496,-5.20545065918407
0.998743331525475,0.299683172954246,-1.06358581071486
0.241089345188811,0.0291653187014163,1.01578920961308
0.0477405081037432,0.8295490401797,-6.45895963426539
0.0948385843075812,0.896530038444325,-6.11912083787128
0.277119165053591,0.406853823922575,0.032002945166588
0.538202318828553,0.205755080562085,-0.917558925741116
0.0551893981173635,0.506419165292755,-1.56589299954937
0.718818044988438,0.944522910285741,-3.45433392111802
0.21535720769316,0.337307509966195,-0.819155890899296
0.610933071933687,0.73395314370282,-2.42033955868908
0.720471335109323,0.724397947778925,-3.09730811253681
0.237195482477546,0.418117450317368,-0.164385027854981
0.284982814919204,0.931199016980827,-5.51949367539571
0.275835076346993,0.46072013117373,-1.22007944082424
0.303551514633,0.474278205540031,-0.387575266674503
0.571040826616809,0.313809945480898,0.197155810693386
0.749823687598109,0.568445933517069,-1.17058481562931
0.0118584653828293,0.245923944516107,0.212676244747833
0.139752590563148,0.471531418152153,-3.45903145261695
0.656163161620498,0.944516697432846,-3.63663093478541
0.102648044005036,0.211801195051521,-0.113045927070222
0.701396475313231,0.379330839030445,-2.03329718463907
0.421148791443557,0.440426646731794,-1.52404066302758
