"Lon","Lat","Response"
0.686511318199337,0.761903194244951,-2.80380098208322
0.533610919956118,0.909335539443418,-5.20669929698747
0.245831894222647,0.562579184072092,-3.17452876477169
0.975990950362757,0.993710694368929,-3.07185516513014
0.272585244849324,0.274230747483671,-1.91770611959071
0.747527132509276,0.17293976363726,-0.451518921246957
0.826238803099841,0.780827967450023,-2.63817908917523
0.560319557553157,0.437094445107505,-1.75512524496397
0.751459624851122,0.666139512555674,-2.92121286081618
0.531354889273643,0.677633106242865,-3.25650779505274
0.768923144089058,0.108727457700297,-1.09314544719487
0.302885940298438,0.574632366187871,-2.72331821832138
0.691551435738802,0.871874693315476,-1.57527239019044
0.359666309086606,0.996545243775472,-4.64270719592359
0.579027725383639,0.12938042357564,-0.143445241462698
0.575793905416504,0.892497234744951,-2.13119837163315
0.970449531218037,0.179632341023535,-0.581369795111465
0.923721726052463,0.228610616642982,0.978645093263366
0.5149550314527,0.556172788143158,-3.26089675752013
0.407428240869194,0.645263221813366,-3.29105502030794
0.388814995996654,0.921292448416352,-2.98717352300376
0.408923536539078,0.0999918952584267,0.643316643979291
0.819761366350576,0.627401422010735,-1.18516505831606
0.348511679563671,0.429394963663071,-1.56361391733642
0.0123176900669932,0.974089205497876,-4.22390305884714
0.804717231774703,0.785132354358211,-0.650180022115912
0.622231762623414,0.247973949415609,-1.88189876008587
0.0131439745891839,0.99230236839503,-3.50605740886154
0.40561830997467,0.532325129723176,-1.73825197711067
0.921189747285098,0.642713256878778,-1.7314216337806
0.366615799255669,0.364224706310779,-2.26662892689308
0.288272956153378,0.210449255304411,-1.52340842143661
0.555061967112124,0.721170410048217,-2.8815642834877
0.413130446104333,0.436384013853967,-0.589154101014223
0.876814138842747,0.305303204338998,-0.321136727983495
0.0462404144927859,0.32682087784633,-2.00239089768017
0.910024583572522,0.117650758475065,1.71704477899478
0.503949148813263,0.57487660786137,-1.91030526853341
0.439148757373914,0.455363672226667,-2.30083772024002
0.749058879446238,0.542034020880237,-1.83747288840923
0.786633712472394,0.118459525285289,-1.07830841151688
0.329311701003462,0.171806531492621,-1.77512446975146
0.479601524071768,0.599104115040973,-3.48123634352429
0.756992935435846,0.995641795918345,-3.22799445409847
0.0808834130875766,0.42039622948505,-2.18324443966831
0.405938564566895,0.514163074316457,-1.12916052667547
0.736689019715413,0.480322275077924,0.373802681269194
0.25402104575187,0.373794834129512,-3.73800225895506
0.254488508217037,0.221263314364478,-0.162471817670272
0.0767234608065337,0.699502531671897,-3.87701067197408
0.93561770603992,0.927517905132845,-2.92845894942226
0.936915710102767,0.667913973098621,-2.48356433863732
0.581116631161422,0.541470965370536,-2.81702918945266
0.805749722290784,0.306399073684588,-1.22621911474478
0.607955541461706,0.398399114608765,-1.95329981630615
0.65130817447789,0.648235768079758,-2.10889995208963
0.27996290801093,0.91614827606827,-3.05311765252827
0.458099684910849,0.424881199607626,-3.74634574408577
0.268022622680292,0.602984325028956,-3.92940497577465
0.00228459690697491,0.37193077756092,-2.08433691754569
0.735479300841689,0.524281230056658,-1.62929690878271
0.311382953310385,0.0639146801549941,0.196253156343141
0.588928325800225,0.782991752494127,-1.15774464111927
0.524847191991284,0.988592676119879,-4.88775123222963
0.749023986048996,0.0993133182637393,0.192073033680972
0.0482422807253897,0.04386259871535,-0.0829691783746566
0.604241556720808,0.218917613383383,-1.20836062548639
0.68321267189458,0.984772963449359,-4.10878682569961
0.322318114573136,0.588955500163138,-2.33288349012079
0.0653203476686031,0.656357178930193,-4.41591733636197
0.317197075812146,0.166733633494005,-1.66679928418157
0.730586074758321,0.441859182203189,-0.874404906256142
0.737789945211262,0.689978681970388,-2.24616525627973
0.930079410085455,0.238809073809534,0.383946131625112
0.753930547274649,0.00923629896715283,-0.490411070643531
0.484091570368037,0.285835066344589,-1.67558028991287
0.263232267228886,0.962527935858816,-4.571986518992
0.330577361630276,0.456556919263676,-1.61476968685538
0.0147846452891827,0.0141027353238314,-0.788469751042078
0.772551210597157,0.641981589375064,-2.93055161448589
0.02157758991234,0.889790062559769,-4.58643384553999
0.252149116480723,0.842146030860022,-5.11868217589345
0.896467276848853,0.735192826250568,-1.41620171937885
0.615447286749259,0.0403273650445044,-1.52065399241007
0.0635719837155193,0.69093104894273,-2.53383004885565
0.682180798612535,0.65578400134109,-3.0837496029987
0.374530134024099,0.828719497425482,-3.27224397497149
0.999822116224095,0.875232975464314,-1.81129513957313
0.330252113984898,0.745146468747407,-3.7845434576065
0.318948786472902,0.0314495544880629,1.28920020924255
0.399872410576791,0.660560728050768,-3.90453596189168
0.27458230801858,0.214494785526767,-0.990076222246788
0.521557141328231,0.552207288565114,-2.56838066730858
0.761345929931849,0.689713409869,-1.91607809939992
0.667607839917764,0.907408227212727,-2.61937470202823
0.628431651741266,0.836275756591931,-1.94569602825567
0.277716809418052,0.969674722990021,-3.83211655239721
0.162842252058908,0.510412939591333,-2.45372802538432
0.0478754919022322,0.538119114004076,-1.97384029478318
0.984842115547508,0.321569738909602,-0.55610191287619
0.0370088249910623,0.910128797404468,-3.51102264824692
0.527085758978501,0.604519363492727,-1.42606057052368
0.175769129302353,0.175311071332544,-0.576303948185782
0.943758778972551,0.4746813706588,-1.08058836678417
0.284289286704734,0.409567027585581,-1.6956736349124
0.861806493951008,0.6211732046213,-0.697427588885948
0.374131335876882,0.437589686829597,-3.06380240132457
0.257719995453954,0.849008796736598,-3.61989976994363
0.895665132673457,0.841179038165137,-2.08863483680909
0.68688749987632,0.914954707259312,-2.18623265147178
0.444514139322564,0.156428881688043,-1.32970619212136
0.606404837919399,0.531178849982098,-0.631157375083538
0.847245201468468,0.943984541809186,-2.7052080089684
0.0592091609723866,0.0778770572505891,-1.45841034372815
0.313761834055185,0.128282999619842,0.675949037683987
0.116789581254125,0.670944033656269,-3.47509975245758
0.860103494022042,0.329808583948761,0.0747914745472817
0.303647448541597,0.77053260919638,-2.87658852476431
0.841223579132929,0.93805641727522,-1.87226885174062
0.292896368540823,0.874312253668904,-4.34948382136179
0.596139010507613,0.334967399481684,-2.81465243810747
0.947926762280986,0.763722302392125,-2.3961848992406
0.17443963419646,0.441720377421007,-3.16126831322976
0.287076848326251,0.879970011068508,-4.02765961170714
0.832000961061567,0.278408371843398,-0.869178839172981
0.888382598524913,0.485825595678762,-1.20176120157822
0.264072461985052,0.878834455739707,-4.31358774118346
0.248347721761093,0.0082423840649426,0.95994945910521
0.950540999881923,0.545234511373565,-2.47279912992078
0.752188079524785,0.252705973340198,-2.43513029688296
0.290661972248927,0.96273024729453,-5.30982012749251
0.105057704262435,0.858135287417099,-3.51160676155368
0.948492791736498,0.769396982621402,-1.78040803578466
0.230354467406869,0.967488445807248,-2.69027407532963
0.678227379685268,0.946676553459838,-2.49146146102962
0.668054072186351,0.273554106242955,-3.13417889093925
0.462124595185742,0.321180207189173,-1.18046872792254
0.193498841486871,0.31812286330387,-1.68871098058803
0.0362005531787872,0.449902842752635,-2.64099239602359
0.8608082246501,0.966802794020623,-1.55826396616875
0.279570323647931,0.913153716363013,-3.36680716396068
0.162370527163148,0.38386608986184,-2.0478352985
0.151908857282251,0.289583683246747,-1.08187725079307
0.941684696124867,0.288383667357266,0.346514507361527
0.609858769690618,0.203225653152913,-0.729154534631231
0.188891250174493,0.166943508666009,0.165750638199294
0.0679863546974957,0.289943880401552,-3.16439797522532
0.662916546221823,0.410477872472256,0.653970175914183
0.669089597417042,0.641139122657478,-2.80646098204093
0.888869757065549,0.634181041270494,-1.85471096772419
0.887616073247045,0.772424177499488,-2.59354699244458
0.758099676342681,0.199781272327527,-1.5679046153875
0.997990854317322,0.228765772422776,0.617260667761721
0.57863512984477,0.260532001266256,-3.07664864928683
0.301878640661016,0.477330932160839,-1.45361626890383
0.694752911804244,0.211905007250607,-2.37882924469496
0.699963299557567,0.40907046245411,-1.13044880174373
0.347027209354565,0.600424904609099,-1.9666402264322
0.0364985158666968,0.605427664006129,-3.4800344723664
0.452817255631089,0.0450873591471463,0.1738677825248
0.679587382124737,0.315779600292444,-2.1876832406926
0.27681137714535,0.0112533911596984,1.3389135377841
0.573488699505106,0.0523902857676148,-0.718623305678435
0.18290539085865,0.547669244231656,-2.70261036594503
0.266355460509658,0.971129485173151,-3.43356092016408
0.492378958500922,0.281409261049703,-1.71731438935581
0.238570338580757,0.572984156664461,-1.59865357093665
0.486129611963406,0.57973620062694,-2.8223876859863
0.336963539710268,0.291892329230905,-1.66448853009988
0.0454780890140682,0.732496689539403,-2.36768638326614
0.996089373715222,0.672650305554271,-2.21970794307145
0.330204696161672,0.0290191425010562,0.227562777507072
0.127218724694103,0.282045020489022,-0.374664587787759
0.665103654842824,0.883920921711251,-1.60235765442715
0.361734527396038,0.0715329044032842,0.456434539020717
0.928821460111067,0.78842718526721,-0.691110507780349
0.477635710500181,0.452939606970176,-2.12870443714565
0.260987211950123,0.173932721605524,-0.980512259873583
0.310466165654361,0.997229907894507,-4.78927971006619
0.297426470788196,0.99242304940708,-5.76803765118422
0.771676254691556,0.332501530414447,-1.85520840618309
0.93575414409861,0.51833781786263,-1.85312348959076
0.337206731084734,0.0544400967191905,0.629370253825821
0.30919823050499,0.962747728219256,-4.35982047157685
0.915077592013404,0.553472835104913,-2.75360320939394
0.834539478179067,0.408198313554749,-1.92700524849415
0.160329692531377,0.693476809887215,-5.48052433922344
0.92701200209558,0.329885771265253,0.116151654633266
0.182426757877693,0.202074744272977,-1.4312218991396
0.149501695064828,0.754253668244928,-4.34705887098167
0.787762775551528,0.503682595212013,-0.953208725230645
0.665557533502579,0.0971741077955812,-0.484185276732887
0.177649889839813,0.34671636368148,-1.37540422301516
0.569593964610249,0.0133030500728637,-1.21533104490861
0.614333057077602,0.689290768234059,-2.1676878930809
0.0813641778659075,0.139914971310645,-0.846098000651672
0.443199936533347,0.22827474726364,-1.62602182271235
0.0403102522250265,0.581752876751125,-2.3961961028438
0.185856072930619,0.991723422659561,-5.37520020851473
0.105087212985381,0.26316096028313,-0.526540313106569
0.87528899195604,0.340660986024886,0.610984917254443
0.906333978986368,0.928812066325918,-2.83192504855415
