"Lon","Lat","Response"
0.283235516399145,0.0264994003809988,0.370224998185606
0.345473763300106,0.822806170210242,-4.23018483691423
0.442467499757186,0.295860524522141,-0.726731773366054
0.69053698820062,0.463334645144641,-1.9251210926703
0.511986601632088,0.263596429489553,-1.01525662809115
0.704103214666247,0.705516984686255,-3.17886190047288
0.959257161710411,0.637731073191389,-3.83183160299913
0.686157936463133,0.271542361006141,-1.93803446570195
0.283058426342905,0.615075406851247,-4.54166909462618
0.930135706672445,0.762950571952388,-2.75159142442385
0.106848169118166,0.76357438066043,-1.9784140892683
0.0603450443595648,0.138105650665238,-1.19742139820996
0.283245727885514,0.792147800326347,-3.65616212479555
0.465768523979932,0.110339600360021,1.20637404840122
0.730997652513906,0.126079666661099,-0.714107976146467
0.486380405025557,0.496155370492488,-1.54492347583268
0.245973351411521,0.385218932526186,-2.81393767459142
0.937919914256781,0.825104647548869,-3.50010933254999
0.591056456323713,0.669550816062838,-2.38344664500396
0.360939527396113,0.826743779936805,-5.2278083010431
0.190156835364178,0.35205877921544,-1.50988523739365
0.179746920941398,0.979280994739383,-3.98787398286553
0.115416330983862,0.204736007610336,-1.77299338506432
0.584323202027008,0.405264758504927,-1.8434423234527
0.0906500520650297,0.6124992526602,-2.81484923782275
0.18796709459275,0.808544092113152,-4.46315928584524
0.778428085613996,0.534267160343006,-3.35103698917136
0.453630796168,0.445393422618508,-3.26869607164594
0.377926343819126,0.386888903100044,-0.944630115445214
0.952665673801675,0.000263070687651634,-0.259553612516249
0.486203586915508,0.824044121662155,-3.80085424662331
0.625355637166649,0.635298305656761,-2.70076895864007
0.978345478419214,0.465220144484192,-3.4099797655929
0.583846868481487,0.714933878974989,-5.33088099770685
0.252568756695837,0.212053252151236,-0.54478652838246
0.145996604114771,0.292197107570246,-1.09932322906797
0.607891568914056,0.787317305104807,-3.8390237193729
0.0459134224802256,0.596985505195335,-2.01079506473688
0.76849979464896,0.618697672151029,-3.55559567676363
0.655267264461145,0.928279852261767,-5.64998880328044
0.598838558187708,0.250699063530192,-1.81601655973775
0.370274193352088,0.354606295702979,-0.311656636643964
0.54153844807297,0.913473285967484,-4.16981440984636
0.265110914362594,0.450073134852573,-0.511672374237549
0.438107598572969,0.378051918232813,-1.71701595653021
0.166193732758984,0.404835179913789,-2.37794690561735
0.526137702167034,0.631450090091676,-3.1905527442968
0.078217884991318,0.494415247812867,-3.13653777422153
0.475955724483356,0.457381030078977,-2.42763261592025
0.518572924658656,0.271443475503474,-1.82816197755715
0.314189966069534,0.133067708462477,-0.851706645978128
0.964286256814376,0.980103058507666,-4.49323521417312
0.858200019225478,0.976065919734538,-4.34871599255859
0.298419600119814,0.434144146973267,-0.801869193070406
0.905118636786938,0.839687278261408,-2.90995402521092
0.445524329319596,0.115179296815768,-0.412716741504399
0.0524273130577058,0.226227584527805,-0.779556784974403
0.239349883981049,0.424287093337625,-2.13843090756395
0.0997625810559839,0.363036076771095,-2.02557700783344
0.112075937213376,0.0248996599111706,1.15392548211293
0.477003192994744,0.581822887295857,-2.40923124069377
0.791496758116409,0.80374724813737,-2.66084911826066
0.171925836941227,0.149634160101414,-1.19771211630622
0.567280343035236,0.549931159708649,-3.76512551226023
0.165878637460992,0.613928340375423,-2.87770034792723
0.463162386091426,0.465091506252065,-2.44096257373162
0.238798671867698,0.683975426480174,-3.83068250824874
0.0113493925891817,0.276365177938715,-1.86576368605281
0.219854208407924,0.144362827762961,0.361142861090454
0.0344011033885181,0.253398275002837,-0.518080848008152
0.131894981488585,0.0812395759858191,0.079221579715554
0.473105807323009,0.301881168037653,-2.08319036859642
0.553056341363117,0.195303406566381,-1.71001956971651
0.527477237395942,0.76314776786603,-4.73260185805315
0.723971117287874,0.328316035680473,-2.733182931633
0.786484343931079,0.0737800637725741,1.05040572005477
0.805744589306414,0.721101257018745,-1.92798318346593
0.988691656384617,0.567875328240916,-3.44334388252947
0.684025405207649,0.604503445560113,-3.07529505297483
0.106841942062601,0.900304485345259,-4.1880526535426
