"Lon","Lat","Response"
0.0905021689832211,0.0411013585980982,0.346079261673567
0.550385704496875,0.196878270013258,-0.126869673310264
0.0103581692092121,0.622494927840307,-3.4833836511805
0.862982106162235,0.0823855681810528,-1.49470636690052
0.221896163886413,0.566750008380041,-1.61555003737486
0.194055326282978,0.181275570997968,-0.119342772054738
0.266019343165681,0.74826046731323,-4.872415475327
0.918508655857295,0.397710992256179,-1.88200395051386
0.456561226630583,0.541689568199217,-2.04454529963066
0.978559988085181,0.509638446150348,-2.87223070180385
0.944240282755345,0.626839619129896,-2.22581488789926
0.668736406369135,0.496001338819042,-0.80468334494868
0.652964094653726,0.603414589073509,-2.30664092926407
0.255881105782464,0.297505211550742,-0.543194655985365
0.404523291159421,0.00318661518394947,1.07744750916983
0.532379667740315,0.750902413623407,-3.73826416785539
0.0550510000903159,0.508612347301096,-3.4392380848217
0.753495565615594,0.0221297915559262,0.820151615654839
0.990399184636772,0.775481854565442,-3.92320804922789
0.731569377705455,0.326075249351561,0.365842449795694
0.110455791931599,0.860164316371083,-4.39504340201644
0.326190751744434,0.504894823534414,-1.08165938358855
0.0733191363979131,0.100451264763251,0.83111519223842
0.395779835991561,0.629577999003232,-3.05012972523728
0.662086975527927,0.740974674234167,-4.71379528888587
0.336948599200696,0.25412184279412,-0.970070883822055
0.114873393671587,0.15131801343523,-1.02038983588506
0.545257541583851,0.21412482811138,0.738243305196976
0.972724136663601,0.401199792278931,-2.38028687427304
0.828246584627777,0.111559728160501,-1.11055773762099
0.867984079988673,0.626799061195925,-1.56996855194921
0.553122700890526,0.193041961174458,1.39848493044285
0.175107904477045,0.0726365721784532,1.49513725875766
0.984605290228501,0.526823172112927,-2.96090011124381
0.783653210150078,0.672080195741728,-1.5848215636439
0.482734570046887,0.0854058312252164,0.763937781030494
0.150027486262843,0.731011471478269,-3.85808855745537
0.426373050548136,0.602218298474327,-2.70642388947829
0.0470539296511561,0.878638366004452,-5.40308884895868
0.945251666009426,0.0507240656297654,1.55611990715532
0.856015271740034,0.649075684836134,-2.87869790020563
0.847947833593935,0.176980433985591,-1.58729153997958
0.836898277513683,0.540742659242824,-0.852195302245306
0.919863531831652,0.898038883693516,-3.50054738737395
0.511421909555793,0.648898870451376,-1.88801961953151
0.281185395549983,0.0961243200581521,0.825779063288345
0.640726944897324,0.867146984441206,-3.79780333969271
0.137416415847838,0.859995830338448,-4.15569524037239
0.149950678925961,0.133176425704733,-0.576878154987964
0.0293633968103677,0.0821774040814489,-0.610125256202
0.475705340737477,0.778521777130663,-3.16205358325932
0.300100601511076,0.80851052259095,-3.37942793542864
0.826936359051615,0.846842490136623,-3.2983709655582
0.405178151559085,0.963487223023549,-5.0982838948866
0.588929645251483,0.363968204706907,-1.40996582186189
0.106857469305396,0.63114414527081,-4.01600332501352
0.901318211574107,0.937612633686513,-4.20211146725182
0.282980591291562,0.9633771230001,-3.77467949830699
0.488312125205994,0.976328672608361,-4.61372630621734
0.334915554150939,0.785855644615367,-4.4198586095347
0.958681054413319,0.979008845984936,-4.06214277548015
0.942009221995249,0.598507100716233,-2.13511218074627
0.886942553566769,0.434239180525765,-1.95653078022379
0.758618740364909,0.371636864030734,-0.322183082485613
0.713079901179299,0.558268511435017,-1.12689948822551
0.717162562999874,0.606667860411108,-3.39733903163296
0.709687566151842,0.485519393114373,-0.652124556772907
0.942847793688998,0.262167876120657,-0.777464761989031
0.881156771676615,0.263922629645094,0.108991917284566
0.955152462003753,0.343909013317898,-1.20353296082502
0.423094666097313,0.0795861117076129,0.631354148935766
0.67914626095444,0.196535027353093,-2.70891767810702
0.742685204604641,0.308088711695746,-2.6165464277341
0.399540616432205,0.167455164482817,1.75797902541406
0.464422261342406,0.696522835176438,-1.36585428599398
0.10671775881201,0.161705608479679,-0.0976779447132005
0.317312228726223,0.399899319047108,-0.202999201438543
0.997705605346709,0.501803562045097,-1.54029132463178
0.618372731143609,0.854234002064914,-4.51126316567168
0.988741084234789,0.231100817443803,0.164866484046531
0.783351865597069,0.930694952839985,-2.73369507461566
0.325167811941355,0.147694212617353,-0.459191356301665
0.211941289482638,0.104994830442593,0.518830928394057
0.344229040667415,0.653750875266269,-2.41038882172901
0.106236370746046,0.913585596950725,-4.134980483376
0.727737430483103,0.254287702962756,-1.29813003799251
0.319300786359236,0.0112043577246368,1.2655721378713
0.0806852111127228,0.743416261859238,-3.85098594113182
0.00750167784281075,0.971938005415723,-2.46458864470446
0.393786484375596,0.984109029872343,-4.21569934700762
0.027075421763584,0.0850383813958615,-0.905862500742522
0.239889173069969,0.0402236974332482,0.489324059166644
0.93531859992072,0.522433949168772,-1.49748102808093
0.6427188210655,0.11469183745794,-0.718473535280975
0.13176954514347,0.0564543397631496,1.44839450097228
0.949975135270506,0.116705830208957,0.659001533725268
0.401620014337823,0.0188980174716562,1.91879779149801
0.668522594962269,0.0530206472612917,0.509894548377373
0.919630788499489,0.673064110102132,-3.43768008287311
0.0563318224158138,0.537796205608174,-2.08463585711505
0.783834703732282,0.405335432849824,-1.33382563801576
0.377054710173979,0.909604110522196,-4.10223203930741
0.843013514298946,0.573240803787485,-1.61314257151512
0.241866654949263,0.181430022465065,0.721567990284715
0.95578968571499,0.565984251443297,-2.25836780136195
0.419738933676854,0.0754611587617546,1.28952798352377
0.0452831499278545,0.385101910214871,-1.66017000929573
0.504821171052754,0.271102776285261,-0.524902771726458
0.278919547563419,0.439491421449929,-1.81415215212106
0.134079322684556,0.229618462268263,-1.22408582693361
0.115671259118244,0.824307800503448,-4.235115738667
0.269560041604564,0.147911176085472,-1.04673772803179
0.917750203516334,0.608238106127828,-2.72691638312748
0.765380635391921,0.935274801682681,-3.81024514040653
0.453569456003606,0.391574884066358,-1.47471354200515
0.803202262613922,0.907416589558125,-2.9520867974588
