"Lon","Lat","Response"
0.44942335691303,0.469796049641445,-3.85060057709923
0.180070064496249,0.650652098935097,-2.55141728521711
0.282846615184098,0.36667283740826,-2.68998180662844
0.647250760812312,0.661130145890638,-1.84559087834559
0.370863774558529,0.0794122549705207,-0.0978423682105201
0.466712433146313,0.746947974199429,-2.44879319670625
0.149110281607136,0.0225967627484351,-0.336344201677858
0.437606846913695,0.737916625104845,-2.62157693204383
0.196532946079969,0.346432304242626,-2.39019115808577
0.641257798532024,0.272123245755211,-2.59278686444315
0.433830373222008,0.816274313721806,-3.47719624331294
0.448301249649376,0.316589413676411,-0.615918788507783
0.833221946842968,0.363851051544771,-2.79873784310326
0.839818538865075,0.0815356334205717,-1.02280352622593
0.746943193254992,0.946269307751209,-1.7605137352934
0.71776086022146,0.192459490150213,-1.5135380959942
0.203789757099003,0.6941857279744,-2.29640435118344
0.932615890866145,0.957045901333913,-3.80732250111284
0.395873175002635,0.280320067889988,-1.92333136919916
0.475413963664323,0.716897776350379,-1.74754317791311
0.0727920746430755,0.12567689223215,-2.00963743215074
0.84474499290809,0.552503674989566,-2.32167250910346
0.829062753589824,0.230406682705507,-1.76202966184482
0.900873391656205,0.315167034976184,-2.01982130610159
0.135407765395939,0.31472214544192,-1.57078710355505
0.86219152295962,0.925802945857868,-2.69886432123627
0.178150663617998,0.596617897506803,-3.04967196773473
0.928231408819556,0.438660976942629,-2.59484620414192
0.192283514188603,0.837961726123467,-4.90878640238566
0.787872953107581,0.154375005047768,-1.31790672615064
0.224935514852405,0.776162794791162,-4.45076011787208
0.935990758007392,0.496211878256872,-2.36437247526374
0.503078590612859,0.0109537448734045,-0.858831171315809
0.80250409222208,0.831434320425615,-2.34197257171024
0.568046699510887,0.433467822149396,-1.77836897461248
0.195567814866081,0.0251620106864721,0.161724095829394
0.898930612020195,0.0802454289514571,0.0404527487377797
0.371295005548745,0.200521858874708,-3.16105227095973
0.57282792055048,0.105849646497518,-1.58150137832111
0.800772404298186,0.0846942304633558,-1.02646045364258
0.427979067899287,0.0481316200457513,-0.640352438813192
0.68822669214569,0.142446693498641,-2.56205543811771
0.453005550894886,0.701948815025389,-3.00769506133979
0.590226691449061,0.263779094675556,-2.16400880046972
0.155634111957625,0.357728039380163,-1.64321507569599
0.530139072099701,0.44112905440852,-2.05995646587685
0.756121434736997,0.757542064180598,-0.733001784676596
0.68151076650247,0.480492347152904,-3.66163560720864
0.70673911832273,0.119232937460765,-2.54120674878688
0.571056178072467,0.456475662067533,-1.81983078653301
0.925462098559365,0.582770370878279,-2.44277243490783
0.415769337909296,0.755466251634061,-3.53645514221711
0.141608072910458,0.700755866942927,-1.14638376937317
0.179587925551459,0.765158633934334,-3.68747976113196
0.1425489296671,0.801400711294264,-3.63082663091281
0.180878621758893,0.710395295871422,-3.40783000600403
0.0796718276105821,0.542408216046169,-3.10856236380611
0.736127100419253,0.366438050055876,-2.09639517684491
0.246923948405311,0.0404747631400824,-1.18147180048255
0.901677026879042,0.583583151455969,-1.91233423200415
0.472679453203455,0.530573090072721,-0.99057129860099
0.486959686968476,0.985070121474564,-4.95238931183544
0.672970531042665,0.681612539803609,-2.29808378718313
0.470364772714674,0.599989332491532,-2.92527672331268
0.253518900601193,0.466158560942858,-2.5254991053926
0.820721093099564,0.113278998294845,0.0508560205130424
0.566367793129757,0.220714247319847,-2.53210439672027
0.0534983279649168,0.25552192190662,-0.713074833804623
0.752381181577221,0.460909521440044,-1.60189516491792
0.284272245597094,0.472083758562803,-3.26067611292424
0.85706640034914,0.36178599181585,-1.50902260273622
0.858677249867469,0.142188977450132,-0.0412436208026283
0.972646717447788,0.160078657791018,1.07101791730962
0.67446134542115,0.208025631960481,-2.53084481952072
0.488892699358985,0.0649763168767095,-1.82178153522938
0.00870596803724766,0.25634450931102,-0.165105319511553
0.21004838985391,0.751537020783871,-4.58057627475157
0.542592813959345,0.399041979806498,-1.23332719925715
0.630422879708931,0.542035782709718,-2.77501115329887
0.798949127318338,0.17781002051197,-1.10925180114349
0.514433877542615,0.144061321858317,-0.826903199374989
0.588030516402796,0.391056884778664,-1.71980297966967
0.49260918633081,0.55885060178116,-3.29487464108696
0.240181540139019,0.958103974582627,-4.32959318921175
0.437709793448448,0.72932412289083,-2.66567247645493
0.436541941016912,0.748551446711645,-1.3937341390167
0.0707405700813979,0.430477753048763,-1.96693395024286
0.689120484981686,0.142820684472099,-1.97387291196053
0.626364704919979,0.710009326692671,-1.64456136012623
0.462143769487739,0.682518896413967,-2.23930129316851
0.32419549790211,0.434742404147983,-2.61106431517729
0.461982262320817,0.0476679720450193,-0.960321135453207
0.603786308085546,0.816576736280695,-3.32841069763971
0.834207098232582,0.32342592230998,-1.23352335685533
0.087978626601398,0.240897576557472,-1.08715579045005
0.779688578099012,0.615967710968107,-3.29948538558103
0.185634598601609,0.778610956855118,-3.35520767528326
0.590722106629983,0.583796500694007,-2.75724308831914
0.864806049270555,0.291909163817763,-1.09544107055622
0.0926051936112344,0.1627438578289,-0.149762368465524
0.0917136871721596,0.638483723625541,-3.68921817380619
0.0576919370796531,0.574218037771061,-3.37684114063773
0.170624980702996,0.8847193014808,-3.34889605712144
0.057780782924965,0.316556420410052,-1.41330465782955
0.880319061921909,0.497378662461415,-2.20230085185357
0.662612339947373,0.81128993909806,-2.10853046799848
0.744156250497326,0.75620394363068,-2.53426567952495
0.56310738157481,0.954501441214234,-4.48964035229643
0.216776833636686,0.958544731140137,-5.06934733496698
0.6623654961586,0.142085390398279,-2.14667198005741
0.371411374304444,0.997064513154328,-4.81621978534803
0.220406733918935,0.818774528801441,-3.84895292718734
0.389445907203481,0.666997640393674,-2.51107067539235
0.239309463417158,0.31844715308398,-2.50125272865899
0.0894605468492955,0.70366975851357,-3.03385494313298
0.46136088296771,0.449674172792584,-1.28406730470602
0.00617728615179658,0.662385248113424,-4.18814008327009
0.171100615989417,0.626077974913642,-2.99606829583274
0.962006315821782,0.436596403596923,-2.5835440994987
0.311725329607725,0.0667698294855654,0.0201880728377717
