"Lon","Lat","Response"
0.0219547303859144,0.179971831152216,-2.24080859780721
0.226205501472577,0.85439917165786,-2.14266912832947
0.330114545999095,0.738865248858929,-0.993577028746718
0.251897323178127,0.171144297113642,-0.42330137588224
0.732227708678693,0.746017802506685,-3.98889136516813
0.926074829185382,0.803568519186229,-1.0984429972253
0.568131584906951,0.707008603960276,-2.97615723282965
0.975150294369087,0.594693059567362,-0.56561069825339
0.794038334861398,0.219073296757415,-0.0174455776050499
0.555255164857954,0.119553212542087,0.597385723846625
0.783725278684869,0.542425441322848,-2.45336475865998
0.88958959793672,0.109939081827179,1.34997486349282
0.87004897207953,0.000431092223152518,0.955163224882042
0.570892911171541,0.482502928236499,-2.67106496652578
0.894866625312716,0.0912394062615931,0.28047760076232
0.8138883553911,0.028289815178141,2.5743332086723
0.464886376168579,0.806713120546192,-4.20021642139209
0.988099737092853,0.855155137367547,-3.08993054856725
0.960739376023412,0.405227634124458,-2.02134281314813
0.0447302111424506,0.860285350121558,-3.72957549520717
0.559725794475526,0.495610798941925,-3.19159341859072
0.575330208754167,0.459026610478759,-2.01755920345027
0.846143989125267,0.465615215944126,-1.73431457208377
0.285510807530954,0.829192713135853,-2.56217650061876
0.455985120730475,0.216667032567784,-1.18131780078032
0.127075295662507,0.482967903837562,-0.542893616290348
0.126098413951695,0.524929049191996,-1.56161353654883
0.676238742424175,0.338704348308966,-0.841514681426776
0.28765692631714,0.220005385810509,0.745525412707712
0.137068770825863,0.283984735840932,-1.6963928810097
0.595901886932552,0.802955443272367,-4.81226873496281
0.258054630132392,0.460338491247967,-1.66258611851962
0.731073925504461,0.427381151355803,-2.67949272917411
0.692734783049673,0.916732155252248,-5.45141186742402
0.565055219689384,0.1631319897715,0.170368524078048
0.664622509619221,0.116802318487316,1.35366908015537
0.266833871835843,0.704510875744745,-1.8957030232862
0.137460205703974,0.312611111206934,-1.32148928451633
0.149646918987855,0.722548292716965,-3.42880432433699
0.693472613580525,0.62247339473106,-2.21151011621754
0.123139787465334,0.143808682914823,0.487081188546036
0.779281154973432,0.872119625564665,-4.40208552173663
0.201414804207161,0.910353925544769,-3.83046930828398
0.381344680907205,0.21836536587216,0.0565086458314084
0.85963890585117,0.824230995262042,-3.38457291994512
0.93354009045288,0.0246453625150025,1.2499994022927
0.586630043573678,0.43208636995405,-1.55322037242416
0.0404321949463338,0.772531512891874,-1.21189194159105
0.722124504158273,0.67852711956948,-1.98816115810681
0.0341302966699004,0.132776611018926,-0.859708771318511
0.262458607321605,0.252316811587662,0.557054331544273
0.207702411804348,0.776991107966751,-2.91996446261871
0.839660816593096,0.468556076986715,-1.95236686961947
0.888636574381962,0.0701227891258895,3.86314341698802
0.0348799927160144,0.334889247082174,-3.12723174420212
0.782851766329259,0.0606603510677814,2.24151169103487
0.0994447362609208,0.570648567285389,-1.34797677583784
0.698086282471195,0.410785601707175,-1.62920388059219
0.422822610707954,0.347113084746525,0.709801237372047
0.832079288316891,0.137217521201819,0.69226439269652
0.235118037089705,0.478794900234789,-2.3112432688547
0.680611760588363,0.740863998886198,-4.11165159864695
0.943596905563027,0.972028856398538,-3.80580616305489
0.22847724170424,0.689423228614032,-2.81343269781913
0.553620136110112,0.672677934169769,-1.7609837112707
0.717950695427135,0.245644098380581,-0.678093440264542
0.268541873898357,0.395480448147282,-1.49226031005496
0.536316698649898,0.0950283103156835,-0.265094672942396
0.846052313689142,0.771492748521268,-2.13203731992631
0.237675462150946,0.819866474950686,-2.72209910223078
0.532669768668711,0.990728234872222,-3.52426249513098
0.184524026932195,0.631102656247094,-2.88661430027473
0.876901467563584,0.795399487018585,-3.25731525364343
0.867948489030823,0.754609278403223,-1.51864848053944
0.962017711251974,0.917427215725183,-3.63817332875429
0.588703313143924,0.906756612239406,-4.79260630519593
0.81329502328299,0.664378139888868,-3.69819579622229
0.613109689904377,0.627907800721005,-2.58896367240759
0.573385261232033,0.487698455806822,-2.76616206261109
0.887987877009436,0.542232905048877,-2.200011817018
0.899963162839413,0.032186804804951,1.61967669339357
0.630594058893621,0.99283082364127,-4.96105872184769
0.464998170966282,0.849004039773718,-4.11444362543476
0.382815766846761,0.479928989429027,-1.22522385783829
0.539003829006106,0.590536899166182,-1.24457275766132
0.742947081103921,0.497611267259344,-2.63902676673239
0.0447878828272223,0.211668170755729,-1.35380276580473
0.747297129128128,0.501468883128837,-2.69475041684721
0.350010523339733,0.234835316194221,0.120218101965361
0.536871833959594,0.897270509507507,-4.85550460747088
0.790612236596644,0.381738909054548,0.264466141302662
0.172662689117715,0.962580209830776,-4.61066700393104
0.942419902887195,0.165552379796281,1.73276330911522
0.880683301016688,0.595134764444083,-2.67048276116212
0.305350229376927,0.971971403807402,-5.97537243155762
0.103868454229087,0.54646981228143,-0.493034296080201
0.898852159501985,0.0169527484104037,1.03315126875
0.00206322106532753,0.875810016179457,-4.09359230257083
0.325502051739022,0.0267130630090833,0.617782306824893
0.359881932847202,0.75476468517445,-3.6634003509503
0.511467384174466,0.24138045986183,-0.138410390928143
0.487350559793413,0.22049363492988,1.22389216868335
0.28741547325626,0.622196732554585,-1.1705547169642
0.268269745167345,0.606912246905267,-1.74548690255274
0.578132094349712,0.333929685177281,-0.621542192619926
0.365490442840382,0.775751254754141,-2.64872327735142
0.805307721951976,0.379651740426198,0.172546134055366
0.123017617501318,0.184049946488813,0.255908563624483
0.658046600641683,0.00730577833019197,0.871010869794617
0.159968136809766,0.45913106482476,-0.277439335337013
0.561481864657253,0.885893133236095,-3.63603228271722
0.405609413981438,0.322572243399918,-0.736672585748346
0.770599732641131,0.422208475880325,-1.4084892354265
0.482693081721663,0.205546074546874,1.2229023034447
0.564026982523501,0.225377941736951,-0.506698666674141
0.460651182569563,0.0106510624755174,1.40999549856688
0.730310378363356,0.0928703634999692,1.02708607018518
0.0194490966387093,0.410122900968418,-0.766445221874641
0.686648735078052,0.653282961342484,-3.26745204858547
0.120279331924394,0.603413867764175,-2.26839118273368
0.590816768351942,0.109344848198816,1.05364020105757
0.125711867585778,0.771230136975646,-2.28556893528558
0.047116125933826,0.287172226235271,-1.50662020406067
0.648090285016224,0.267648997483775,-0.700121310170165
0.338352787774056,0.529415961587802,-1.57520135813182
0.47350331232883,0.146796537097543,-0.299014907183928
0.924019207712263,0.771855478407815,-3.6806966481573
0.912070400780067,0.590464484412223,-2.38452824881196
0.694091738201678,0.26953393407166,-1.15043489101372
0.379298336803913,0.341451622080058,0.42437191589294
0.992690142476931,0.878215871518478,-3.05917203611582
0.441310907714069,0.625714448280632,-2.22564602102919
0.341356252552941,0.946389941498637,-4.76056983220948
0.416000559693202,0.365962605690584,0.176834055055183
0.980880575953051,0.599171818932518,-1.11273891490543
0.035403614398092,0.0233924556523561,0.0927416288452176
0.412253031739965,0.864698410965502,-4.00023437704897
0.976141073275357,0.257908683735877,-0.835232338711898
0.2303095262032,0.685402528382838,-2.62487505591021
0.687677791109309,0.183297739131376,0.57329192921148
0.135469920234755,0.977481974987313,-3.89324060492944
0.590733444085345,0.169193441746756,-0.325545627369122
0.347056846600026,0.899021678371355,-3.05405456022028
0.600438974564895,0.0378478525672108,0.354740350262151
0.803616123506799,0.897641999647021,-5.98109870125391
0.794910482596606,0.147060265997425,1.27014811299792
0.920494585530832,0.692136748228222,-2.82892731276199
0.686610624659806,0.27460179803893,-0.972989993727341
0.811993791488931,0.452129617100582,-1.45021780041001
0.65388314682059,0.00172347598709166,1.08079656470526
0.648359842598438,0.765723928110674,-4.87811527000193
0.211034313309938,0.636837110621855,-2.16545254711003
0.833312859758735,0.0469391732476652,1.55785198597279
0.0686237330082804,0.892428604653105,-3.42388294768836
0.817914710612968,0.577195503516123,-1.72894196177638
0.0436641271226108,0.0891488438937813,0.554447625123852
0.905465550487861,0.426332485396415,-1.21625456648203
0.893810388864949,0.477944154059514,-2.97346318381429
0.522423906484619,0.40420387336053,-1.86219493035545
0.327346839010715,0.520799351157621,-1.77368788357833
0.944900436094031,0.0291489844676107,1.9332709752125
0.317190583795309,0.6384922277648,-2.18675930526974
0.133287088014185,0.55370229925029,-1.60554541620323
0.176877064630389,0.723684651311487,-1.79476074729704
0.500832149991766,0.337314544711262,-0.585941889186706
0.985482539748773,0.842781847342849,-3.34776406095893
0.478963875444606,0.133860267465934,-0.0787318356117814
0.911210372345522,0.15446465741843,0.723922778897205
0.933866307372227,0.292427750071511,-0.702050584986827
0.225382964359596,0.564966110512614,-1.86660687652847
0.134024101309478,0.150047451257706,-0.387075452477259
0.127547077834606,0.706077624345198,-3.3490193745765
0.484421242726967,0.924965747399256,-4.55391800716951
0.911863597808406,0.16889672470279,1.20340330971317
0.525199678959325,0.488344571087509,-1.38702025848477
0.226991926785558,0.56084669730626,-2.50706677208277
0.675186102278531,0.822395698167384,-4.16440048166234
0.791929884115234,0.474802715005353,-1.46893266280784
0.245102991582826,0.451645611785352,-2.20329512807861
0.171121367951855,0.678898497484624,-2.90370502474973
0.0867158097680658,0.353101336630061,-1.54503066844645
0.349782047793269,0.233145409962162,0.417377340936002
0.0536478506401181,0.432297522434965,-0.475855471170197
0.104690768290311,0.399197071790695,-2.82275679921099
0.896179756615311,0.262342934962362,-0.634232637932026
0.100938493385911,0.684395778225735,-1.88357328956896
0.271332211792469,0.736120683141053,-1.08800776332097
0.692143609281629,0.823356263106689,-3.98439734242368
0.645139766857028,0.655349130975083,-1.74745026474086
0.3404901556205,0.347800525138155,-1.3274737494374
0.914321005810052,0.0542505020275712,0.968776127342381
0.112131037516519,0.900994406547397,-3.04860715801872
0.934763988014311,0.906462963670492,-3.73621948212757
0.943300320999697,0.837107204366475,-3.07073630356575
0.452817672630772,0.660843436140567,-2.45268351660041
0.196874372195452,0.482984327711165,-1.5091968369739
0.0409766517113894,0.765345368767157,-2.48316206936043
0.908482913160697,0.031592239625752,2.41190479251361
0.042550303041935,0.0988989935722202,0.061862331558023
0.441991335013881,0.835232816636562,-3.08615052895775
0.973411009646952,0.814024621853605,-1.92986882072007
0.893728517927229,0.70483210682869,-3.61022509849298
0.569965397007763,0.166165336268023,0.713768963015845
0.988431748701259,0.408914627041668,-1.79924031132516
0.693116065114737,0.738326605176553,-3.95495265356104
0.538560409797356,0.317262563854456,0.713936777215044
0.380991535726935,0.13355509750545,1.59670812510938
0.18551594694145,0.00297299795784056,0.638345496864166
