"Lon","Lat","Response"
0.860283345216885,0.274894529255107,-2.11526946140321
0.846903678728268,0.731747735757381,-3.6526558160983
0.478092350997031,0.307982336496934,-1.64134835195409
0.404121131170541,0.82595729501918,-5.38742207475341
0.467448280425742,0.403464892413467,-0.4800009193475
0.319489133777097,0.0582877285778522,1.62572546052366
0.977782412432134,0.0767622352577746,1.19414785697961
0.0859457191545516,0.959876484703273,-4.50273575618252
0.806719157379121,0.749852830544114,-3.12906618356964
0.210901878541335,0.77155510825105,-2.66747731836676
0.763813680969179,0.954322817502543,-2.59626036466004
0.503689708653837,0.771408844040707,-5.59620638497183
0.822343765059486,0.729597670491785,-3.93515839677292
0.470594381215051,0.180204612435773,0.22176858124585
0.394420909462497,0.63793513760902,-3.25896928872453
0.888301196275279,0.220576186897233,-0.08436546879468
0.196530512068421,0.394445487530902,-1.76383899900511
0.487892958568409,0.971201165579259,-4.42047158628903
0.00661087315529585,0.751110265031457,-4.16870818764252
0.00418334174901247,0.172751249512658,0.434637668620688
0.77151212724857,0.789021278731525,-2.64751584902123
0.270522268256173,0.810752956196666,-3.73622169652237
0.135510376421735,0.840708877425641,-4.41924739207388
0.66312505537644,0.605760231148452,-2.04242108671431
0.0233318672981113,0.327178115025163,-1.08373517206092
0.198819236131385,0.879888349911198,-3.45416494218355
0.468263720627874,0.770457910839468,-4.71570942026044
0.935961971059442,0.34944325638935,-0.813017585793069
0.386917321942747,0.126693114172667,0.834421456202138
0.60183589393273,0.720362561522052,-4.88825273599408
0.901423675939441,0.319026272278279,-0.911503014210165
0.820140706840903,0.952306743944064,-4.13295427736028
0.606420803815126,0.638986391248181,-2.37463023320582
0.361033415654674,0.294939491664991,-1.83547145489664
0.447605837834999,0.763602550840005,-5.53540193293534
0.298133648466319,0.332397948252037,-1.69197222658265
0.834868002915755,0.423624109709635,-3.74802849296341
0.0840401768218726,0.212287770584226,0.0790574166769669
0.132733620004728,0.282780598150566,-0.127089426650592
0.316796667175367,0.0662412280216813,0.698337423741202
0.177525410428643,0.38708888576366,-2.18358572077622
0.143868325045332,0.174304734449834,-0.281292317299851
0.0403492518234998,0.650425415020436,-2.53347649219532
0.101881094044074,0.493221665266901,-2.43343346798464
0.10086956107989,0.295077507616952,-0.415901754259308
0.792533481260762,0.0501609742641449,0.621844936632555
0.256777690025046,0.934379565529525,-5.17028849647291
0.302244316088036,0.11219073436223,0.614108051834028
0.82536996435374,0.420169753488153,-1.09398698573548
0.31951237632893,0.218126623658463,-1.12680837738798
0.260607181116939,0.214113110443577,0.571600642180576
0.672202149406075,0.136406203033403,-0.810318785469836
0.542446698527783,0.507896812399849,-0.928035528169882
0.151758420513943,0.597427564905956,-2.3045890119426
0.175725881243125,0.151063307421282,0.09965823319144
0.686534728854895,0.945466751232743,-3.9222092878043
0.53689666185528,0.698730068048462,-4.11706912705595
0.894653804367408,0.84827680606395,-2.96683876588217
0.00967855891212821,0.119561062194407,-1.00513878066084
0.43401624308899,0.521388923749328,-1.89802961786747
0.323365879710764,0.236746267415583,-1.55696623745845
0.433694219216704,0.308981131762266,-0.836149123791569
0.758165576728061,0.589105693157762,-2.05648644443767
0.832590899197385,0.290264502167702,-2.55923663564955
0.713986040093005,0.279000435257331,-1.57087386349662
0.643594182794914,0.56628786213696,-1.49783631771798
0.247978077502921,0.491047146264464,-3.42791739361715
0.46251516090706,0.191740826703608,-0.402805014911396
0.631348635070026,0.388335699448362,-1.35358837859177
0.264766808133572,0.0240750843659043,0.463336490171032
0.546517721610144,0.494978201808408,-2.2186411587127
0.257172658806667,0.0936029499862343,-0.52653100663995
0.280875578755513,0.772968844976276,-3.39970320253411
0.994991864077747,0.14529369585216,1.61170530332039
0.636870907386765,0.0523862720001489,-0.497099190557951
0.253156485967338,0.0420547644607723,0.961069168126611
0.763250835239887,0.675481099635363,-2.22355683557075
0.694647307973355,0.495779414195567,-1.54829798247609
0.736121540190652,0.938371948199347,-2.75789533558213
0.91882875515148,0.00863428064621985,1.01868902229948
0.813541179755703,0.964491788297892,-4.51656814650554
0.26721727149561,0.914552172645926,-4.72024399802952
0.621832702308893,0.295953340362757,-1.82960987991249
0.0786919186357409,0.613613913301378,-3.13943820411322
0.3977294373326,0.339354840805754,-1.36838210786971
0.858105829916894,0.0367501440923661,0.0760017163552927
0.46106985444203,0.208726108074188,-1.79221419309807
0.355049855308607,0.536234879633412,-2.9440412848088
0.743909751065075,0.756629988085479,-2.64348328065982
0.713072325801477,0.0379832254257053,-0.793162437774039
0.81535590137355,0.0477329071145505,0.272496051453123
0.346835382282734,0.33249489357695,-0.941783777957167
0.248938929988071,0.626850116066635,-4.00128475849792
0.915390491718426,0.677010757382959,-2.31934432038631
0.0529474471695721,0.420918567106128,-3.11703781305313
0.944726335350424,0.430969189153984,-3.57823028569047
0.234279304509982,0.579875463619828,-2.7197441376281
0.624031424988061,0.691843009088188,-2.38567158403302
0.025160115910694,0.728742504026741,-3.67250131650555
0.506681319791824,0.920580973383039,-3.82534803705146
0.63590369024314,0.474786284612492,-2.21697856721311
0.464815470157191,0.0780551445204765,1.01130776547291
0.0682738395407796,0.886207498144358,-3.32727048561132
0.0211752359755337,0.535683773690835,-2.9443840602168
0.222267810953781,0.548083778470755,-3.13429633051983
0.626581207150593,0.639964385889471,-2.17562965401968
0.799151589162648,0.57231846707873,-0.845346744799971
0.581814624834806,0.405068361666054,-2.50294907392379
0.669414653908461,0.165658917510882,-2.01489508866937
0.935165448812768,0.431444095913321,-0.911146312605105
0.606797699118033,0.0537998278159648,1.28691440203127
0.986491929274052,0.271145972656086,0.424134455472194
0.159636481897905,0.700556675670668,-3.24183944892363
0.998749597463757,0.95445318100974,-4.71582393679978
0.133309691445902,0.258148747496307,-0.194168653024883
0.319807021645829,0.481131998123601,-3.48113230771745
0.116070321761072,0.0331214130856097,0.0386908454516012
0.705190544947982,0.749018131755292,-2.68499386186811
0.778454917483032,0.374830168904737,-1.41079315755311
0.0048680598847568,0.0560358329676092,-0.44989176300029
0.658921499038115,0.548692579381168,-1.45908448188979
0.959937997628003,0.709388888441026,-3.09343833644537
0.178617194760591,0.549749605823308,-3.44343500887433
0.924296712270007,0.618647060124204,-2.56220249857496
0.987916765967384,0.426110854372382,-0.724046984700693
0.21070846170187,0.102926270803437,0.0961011821346212
0.196984100621194,0.804131757700816,-3.19399751146633
0.0100069476757199,0.046667879447341,-0.902049768317625
0.147630852181464,0.737451659049839,-3.66639717602388
0.761374067049474,0.505019987933338,-1.7479960959211
0.21999290259555,0.835469841491431,-4.98053598990274
0.369980293791741,0.441335308831185,-1.99103005289016
0.97003819537349,0.306805307744071,-1.14360350156566
0.155778227141127,0.806371551007032,-3.12372652095525
0.83905716589652,0.472977235447615,-1.9827705398746
0.865251506911591,0.95233228825964,-4.44403145762287
0.360478414688259,0.818747885525227,-4.36454151589603
0.685950066894293,0.546064967289567,-1.23125976731727
0.773180262651294,0.535838643554598,-2.95555591310017
0.814826535293832,0.675521857105196,-2.63729350537515
0.770171117503196,0.996000201441348,-1.94164574932114
0.00903416005894542,0.234284220030531,-0.685545651689107
0.695595699595287,0.398400738136843,-2.03837509671809
0.288636937271804,0.78647319204174,-4.61417615681421
0.335394150810316,0.666162820998579,-2.28500311269428
0.273749983869493,0.94111737748608,-4.29391926158372
0.917594115948305,0.11984295072034,0.301650249196647
0.338548438390717,0.329156928230077,-2.48607952294051
0.924912322778255,0.474824893753976,-3.32415080412583
0.276602470781654,0.859989583026618,-3.88862459359379
0.619295665528625,0.40422811335884,-1.78559300035692
0.320317915640771,0.130660955328494,0.145048682037989
0.798120164079592,0.343309602001682,-2.93814146969413
0.145902620628476,0.24099026247859,-0.513710960582549
0.575315406545997,0.392475844593719,-3.19826192066691
0.296812583925202,0.0115973551291972,0.962466367645178
0.145198493264616,0.890693199820817,-5.16178527851336
0.347012772224844,0.417861357564107,-1.2008677096538
0.723601693753153,0.278813196578994,-1.45082446414651
0.189799663843587,0.779440321959555,-3.11608800959557
0.0741733801551163,0.93916003103368,-4.02100694008355
0.356650394154713,0.518416285514832,-2.96238348816878
0.653464114293456,0.32549384678714,-2.29938808380224
0.417377427220345,0.775964376982301,-4.36117630411452
0.787449175026268,0.0414772976655513,0.0426022398220421
0.514457763638347,0.573535105213523,-1.99071405835195
0.683927143691108,0.0971615295857191,-1.20683518913204
0.479668264742941,0.416211212519556,-2.27667123753682
0.387988739646971,0.692322344984859,-2.83029786180145
0.195574037265033,0.890244794078171,-5.19110147737341
0.299330599838868,0.224750170717016,-0.882736516696109
0.0395294013433158,0.068836375605315,-1.05377582922546
0.0840465852525085,0.566855913028121,-4.07759081626568
0.378940139198676,0.777192546520382,-3.69653409144662
0.100896750809625,0.712993204826489,-3.94815481448935
0.147063201293349,0.216183455428109,-1.44798318381318
0.865216795587912,0.0702722340356559,2.38372369273731
0.892944395542145,0.458965989295393,-3.17980129805127
0.451446722494438,0.649323710007593,-3.18338780246505
0.927362531190738,0.650071496143937,-1.98071529182933
0.235853167716414,0.901157725835219,-3.84245784514694
0.878947499673814,0.0684213335625827,-0.427755983471907
0.203887645853683,0.799885079730302,-2.64873564402311
0.453088523121551,0.126312617678195,0.138497313973185
0.330285092815757,0.172151875915006,-1.11406314548997
0.555415933486074,0.209840765455738,-0.447994927002637
0.724861352471635,0.898322060005739,-3.8122922141302
0.988002326805145,0.223123986972496,0.663377518575036
0.0936342941131443,0.830195483518764,-3.70009806336921
0.715822322992608,0.409681347431615,-3.18978143340876
0.239484088262543,0.0675710276700556,0.855043297342971
0.789285935694352,0.243474480928853,-0.734146221061788
0.93345335079357,0.609438005136326,-3.0005044991523
0.565903896931559,0.289917557733133,-2.20177539459512
0.651017455849797,0.709302362287417,-3.45917449454069
0.944167494773865,0.587612404488027,-3.1156200381571
0.254630957730114,0.130588675383478,0.368183042948349
0.666477076942101,0.309124945197254,-1.06306077053446
0.442623658338562,0.379775453126058,-1.73329710633169
0.184963749023154,0.300381552660838,-2.55908321500896
0.639773695962504,0.591233658138663,-2.38167049978598
0.832673048134893,0.511807083385065,-2.37454613076179
0.405490384204313,0.920771313598379,-4.14728262183719
0.206605585524812,0.368937848834321,-2.21345112710847
0.643427098635584,0.799371781526133,-1.76390027297685
0.948169158073142,0.142835167236626,-0.43328874498098
0.219241015380248,0.234038918279111,-1.42837941357135
