"Lon","Lat","Response"
0.846806188113987,0.697778266854584,-1.67799639494051
0.286326906178147,0.235038873739541,-0.657520609942731
0.673886068863794,0.195064898114651,0.345417934094767
0.52424563607201,0.344200006686151,-1.89724258973274
0.606249996926636,0.524414118379354,-0.963585517641848
0.40515250666067,0.467242817860097,-0.75103350446682
0.364069832721725,0.561509370571002,-2.60096360268844
0.475479636806995,0.995690817944705,-2.70716767130128
0.281542513985187,0.789252150570974,-2.08179124040359
0.548371555749327,0.796924783848226,-2.26294237408683
0.289532563649118,0.203864367445931,1.18311807415198
0.167825808282942,0.961918856948614,-5.06252012115864
0.956397815141827,0.244203044334427,0.0574392802728505
0.524826407898217,0.691419180016965,-1.75348796358759
0.121225818293169,0.132914487505332,1.51261547485037
0.402941912412643,0.532151957973838,-2.60254793107215
0.445058881305158,0.94041721848771,-3.85094265473335
0.69231602200307,0.98592546209693,-4.27655974914796
0.102155528496951,0.329056364251301,-1.1674833021482
0.916408789344132,0.878667813027278,-3.99152566589686
0.0209864580538124,0.84662149567157,-5.96493497648978
0.0663645179010928,0.599580315174535,-1.38094787793729
0.508157714037225,0.585377602372319,-0.12804204744226
0.444569473154843,0.696974761551246,-1.43348472432025
0.196364052360877,0.0839638377074152,1.08655406477396
0.832750927424058,0.636189612559974,-0.641711711867808
0.677096619503573,0.217350963735953,-1.50163058488454
0.660381388384849,0.73697570967488,-2.80978466503105
0.391835128422827,0.354157439665869,0.281437183977944
0.997850012499839,0.643392417347059,-3.4175303039798
0.270427002571523,0.475474382983521,-0.193633034669502
0.600230457494035,0.54988840338774,-0.958546092745044
0.273423302220181,0.0206330926157534,0.0664170192623845
0.867934768088162,0.0333772469311953,0.706410593835465
0.284519026521593,0.863135197199881,-4.24892361828675
0.669976879609749,0.920977175002918,-3.89054373770017
0.877702882280573,0.842395233921707,-3.17861136083144
0.376701692584902,0.571606697048992,0.0831033519213973
0.120750301051885,0.868664393899962,-4.92655305092508
0.50326773757115,0.579061959404498,-1.74429877558135
0.656950866105035,0.695086732041091,-3.53231906950322
0.409760792041197,0.102963716723025,-0.128368049318131
0.707414365373552,0.381663104984909,-0.502297483155064
0.795221339212731,0.688355368096381,-3.48308192132786
0.372318201232702,0.435449016280472,-1.44102302516459
0.254624041728675,0.0966744117904454,1.22229711980761
0.232248854357749,0.049148935591802,0.261910975524299
0.578714019153267,0.441757725784555,-1.60015687024693
0.356694331858307,0.851052401121706,-2.97641704267049
0.38988120900467,0.734796665376052,-1.7422373708542
0.788556026760489,0.893279999960214,-3.49209223723904
0.453166598919779,0.890508604003116,-3.39946127782388
0.183019272517413,0.428585057612509,-3.20474672518966
0.725189743563533,0.407000955194235,-0.55269094364752
0.401880285935476,0.915216562803835,-2.91769968805191
0.19971074257046,0.222754435613751,2.10336208784535
0.644853584701195,0.287250034976751,1.29736694751345
0.208021607715636,0.745075992075726,-2.44033672927911
0.204340615775436,0.513191468315199,-2.23608511459692
0.727172519778833,0.0946311946026981,0.533531468233715
0.967704197857529,0.220366856316105,-0.0571317957756457
0.794381746090949,0.576842465437949,-1.58151144834324
0.489791247993708,0.0752332704141736,0.0824930556366441
0.832846352830529,0.319519868586212,-0.947595783409554
0.448751147137955,0.0196593755390495,2.01996812538577
0.0427418141625822,0.742704283213243,-3.48282566671582
0.558086608769372,0.00135442428290844,2.83234496340188
0.742885312531143,0.332785966806114,0.00336501264514122
0.668487456860021,0.14817254524678,-1.79418529600461
0.0589280216954648,0.761994729749858,-4.03891200501936
0.159456799738109,0.757545879343525,-2.36325327726969
0.590436338679865,0.219386209500954,-0.214237360805604
0.330628681927919,0.323687980882823,-0.269256961792746
0.345551012549549,0.107769266236573,3.38531532815687
0.0382059379480779,0.886121192481369,-5.43538129922728
0.146528727374971,0.246953865746036,-1.29495500452532
0.581332615576684,0.465493027120829,-0.661492089309925
0.419850230915472,0.2749006471131,-1.03201835459919
0.0898507607635111,0.741190134547651,-3.62627367413074
0.748960537137464,0.753354193642735,-2.73572270443923
0.487671820446849,0.779396813595667,-4.42630490744392
0.283481854014099,0.964628629153594,-3.54824246296275
0.0280370030086488,0.501818759599701,0.00903686569197726
0.682738525792956,0.561448046239093,-0.345988509928713
0.459273152751848,0.190542010124773,-0.777686497757451
0.536359440069646,0.352689269231632,-1.85989196158407
0.243907942902297,0.874483992811292,-3.34170894367435
0.927822017809376,0.75175793026574,-2.53838636489204
0.888014029944316,0.154364656656981,0.165970268895347
0.45385095407255,0.695352675393224,-1.79759468727037
0.103749605594203,0.420287922257558,-2.76936614713551
0.956965547753498,0.00709804194048047,0.872625645085086
0.700431226752698,0.68028979562223,-1.63188055476721
0.889265424339101,0.173758630640805,1.77094653990693
0.305259998887777,0.789372316328809,-3.18750426077203
0.290496978908777,0.387471691705287,-0.816212388172631
0.72640675958246,0.464804799063131,1.10552611939322
0.808547606226057,0.173568801255897,-0.938981779675584
0.207535560708493,0.410486967302859,-0.917697632824864
0.0797720507252961,0.15804234566167,2.12764896383747
0.671617082320154,0.826257950859144,-3.70830778329015
0.0156973977573216,0.194311792030931,-2.20038728310959
0.438113640993834,0.504252003505826,-0.805398148685182
0.198925269301981,0.584331955062225,-1.6468881740096
0.0281324533279985,0.586303887655959,-0.707301673949179
0.0683054507244378,0.104820576030761,0.609516679318024
0.151312662521377,0.229417145717889,-0.946371116193345
0.0611019139178097,0.6526508431416,-2.60264022075687
0.498353556264192,0.412288053426892,-1.7373778706327
0.616429702145979,0.197712142020464,-0.257995296567487
0.541633136337623,0.987610127776861,-5.01042315064257
0.649997590575367,0.847936056321487,-4.52548659737309
0.830763420090079,0.221941212657839,-0.378960891835783
0.0639542785938829,0.578541286289692,-1.3048698306156
0.899554292438552,0.619549280963838,0.206737917840186
0.0200029753614217,0.457906522788107,-1.90163472819554
0.877432293258607,0.507359111914411,-0.251649499795839
0.961080951848999,0.258232148131356,0.13303733826508
0.158821065211669,0.505996608408168,-2.06331498639032
0.45258049108088,0.611058223992586,-0.478808041023936
0.33559474372305,0.279398761689663,-0.0252559163841952
0.606553909601644,0.959318723063916,-4.04429670929005
0.0872933242935687,0.0306710733566433,0.908507027894325
0.839407774852589,0.432737798430026,0.852938439938572
0.829950306098908,0.234723449451849,0.0476286683616649
0.1877572897356,0.344497602898628,-1.45749629303869
0.774717470398173,0.873737564776093,-3.8803477355398
0.470866610994563,0.617085810052231,-1.46677537498557
0.497376922285184,0.33050661557354,-0.965309448714369
0.769830722594634,0.922130493912846,-4.12684366979789
0.81640802626498,0.493350697448477,-0.146231209373621
0.0658824346028268,0.74429529113695,-3.49122194745242
0.80125926155597,0.904997040284798,-3.15759039175256
0.140743997413665,0.443963709985837,-3.10026474217124
0.294792269589379,0.501605342607945,-1.2372173088016
0.0477024193387479,0.908541982993484,-6.36418164357433
0.415913284756243,0.669065131340176,-2.27138207980142
0.606889119138941,0.722355662845075,-2.56941735321356
0.813935650279745,0.914535088464618,-3.47600624202015
0.855170197784901,0.0290551860816777,1.42725411147933
0.683975451160222,0.163046122528613,-0.19785394278226
0.295274629723281,0.721069105202332,-4.21949797379825
0.552228212822229,0.605554364388809,-1.49491485958306
0.974896867992356,0.338838074821979,-0.282794362163788
0.155854988144711,0.615736246341839,-0.686879286680704
0.89451143424958,0.823357095010579,-2.45614531628615
0.442272148095071,0.935506044887006,-2.54507649961823
0.114911403506994,0.241439767414704,-0.102003665749346
0.412380652502179,0.800973289646208,-3.25431357041265
0.689210491487756,0.86857763142325,-3.56059714181928
0.357796260621399,0.574906710069627,-1.80981314875983
0.288909028982744,0.0327072346117347,1.81417931225537
0.490469824289903,0.2262992488686,-0.191973693226434
0.887060416163877,0.213036292931065,0.721258321510562
0.616420899052173,0.529039219021797,-0.218886161105047
0.826158027630299,0.121135571273044,-0.174395757442636
0.101049662334844,0.903842335334048,-3.87715244026374
0.719512864947319,0.227698781294748,0.504641798639185
0.365032425150275,0.110408718464896,1.21590520683011
0.447705487255007,0.626783905783668,-0.400426954172666
0.121138305868953,0.437667646212503,-1.90506587483036
0.00506436615251005,0.303405254846439,0.042870573057006
0.719583672238514,0.635969990398735,-1.52414971851837
0.110504625132307,0.793631602777168,-5.38502779368496
0.918895199196413,0.170835623517632,1.06393983552419
0.560132451588288,0.965456096455455,-3.23330647911052
0.024440853158012,0.204818334197626,-0.778940995172956
0.435886779567227,0.254242046270519,-1.10504924058679
0.0298851574771106,0.298365721246228,0.328422125755603
0.169737013522536,0.967763606226072,-5.31619244507726
0.25644742930308,0.997436049859971,-4.35546256729035
0.073654297972098,0.0264949284028262,1.27667457817551
0.907292902469635,0.138758339686319,0.909941563540281
0.2098117696587,0.197919897502288,0.206670369744076
0.319156129844487,0.121668217470869,2.12362546133421
0.188809611601755,0.678413013229147,-3.1083536218706
0.516431397292763,0.136825233465061,-0.111886949849304
0.989285004790872,0.940707891480997,-5.05147250249888
0.543969993246719,0.180387805681676,1.42322385022323
0.989798872265965,0.256724337115884,0.513748586667363
0.240564455511048,0.315470325527713,-0.73607433753866
0.685929484665394,0.0267100867349654,1.56537184191625
0.851769728818908,0.736669411649927,-1.65532937703273
0.585406817495823,0.609389601973817,-1.28601665900265
0.783582044299692,0.244032499147579,-0.805569447819429
0.803337347926572,0.170111822430044,-0.582735833501913
0.861331591615453,0.0970048904418945,0.656857824206384
0.0102508959826082,0.615965492557734,-0.633327117456213
0.619075681315735,0.495315650012344,-3.08201148329453
0.327394577441737,0.284958954434842,-1.88792771380332
0.891115132719278,0.718957922654226,-2.21032361238696
0.594018790870905,0.400014326907694,0.134426608382403
0.590967005351558,0.680788006400689,-1.53470147905054
0.791598311625421,0.102033796720207,0.636748333082869
0.0340986307710409,0.613268144894391,-1.48966042754601
