"Lon","Lat","Response"
0.452211481519043,0.216035650577396,0.629682057456991
0.705669759307057,0.143353024264798,0.655430186346362
0.458411148283631,0.508364386623725,-1.94607227766796
0.312810257542878,0.502108626998961,-4.1543521414765
0.453921690583229,0.374321877025068,-1.34816400849325
0.939459507353604,0.551937856944278,-1.54308165537162
0.844155086670071,0.303810031386092,0.830971430028437
0.994799042120576,0.489156923023984,-1.75551624592187
0.602115019690245,0.294682816136628,-0.681065038812599
0.379495374159887,0.0773108238354325,-0.152635484892762
0.880461794789881,0.649728568270802,-2.87431103483566
0.239810154773295,0.591988202184439,-3.57336562911359
0.431853165384382,0.180832405108958,-0.260006080292425
0.643389329547063,0.570087698055431,-2.71931587600948
0.599034634651616,0.394154318608344,-2.04936885719084
0.102200514404103,0.10804542968981,-0.653677393581126
0.735528388060629,0.669117597164586,-1.60855773172127
0.0190508994273841,0.330734492046759,0.519416415247864
0.716327519854531,0.88220645301044,-3.17560935521152
0.572475535329431,0.380644200136885,-1.89901393994787
0.881717015523463,0.309095097705722,-1.14567819106691
0.937747050542384,0.680551664670929,-3.4947686830409
0.304649219848216,0.286604317836463,-1.37832430770168
0.464338891906664,0.218727781437337,-0.0182684239677914
0.811144189909101,0.510305067291483,-2.06659134225563
0.0241164944600314,0.0433570777531713,0.835474059524065
0.190847340039909,0.352098997915164,-1.46724589087385
0.660510975634679,0.666807172819972,-3.06108246134247
0.92690554773435,0.288453326094896,-0.504045880553468
0.547974562738091,0.685436584288254,-2.83607750439345
0.912120558554307,0.221360018709674,1.9995008615048
0.214518380817026,0.332802420482039,-1.92735444369258
0.608094519702718,0.293518995866179,-2.11059820429882
0.453405204927549,0.919936700025573,-4.63320513363195
0.480145832756534,0.211095005273819,-0.882011250674214
0.816037208074704,0.651332402834669,-2.67354137968808
0.469153396785259,0.104550675023347,0.639169045212619
0.9847893321421,0.941875702701509,-3.49776849135008
0.706451248843223,0.193490628153086,0.0805278451416332
0.153376991860569,0.902713788440451,-5.23839028990049
0.960129271494225,0.84500040486455,-1.96770913285889
0.958413642132655,0.572390215704218,-1.68967756581154
0.839834959711879,0.745949484640732,-3.52171343926599
0.686276172986254,0.31309935846366,-0.603149828816626
0.636729416204616,0.499961474910378,-1.31190264508778
0.836091401055455,0.0632822024635971,1.13102365349748
0.278474510647357,0.713254818459973,-3.40437862948389
0.696575217414647,0.381148561835289,0.514916800141219
0.680544571019709,0.659300114028156,-2.07694554300507
0.337042457889766,0.726797712035477,-2.36591053084579
0.724905001698062,0.250618661521003,0.724262673858256
0.549518684158102,0.232656345004216,0.477330624695722
0.0878114649094641,0.735339910723269,-3.70629660143192
0.917733631795272,0.125682546757162,-0.0677519621917558
0.790838824119419,0.183233821997419,1.00583569266945
0.72073601023294,0.303559908643365,-0.877342969440673
0.425547322025523,0.692497839452699,-4.29252570115953
0.836979612940922,0.605613221647218,-2.98628953984633
0.801383316516876,0.830487996339798,-3.67758603666059
0.8275186275132,0.831182671012357,-2.29808286058663
0.497011087834835,0.15999578172341,-0.495468137134034
0.808136602165177,0.663553987629712,-2.8841029825408
0.464549934258685,0.579798276768997,-1.83381017571547
0.24030335363932,0.90828139311634,-4.77074210046971
0.742463165195659,0.373241659719497,-1.36353731168576
0.515187638578936,0.394606721354648,-1.67190735526151
0.76543740183115,0.973938727518544,-3.86426742923608
0.606955623021349,0.426209128927439,-1.38855579836738
0.0173359459731728,0.0099412442650646,-1.54479109905409
0.649571309331805,0.898878450272605,-4.45740201633381
0.137105772271752,0.0686527048237622,1.56255399340463
0.948906341800466,0.922740992158651,-4.38457269345921
0.106629030779004,0.19445606530644,0.583782716797037
0.463792773429304,0.482217300916091,-1.86899457695283
0.18847082532011,0.499047165038064,-2.20695489277497
0.933984506642446,0.0807684236206114,0.75515734686725
0.0430624929722399,0.467852506553754,-2.94955753950813
0.659061554120854,0.0509184217080474,1.84682551618366
0.814473329577595,0.126878650858998,1.17206379165306
0.382629144005477,0.896738044917583,-4.91530836546217
0.498627005610615,0.500627368921414,-2.43840145816699
0.576118908822536,0.679918388137594,-1.58428884162653
0.424989555496722,0.644680927274749,-1.62328417682677
