"Lon","Lat","X1","X2","X3","Response"
0.000793764600530267,0.00206360802985728,-1.362447640109,0.266036509515846,0.763030729187584,18.7649567881244
0.998460372211412,0.998002737062052,-0.873265652558236,-0.552564829536432,0.396090497404598,3.90148971952206
0.00112492986954749,0.50096008903347,-1.05982013165021,-1.51384203499737,0.349853703145136,-1.25288786730256
0.501711823744699,0.00103627447970212,-1.05579309070078,0.0593220333622994,-1.05378276168325,6.56022880010649
0.499637425178662,0.999524577753618,-0.376620272394618,1.22206272677398,-0.71413768881526,14.4071488331671
0.377842313377187,0.126138579566032,-0.250726584292427,-0.377080558758436,0.551263191931174,6.63619620540989
0.874332418432459,0.375458080787212,1.79411659814107,0.0703034908865521,0.268823547863081,-17.5704583772901
0.873241775901988,0.999977165367454,-0.641345582108095,0.598692805687371,0.125046389163994,13.1489274140201
0.126345029799268,0.000465496443212032,-0.131229324496196,0.24467134548119,-0.101013049272277,15.5603957710859
0.374554987065494,0.746745862299576,0.556993176412948,0.578927102735633,1.33586213011647,-3.70294493859044
0.378391585079953,0.00262825307436287,-0.0168891708340526,0.178307294221807,-0.622414198551161,-0.156495420249018
0.748939239652827,0.123114140471444,-0.610133895834309,-0.863801209151629,0.598166346286317,2.86450806571822
0.00462382892146707,0.129539502318949,-0.403705543398178,-0.377115161797372,0.552783454127363,13.9818977717567
0.129696623655036,0.996890619397163,-0.605555263121336,0.0484110483606361,-1.25456992121579,0.101896400469631
0.811196226160973,0.936400194419548,-1.41209788478467,1.34563346870663,1.32491988161072,20.7523510479923
0.0623605479486287,0.687353580491617,-1.1541785163834,0.833943377716108,0.021573191089052,22.6237592506721
0.809908933239058,0.188493261346593,0.54039005175427,-0.354211896928037,0.306328557271731,-16.2619589738574
0.313327160896733,0.188496284419671,-0.893895095964606,0.304166288594765,-0.995761466660263,3.3493931884517
0.314658388961107,0.0620390868280083,1.21079436817271,0.0479197057524691,1.15812129015274,-5.74528474732335
0.309538551606238,0.564455851679668,0.861087673638841,-0.206146100283663,1.11133755279371,-33.3116964589677
0.561655457597226,0.68584942445159,-0.41382224323373,2.14655406905902,1.34298169787703,18.6048568711702
0.189269238384441,0.933841235004365,-0.000446707123403262,-2.59471848321409,0.198272044023333,-18.5210558099564
0.810521917184815,0.563951875315979,0.887705752895448,0.342832644634701,0.183844085456626,-24.6379812425363
0.687876102747396,0.379524660762399,0.00459634811588482,-0.056791068184614,1.21967084244612,-27.121105686458
0.0666441274806857,0.999890888575464,-1.35855974510999,-0.233860142848817,-0.741596081886982,0.243599191122936
0.996973684756085,0.934023090871051,0.115866792895605,0.335447278521934,-2.0453553371657,1.2910217773104
0.00161345861852169,0.0652659523766488,-1.53051139814289,1.68756942359901,-1.03080551087675,26.3750548188733
0.313249796396121,0.124059882946312,0.517029222960159,2.05589829903299,0.73648709169642,6.5072866229539
0.625850357348099,0.187509750947356,-0.525576948198045,0.47114082127246,0.946127085242288,6.02475165591277
0.814409881364554,0.00157708278857172,-0.167840821634978,0.555697621801233,-1.40797549306346,-0.427457994568724
0.748370995512232,0.686664618551731,-0.595462248339671,0.378311135633006,-0.857331156716542,25.4133923294443
0.811182129895315,0.748438372043893,1.41613695676926,1.35124521855697,0.37708905103119,-0.73403305349238
0.875313999131322,0.189986968645826,-1.657409732998,1.07581746953223,-0.785800788178478,9.24211606686847
0.872799013042822,0.936476808972657,-1.19627872615759,0.6287106559766,-1.26412613186919,10.8617521109942
0.252947056898847,0.810208847280592,-0.196239165234918,-0.321942217266009,-0.235123545297275,2.65249681782914
0.249284223187715,0.436262149829417,0.950271235835448,-0.523171172270213,1.29118160654748,-12.4634335310759
0.682987720938399,0.871755257481709,0.13009500540684,0.48637972379706,0.663412029104055,8.31038175803963
0.129545120988041,0.813297588378191,-0.71225543066267,-2.20874262426531,0.189368232027889,8.08606503514203
0.128226531669497,0.311205693986267,0.0248124329958023,-0.682385979885903,0.135389181231129,-6.00564654216931
0.249251129571348,0.687086875317618,-1.84275859121563,0.22664728877728,0.0230543905398595,30.107913215391
0.37412503384985,0.684383762301877,-1.93435360293388,-1.57580384318032,0.964895672361613,-5.49074853855277
0.372884068172425,0.562012163223699,-0.944130880055193,-0.0452197105274474,0.39970942547799,-15.3816668564612
0.313653059303761,0.748888375004753,0.23251868328153,0.963956828871152,1.17909208498706,9.19084971825309
0.812993173720315,0.501669438788667,0.0155783851992673,-0.43520224838123,2.79970934894779,7.32074087842578
0.128316059941426,0.936095382086933,-1.91971197168611,0.609156284031744,-0.894429411754412,20.4000506592022
