"Lon","Lat","X1","X2","X3","Response"
0.99765733582899,0.00244620791636407,1.07270639257517,1.91287725890799,0.501465135582534,-2.32867351787239
0.747708270791918,0.999426885740831,0.35224811370643,0.0401997616543374,1.03489794626364,-3.93806725157691
0.252116836141795,0.000928694615140557,0.22891091294961,1.03416050559998,-0.435998697856834,-0.387839983159722
0.874527740757912,0.128335431683809,1.78227540446731,-0.321992741415864,0.394810073468729,-8.54554076800794
0.875937333330512,0.623821380548179,-1.13408818887189,0.764598425619284,1.10641161000948,17.412187840135
0.374525600112975,0.124754500109702,-0.140878030691017,2.20033773487176,-1.49525010764412,10.4382094770334
0.873123893514276,0.497403305023909,0.477427423492024,0.125541235061861,0.182940121577441,3.74907460143366
0.127175633562729,0.996042349841446,-0.0806637758316944,0.00889570415152523,0.593826732034664,-8.86984904272153
0.875454070046544,0.997693623648956,-0.582546056889419,0.155864868922071,-0.697328631626355,1.97016428762391
0.372694443445653,0.49877101671882,0.095661961300069,-0.549904798732447,0.484600041469483,2.64366816307227
0.375654592411593,0.996808741474524,-0.598628145277252,-1.9098162337621,0.757001661378461,0.899205929960385
0.99624854256399,0.873402039753273,-0.481077323636121,0.262425738569557,-0.0165598002298493,2.49152898219376
0.498013071948662,0.873262629378587,-0.374059347489505,-2.13855547611086,-0.654651705690187,-11.1711381366227
0.00369679438881576,0.875289398012683,-1.04681470413981,0.471500126059366,-1.79631423346124,15.9253250066847
0.498108772560954,0.373366112355143,0.833285989144065,3.57149014698151,-1.45074610580448,14.2657286502419
0.875147198792547,0.752144875237718,0.122289838131952,0.50483161380683,1.22194837796493,2.34302827422129
0.751164443325251,0.130112924613059,-0.428258512374246,1.05023689604836,-0.312508335960583,23.8057868589113
0.750454011140391,0.876598483650014,0.47246940347562,-0.107829007067401,-0.608766079594015,0.130038054112573
0.0656455387361348,0.0663244090974331,-0.81886610911785,-0.54146901689317,0.65981966055032,9.4452950418222
0.062050636857748,0.186784325633198,0.823611451087129,0.321008632598674,-0.346657476479537,4.98119824754456
0.687880167504773,0.56441874941811,-0.108474706554186,1.13316511635324,-1.56743436622592,18.5130045124054
0.437216236488894,0.562393510947004,-0.767921393379268,0.571667691090646,-0.702519424596352,10.6028788646195
0.563830341445282,0.189854403259233,0.0779642157387748,0.0174392305662151,0.0915969554760435,14.8720023050323
0.812202754197642,0.0676836429629475,1.09457828224939,0.0450383630456632,0.815763706179996,1.75343590077267
