"Lon","Lat","X1","X2","X3","Response"
0.998353888047859,0.00279687717556953,-0.36076734965437,1.84054479631345,-0.364606331377647,29.3355335272093
0.99983641714789,0.500664962921292,2.41030503917932,1.45406708129831,-0.269315631548466,-30.9408257682526
0.750172351486981,0.751424436457455,0.650553393832057,-0.266679029690257,-1.34740027212984,-26.3549774151386
0.250830001663417,0.49952869140543,-0.928356707477634,-1.05089406728515,0.113268728599751,3.73259640089271
0.752362935571,0.999423737637699,1.73399528151191,-1.15133097848009,-1.31525364146027,-23.8185179911415
0.124646635260433,0.12841563927941,-1.14224924733124,0.702433871443965,0.82205996716056,8.25651547558466
0.870108852162957,0.124476761091501,0.334082068473228,0.89681944298846,0.188942155690681,13.6068827732712
0.627066530054435,0.626929133431986,-0.0111351948044492,-0.780911833249134,0.515992127159149,-3.93452059653352
0.500778392888606,0.873165174853057,-0.194770627410228,0.261093676560265,-0.616428487620247,-6.09628492465265
0.375305391848087,0.000517275650054216,0.612517726769232,0.634216196411026,-0.348551688195481,-7.66358195419724
0.998940725810826,0.127919553313404,0.666428607198253,0.591222777723274,0.218956459517639,-3.2092532530431
0.000794732943177223,0.626233692048118,-1.08434530210023,1.3857612254757,0.44163374378945,8.5158617689269
0.377646534703672,0.747128748800606,-1.12296177028217,1.01289095127343,-0.392293455575761,20.0127062710683
0.875593598466367,0.99784044851549,0.630161420145514,-0.876277283604758,0.965972606264469,-19.2537476453925
0.25246591726318,0.871195280225947,-0.286639213366675,-0.202936523277951,0.662566602968418,0.187900588955695
0.750227509764954,0.627291167154908,-0.956127995703504,1.86266231100589,-0.132943968366149,8.35988671562277
0.748189895646647,0.874407412717119,0.567723816298045,-0.672124702562549,1.55961476718511,-18.0706011979353
0.6249195614364,0.00240316847339272,1.20106100244087,-1.01400380045723,0.645439105359104,-19.5481844283855
0.436313656857237,0.0634229087736458,-0.44431690023616,-0.976394293582194,-0.132952251159769,19.7058201109723
0.31515961419791,0.808473768876866,1.02166324219716,-0.144169238634244,-0.120666490454818,4.26841842354625
0.31231646053493,0.684796808287501,-0.606086790443809,1.56737991672514,0.624069614394602,17.0114975067693
0.934630448464304,0.562967828474939,0.972462449374528,0.650527668168271,0.484867015795712,-13.8379019792662
0.439516850048676,0.686246846336871,-1.70738684075904,-3.01704573905841,-1.22732116957239,11.715216282972
0.0663569802418351,0.691704447614029,0.702597624862721,1.2714146892354,0.0969788739665263,-8.13789781529773
0.0634061738383025,0.440439212834463,-1.71319787230315,0.425112547621412,-1.8705652303494,12.2606284503457
0.559675148222595,0.189600530546159,0.382395394032431,-1.58249480718183,-0.483045734618981,0.824163265909245
0.065490648150444,0.937363330973312,-0.0268309954953901,-1.58290375422236,-3.05544551348556,9.2014014712732
0.0645791019778699,0.0664841532707214,-0.0217261588000399,-0.00841636690656843,-0.639067960068239,-3.816485720264
0.807719183387235,0.0612023379653692,-0.0903437426262236,0.218666613477198,-3.82215469718704,7.93253642907034
0.684773047687486,0.0637209287378937,1.2196365843831,-0.91465274385657,0.366026760277048,-17.5409765082901
0.191422112518921,0.811694177798927,0.600277304831825,0.575191854752356,2.63039626290693,-4.32929722874706
0.748964732745662,0.314157774439082,-0.015626871019737,-0.00104610234889428,-0.882324281490497,-0.675405050442612
0.128812817856669,0.68658444378525,0.754106688608088,-0.2139378858083,0.54633238769441,-6.06359045530258
0.00134121929295361,0.0656417766585946,-1.58478710225536,1.65721611131067,-1.57413729490946,18.3028037317118
0.93333731405437,0.000899952370673418,0.541404806176576,-0.431899548343079,-0.693968646950448,0.893827186694583
0.685451769968495,0.125575130572543,-2.39760980025692,0.926084706269744,1.23509586620971,27.3863450139803
0.752197199733928,0.812894749687985,-0.974323093761868,0.312644023300399,-1.74012774970781,-4.50695290820635
0.126905817072839,0.561229328624904,1.60628131368645,1.00281310342783,-0.137619807625287,-8.35326494008728
0.438524297205731,0.998395380564034,-0.0793101892073638,2.13127512806154,-0.061008182837224,-3.46065761283927
0.125639430945739,0.813504122663289,0.657290481004489,-0.953485886679954,0.844721915618909,-26.5866756685198
0.435687526362017,0.124791623326018,-0.602449806828446,-1.07514845160865,0.611026919226635,3.48832490147663
0.68881349125877,0.62763486825861,-0.596389936653242,0.787155296606101,2.89776650634914,9.6273223351287
0.0629305255133659,0.999098898144439,-0.295852855285243,-0.37513706337172,0.0722710796427749,2.63764556206415
