"Lon","Lat","X1","X2","X3","Response"
0.00409734598360956,0.503097416367382,1.67737487457582,-0.0083444427793319,0.65421033467455,-11.0655630612022
0.749549306696281,0.00039971130900085,0.490831693992727,-1.6052901659137,-0.0865028710956909,-11.2290530284074
0.998564063804224,0.749515785602853,0.00461841717225213,1.2160836781187,0.59275175717234,20.6673491124174
0.00309433601796627,0.25477050547488,0.532059986136118,-0.224219232089708,-2.24375556647332,-9.60772854457731
0.252464088611305,0.500797833083197,-1.47247863205134,-0.372737882477937,0.897633047367129,28.8834072921744
0.875486054690555,0.874941549496725,0.00391377051872554,-1.8447398548916,0.96229058922959,-7.54066125204629
0.378095955122262,0.375042220577598,0.261499041445412,-0.388057040599079,-0.492496949424807,1.96414268789687
0.877809185301885,0.6252897225786,0.638732109920537,0.299153254101316,0.567399144360941,3.22839679627664
0.000146587379276752,0.130149826873094,1.3424886097896,1.30896708605517,-1.24434836300728,-17.9144042841977
0.62407612008974,0.50002754223533,0.156091655617084,1.2716565514224,0.401738984363615,0.967310002185009
0.252735175425187,0.627067028777674,0.989716740793464,0.218121679869817,0.525525170789797,-3.24601215520407
0.250851404387504,0.375035419827327,-0.899531144979555,3.17363722037737,-1.03040586951148,11.5728636659947
0.501311502885073,0.626305662095547,0.837014392388413,-0.110709828261093,1.26844375351885,-8.4327222263669
0.9985863994807,0.127217894187197,-1.14429443974069,-1.07434928017565,-1.12276026142649,-13.1189291165468
0.376960745546967,0.750231151003391,-0.172419723037066,-2.212893203449,-0.2065574843429,-17.5686964106013
0.00325202103704214,0.377496586646885,1.97634196311513,2.0301528293739,-0.632993353475421,-7.15562840841864
0.999917295062914,0.625378645723686,-0.0925222280337139,0.122889322947168,0.0906115319786956,-5.07940939196938
0.123679683776572,0.999191495589912,-0.991198197425297,-0.215285824982479,0.0827411329239429,4.52989467557932
0.746431047329679,0.373948121909052,0.0938028635445079,0.456245461690105,0.707709373847604,2.15457175510123
0.312446564203128,0.188581641064957,-0.490448793993877,-1.02829057468721,0.58042312195138,-2.83282739607863
0.0621526562608778,0.0687698856927454,-0.328266645970828,2.11887592454712,-0.34237296048701,2.94267091743906
0.188269295031205,0.189512386685237,0.786975295868154,-0.225628481907401,2.16424767118165,-19.8459723190172
0.066046294523403,0.813084764871746,2.34004070007399,1.58160077394195,-0.402155727155123,-9.50002589478842
0.690279586706311,0.683217282406986,0.340602954042356,-2.05305727368492,1.02756006073476,-18.7993639415188
0.439293003175408,0.564334558555856,-0.916443940621744,-0.585953945467462,0.857402789348936,15.7016972518042
0.440548804355785,0.68832417181693,-1.96120160590051,-0.112072787079414,0.674345880977259,34.6939606487428
0.93876434629783,0.563189843669534,0.397091338544285,-0.071450127928119,1.50119085217591,-5.16280077616856
0.937186943599954,0.188350901473314,-1.12657899347313,-0.123322811843915,0.0583064910582631,0.146237770991525
0.686899244319648,0.43674696283415,0.928567283770204,-0.987575316893828,-1.7131338315111,-3.83125578350585
0.314636887051165,0.933421221328899,0.146837167674674,-0.427453965244825,0.605317087694718,0.243245301136214
0.0652241166681051,0.441953690722585,0.275362144078444,0.223588080772571,-0.780432127986027,0.799401627316889
0.689040275057778,0.190519466763362,-0.197177773777368,0.319706077898851,0.172117803398184,17.3547107932743
0.936408397275954,0.935938589740545,-0.0631407061407447,0.687609557103293,-1.08931509491452,2.43562202329821
0.816199446562678,0.686278140870854,1.06653349370135,1.01839169510917,0.194595104113359,-3.04763140769612
0.31292720977217,0.0659170732833445,-0.999472026860466,0.593920393318908,-1.10327277823478,14.8533062756372
0.189705979311839,0.436362884240225,-1.66527784092047,-1.29248837391244,0.44598002757493,13.4708599015286
0.808048033155501,0.0666541785467416,-0.41985638689151,-0.112836913563526,0.561868348632817,-0.827820779020419
0.624832475092262,0.188385955058038,1.46048429788789,-0.124446158430975,0.521882830201704,-12.4672123935123
0.750390127301216,0.560873018344864,-2.1658582941764,0.363459052439428,-0.117743363555439,8.84462021668465
0.751629401929677,0.435947278980166,0.372254719210804,1.61485350616305,0.639714492762292,7.84693551561355
0.500558341154829,0.438038205960765,0.289567746782342,0.866347915821156,0.0481311736091352,11.2451164842473
