"Lon","Lat","X1","X2","X3","Response"
0.999618198024109,0.99581151898019,-0.00476105426186021,0.81576041776288,1.97678622113528,19.2159045128349
0.49872773536481,0.996486842399463,-0.174123568424091,-0.760245732025995,0.482887387200919,6.87704596974242
0.999035716988146,0.499552530236542,0.288745893221054,0.86426920127652,0.0275455764699448,-3.97611117740413
0.251721680397168,0.249748766887933,1.340141967843,-0.571928716513522,1.95660194898539,-27.3940295915638
0.749220547964796,0.499564086319879,1.07489754517477,-0.213779450430568,0.666905732858575,5.86731207230995
0.00247156503610313,0.750742270378396,-1.02064185594545,1.11066237568021,0.0490621349166826,23.6129778579455
0.873525249073282,0.624371576588601,2.34727650838526,-0.224248748757054,-0.21051635823031,-16.6623752878216
0.624080257490277,0.127196886576712,-0.0848837024277191,0.686897201814484,-0.074857346034835,13.8947863694455
0.624833967071027,0.873490032739937,0.596673540986654,-0.324897517587533,-0.818895481159972,14.8228541043755
0.872455436736345,0.871362443082035,-1.47223289637858,0.616030058124677,1.31753740971894,17.4899681504045
0.000656451564282179,0.625217724358663,-0.548016875519261,-0.535036853762885,1.15000173620208,17.0422170127588
0.874025723431259,0.499948085751384,-0.330135275235581,1.16980583334307,0.828707593086197,10.0489989175217
0.374493250623345,0.748698496259749,-0.137074484908604,0.272824919629642,-0.867246987628543,12.1869439163426
0.123473648680374,0.000113023212179542,-2.32429340118447,0.500635997087823,-0.160358896213265,23.699739045454
0.374832262983546,0.248007105896249,-0.0138337072375121,1.6892083515246,-0.213334982220567,5.81838261761166
0.126797933829948,0.496954213362187,1.38454429554345,0.442817919046006,-0.543261284744713,-29.5106423846004
0.251802294049412,0.622589430306107,0.634920282276142,-1.40891206588499,0.0727974268287413,-10.8524508632028
0.37000356731005,0.00194944720715284,-0.988742474479866,0.111953972398983,0.160382727066797,11.4453057949065
0.559840425848961,0.0654496834613383,-0.17235529062257,-2.09328554975303,-1.12671518553676,1.48365729015387
0.937291990965605,0.313434386625886,0.573718247996118,0.514766035993642,-1.04857326497455,-11.4240878945762
0.185039457632229,0.0619134001899511,-0.401541765125262,-1.52212771717601,-1.12897789556269,-2.89460087826338
0.561107357265428,0.437694540945813,0.207549362445041,-0.199749972357326,0.845798038015441,11.7457585355152
0.56023445725441,0.68618656299077,0.0175006722721786,0.916288164138213,-0.297179089231451,18.4438091203748
0.561675616307184,0.190315883839503,-0.482814836590986,-0.236624746476328,-1.36811799327034,2.8993467083285
0.313027315540239,0.93410223745741,-1.50558875670031,-0.235190856210454,0.123262116858932,11.3928122976851
0.431574790272862,0.18430596916005,1.12042356091166,0.722374489316442,0.476341452587383,-0.905558359080806
0.0676499581895769,0.435633977875113,-1.15280311800417,-1.37448021827856,1.47302413155711,-19.6848121648825
0.564461361151189,0.00265479553490877,-0.226638669101185,-0.746903007926457,0.812983896158202,-14.3276929337548
0.436521684750915,0.749091189354658,2.78829271553254,-0.72767445799164,0.260457833989575,-27.3664668121162
0.936844387324527,0.00288711464963853,0.745416189293625,0.979980477256582,1.24974047069035,-0.28089065692757
0.750799365807325,0.0646705771796405,0.0388128951873626,-0.625939143441744,-0.175651315357587,-3.1869599970467
0.246888985391706,0.935914760222659,-1.42827714295949,-2.30974656793924,0.895827629432389,3.95613024072808
0.00230820174328983,0.437985316850245,0.537304002822931,-1.25203281881357,0.818744109598539,-18.8084678241165
0.747017281129956,0.56337588862516,-1.0870982505675,-0.997024166472157,0.187331540669331,30.3162707616173
0.187084573088214,0.125564263435081,0.516724252764236,0.668860929903999,1.92466403558601,7.63036359035992
0.128055120585486,0.5590777664911,0.210480175371262,-0.243893869328437,1.54586350656395,-16.9427114190515
0.746350434375927,0.686953466618434,-0.153973119431885,1.07634612650107,-0.160152897431025,13.0002413505654
0.870208356296644,0.685668329242617,0.878571987359612,0.458624017358334,-0.00317360288382809,-5.62864552905681
0.80953636392951,0.998504436574876,-1.56405861195656,0.938783538825872,0.736739570801486,15.5354392621862
0.933768973685801,0.87251939275302,1.94162234180824,-1.1691790781245,-0.883626113167555,-25.9932526869801
