"Lon","Lat","X1","X2","X3","Response"
0.995156611781567,0.998313846066594,-0.526160789319483,-0.0762611671363343,-1.09121977064453,-1.43324416834757
0.00168099952861667,0.990644917124882,-0.865460140866957,-0.870025067707696,-0.792270904657998,10.3849736925077
0.498992709675804,0.998230485478416,-0.0464763086274443,-0.481056485605692,-0.665788739055221,11.2663734449764
0.74698393419385,0.748302188469097,-1.41809083346964,1.79230692644069,1.37665253055586,12.0366384492619
0.252761798910797,0.495173767674714,-0.207685442732316,1.15491722563566,-1.15350669273277,6.91720385251183
0.252909386763349,0.000750798964872956,2.14547776297039,-0.117836848541153,1.99438346626795,-16.6145490790067
0.872721246443689,0.624394036596641,1.37801927187175,0.438498378017607,-0.0239197881256449,-2.85490810099884
0.128835710464045,0.870535562746227,1.06418686458176,-0.252989158394508,1.61058269032282,-15.7068572572041
0.623707070015371,0.624946935568005,0.739205817354529,0.342216940800962,-0.562090428439924,-7.41763349392568
0.124834598973393,0.622928116004914,0.0415826459380678,0.981654344276835,0.454142219890827,8.84020719175134
0.62277618329972,0.373979503521696,-0.929198844725646,-1.37735297014483,-1.36062253445301,-5.52562510546276
0.377408914268017,0.122959539294243,-1.37006311616451,0.36523430039363,0.254713461671619,16.9415305325265
0.127176724141464,0.123854666948318,1.11004820224141,1.15385697932398,-1.02310232564744,-22.9054513051187
0.624192585470155,0.870764950523153,-1.40824180765875,-0.846618798623625,0.230892189580506,4.69644184138102
0.00575150270015001,0.37209258438088,0.0510277306389035,1.889818098138,-0.0124179559694811,5.45532662881948
0.872007024940103,0.747882130555809,-3.64556745674004,1.30460192331228,1.1652574460363,34.878006936915
0.124809997389093,0.998195457039401,2.11912344431768,-2.465103107575,0.588066498325982,-22.6741085247673
0.625195965403691,0.251273509580642,0.580827466679276,-0.577176654612866,-0.485722731105592,-4.02731690056187
0.122782380552962,0.746764998883009,1.13327336419008,-0.553949291726517,0.323245086789214,-12.4643252669149
0.624482398154214,0.748358158860356,0.11687758594059,-0.629888592260968,-0.799013270777211,-3.72753789830806
0.626494293333963,0.00100141111761332,0.925368525426674,0.778249786777677,-0.142333885193075,8.00760877375315
0.49901191634126,0.623484629206359,-1.19408726220458,0.816429791391908,-0.427446818204472,16.6223050344237
0.935304553015158,0.56189010408707,-1.70678470296303,0.482494182980276,-0.0767298736790004,29.8245627257544
0.0679058716632426,0.433149568736553,1.34984511016279,-0.477579861851714,1.45212197856844,-6.62221797578933
0.562669793376699,0.437922280747443,-1.11295879012259,-0.320327184445582,0.236685475973957,-3.99087786139805
0.558866553008556,0.814040192868561,0.581405935672738,0.691478001791443,0.462107631492261,-6.19663069851505
0.936941668856889,0.186544079799205,0.388993547506139,-1.47695869488402,-0.996883730319371,-6.95732816147816
0.932339392136782,0.934932620730251,-0.098071605966041,-0.230601068790713,0.916149919130469,-9.14219013640859
0.560328367864713,0.562798545695841,1.32541026052723,0.934598238135106,-0.486961340416475,-6.95194096188122
0.315679602790624,0.312866159947589,0.435803261653402,0.677257283279957,-0.553418405043769,-7.58121958963521
0.440042803296819,0.559551879297942,-0.333299935768878,1.02386447133539,-0.740335411433266,-7.15547658604132
0.812464593211189,0.931930088670924,0.383150904757202,1.77443700744683,-0.10393506790846,-8.27381646139469
0.935549961868674,0.498446035664529,-0.502306461572343,-1.90790024067805,-2.32749209466509,3.91362068946128
0.378447744529694,0.309106223518029,-0.102928684312213,-0.845411723606803,-0.830089873236705,-0.556756565345323
0.37080810405314,0.810966767370701,0.811181549312675,1.0968227218237,0.846331034373379,-1.46849265762424
0.499491890892386,0.936193370493129,0.287585735770779,-1.45678889604138,-0.781460285891396,-12.1484638239191
0.809397605014965,0.993402337422594,-0.0316443667638977,1.12509750665407,-1.28408802839015,-7.23763389286745
0.439015865558758,0.749604408163577,0.107129770026077,1.30437684711081,-0.836544468383732,2.99952524112603
0.434422520687804,0.874615635257214,0.489184484699165,1.41461274945355,0.964141773343902,15.2989670449497
0.0634844591841102,0.620731501840055,-0.776894338465618,-1.86804506191632,1.32116236803959,18.06685869268
0.93712442368269,0.622942520305514,0.113539849002064,0.404389014914178,-0.24220064640189,1.25979386501105
0.873220437671989,0.685371914645657,-0.0463558326126634,-1.00891084591979,1.31394960856494,1.84677510017286
0.748718346236274,0.810523905325681,1.13227669727265,1.2790631548349,1.60477571297253,-1.16450300123059
0.312516574049369,0.869783520232886,0.389303886694778,0.634673093567808,-0.566742815161487,5.40735596818091
0.936554993502796,0.748288248665631,-0.248978486026952,-1.28301295232739,-0.159870237862017,6.06846469949431
0.43998921662569,0.495090713957325,0.572403119894856,-1.62995110574456,0.499242081650173,-28.7696015369197
0.497623919276521,0.810504076536745,0.21075262187948,-0.266305393025614,-0.253480503436409,8.92030707651708
0.875922811217606,0.062284353422001,0.321876001366963,-0.052339743948431,1.18386955246104,0.0511353793625338
0.131985629443079,0.184882832691073,-0.180230894951812,0.723640668056853,-0.653430397709553,8.17141261750568
0.252979025710374,0.0628280399832875,-0.99893442304172,-0.570578680607861,0.861067202841086,15.7245869887969
0.933617898495868,0.373373381560668,1.13332314686008,1.70175050047538,0.819622222660307,11.529089470734
0.813024458475411,0.49665807466954,1.16925720220948,0.0481454993169112,-0.177680621144396,-13.3277549720151
0.185048452578485,0.620461679762229,1.20536778328512,1.25077537031494,1.47509317078542,-13.3829755443693
0.377382065169513,0.433624602621421,-0.995614314841511,1.20539331166596,-1.35020241086061,15.7890750686831
0.004220484290272,0.432293065125123,-1.09807335688669,1.04210639355321,0.578425290757251,10.4662702717429
