"Lon","Lat","X1","X2","X3","Response"
0.997024277457967,0.998961344361305,0.502582628670841,0.227142307320734,-0.093885540676314,-8.79411046879472
0.501940548187122,0.0031873972620815,0.357254116325614,1.88156645071029,-1.53545897136909,-5.69888185922118
0.997713667340577,0.500263706082478,0.76955994772382,-1.52558225724982,-0.223494350396004,-2.90724402806497
0.748378682881594,0.253084668889642,1.92148743251119,0.620272835663437,1.77955974187488,-25.8193430322452
0.000179089838638902,0.24951985408552,-0.23358978777727,1.63577230813091,-1.93035156755905,-1.78012380131664
0.99985389620997,0.25312774325721,0.634873122796936,-0.562263901494056,-1.64074002699021,-8.38026026836996
0.621496199863032,0.870860861381516,-1.30573639413518,-0.4823013870205,-1.60270965758138,5.34365838345649
0.372401176486164,0.87300239992328,-0.213503642487197,-0.69896613492637,-2.00604501850941,-11.3165153580099
0.373431099345908,0.37411080324091,-0.125022783538445,0.358452281788885,0.87953060349665,-6.33811895903467
0.623799839057028,0.502369102556258,-0.19406014587664,0.846664431679643,1.68884129487825,-4.79624785358873
0.874205145053566,0.502790555823594,1.24536617816152,0.927173693343605,0.473206951722275,5.39587737865841
0.998348701978102,0.37594090634957,0.105868522917575,-1.69436955647341,0.19044133000382,5.75106383804946
0.000413667410612106,0.872059418354183,-1.3575736688852,0.334716149485134,-0.628349144833553,10.3255775846585
0.124345534481108,0.000575517071411014,1.32392474120486,-0.963862893377169,-1.18645769243208,-18.5292741821284
0.374342689057812,0.497337187174708,-1.72979453773667,0.596731858097912,0.991869952996902,17.3854708774279
0.000346010318025947,0.624127203831449,0.619258216284907,-1.24300621172036,0.088168465079326,-6.50112464364102
0.619623916456476,0.999162676045671,0.473381293028774,-1.31167775574253,-0.194008841428793,-10.3010162141786
0.37584922160022,0.00388570502400398,0.227483934849618,0.857441574640234,0.127539407486878,-12.6043457224488
0.55995190422982,0.933891040273011,0.40290924369403,0.30469443481581,-1.14559168149058,-11.404184792201
0.561675540404394,0.315312165766954,-0.432476002835628,0.985745150813123,1.36673763371433,12.2076872074514
0.439956607995555,0.06618965533562,0.146760732982387,1.13841574189875,0.813898443070653,13.864614431093
0.190144270658493,0.0626823622733355,-0.0159386865622718,-1.01258089612356,-0.558755256469176,-13.1410128991975
0.810498697450384,0.439238885883242,1.47266610022102,1.55963363411003,-0.889139566179769,1.64068455220749
0.310600086115301,0.314705812139437,-0.386431439882939,0.649112807128214,1.2411824134797,-2.93001723482148
0.0598851318936795,0.934115725103766,0.704641023857825,0.286835073941292,-0.637696731780726,-27.4610561428573
0.061512082349509,0.811834049876779,0.410912274310821,-0.577789093282909,-1.72649585110518,7.78399711439687
0.0635042786598206,0.561099557438865,0.225793852223052,-0.85566259456959,-1.18045728588595,-3.84622893040097
8.2643236964941e-06,0.314462227979675,0.155205039161665,0.526881333052588,1.04722288560397,-12.340335126164
0.934282573871315,0.253390585072339,0.639695496922451,-0.146094983763387,-0.00495876980567555,2.65485967128643
0.996903778985143,0.811307433992624,-0.0495935162060907,-0.729972456381047,0.22557231348673,12.2001868379235
0.806886055041105,0.99930779915303,1.80673644110044,-1.31520085117046,1.3625642373747,-18.0969199138839
0.810042627388611,0.253098289249465,-0.193343493383898,0.533570190241478,1.19355316511486,5.42749704023448
0.497550577158108,0.562689592363313,-0.328272050706049,0.540682566146687,1.17278523778876,-7.35548251618459
0.936219671973959,0.502599300350994,0.692871866490075,0.919540399727154,-0.963652550862448,7.92778223958473
