"Lon","Lat","X1","X2","X3","Response"
0.999245386570692,0.498537773499265,1.59284348887331,-0.276993063151368,0.243012457703339,-11.493934206533
0.00207231659442186,0.498147562146187,1.31622801938974,-0.223587491125721,-1.21865630171063,-18.2034746105331
0.254317110171542,0.247120384592563,0.0121068150387432,0.38876299038743,0.458333615776902,-1.1070429360942
0.251144904876128,0.496120828436688,1.73617555780045,-0.31957829323908,0.089991499492934,-12.3100491048589
0.247777126962319,0.997048337943852,-1.20421123486655,-0.141699909403725,-0.444444891602776,10.0101692866793
0.000826844712719321,0.248083740472794,0.19008427266208,-0.823454816383693,0.167014917823716,-13.1299770176801
0.626219434197992,0.125898689031601,-1.94309923242214,1.37351382507013,2.50255698949567,20.9664693419136
0.627957551972941,0.499460632912815,0.592594808228154,1.40923607246403,-0.00736318468518089,10.6742817932713
0.0017586296889931,0.124645562609658,0.252746959169713,0.785965928730429,0.61384497402516,3.86863676867609
0.999296995578334,0.87491416814737,-0.653366352368189,-0.0386410814821872,0.119548319720739,-15.1715720503711
0.501174445264041,0.126831302419305,-0.254839678552825,0.305093687933623,0.819227632816615,21.8269524247943
0.00249811913818121,0.621339377947152,-1.08759328319377,-0.898247314853694,1.78577190396759,-1.636085138145
0.497777804266661,0.622735571814701,0.33884083964501,1.51636592068165,-0.0953094879633494,19.8894006246286
0.876373163657263,0.502489627338946,-2.28773680587654,0.726616715052243,0.578932578907992,9.70347011660462
0.126955398591235,0.74859825707972,0.606471687169364,1.08356262231964,-0.204522811432468,-9.42325846664925
0.250673027709126,0.620760275050998,-0.187804123207531,0.882126669239128,2.79737315687495,4.95486273501901
0.495544190518558,0.872020251350477,-1.07387173364483,-0.0223193649878871,-0.154839664703647,7.20464535976574
0.752937568817288,0.624657201580703,-0.477997532337047,0.125585899423593,0.745644138754658,7.50054989732147
0.121848601615056,0.999252930516377,1.13205235324587,-0.709119178935442,1.06067574732973,3.56716837018398
0.93678219942376,0.437495123594999,-0.411666913499286,-0.951187962097615,-0.964056762535083,6.66139231128136
0.311946148285642,0.811674661701545,0.268381649149063,2.6237444824825,-0.614062276877059,15.5860537684043
0.938721049576998,0.0630032883491367,0.288147956887597,-1.91646185689396,0.62699277682101,-7.48245263057783
0.560427626827732,0.812767246970907,-1.8553469224702,-0.135823113633815,-0.237816013561019,15.9603588494149
0.686519037466496,0.189521441236138,-0.126375112602878,-0.710285697942235,-2.24342419578289,-14.3412946211308
0.0664876815862954,0.0626513147726655,0.331479457757955,-0.0211569918675813,0.499739313314722,0.280289785276527
0.0659662105608732,0.810636442154646,-1.35612274322907,0.174765926434204,0.466225466362282,4.5597950899816
0.439136179164052,0.435243116458878,-0.252387711456962,-1.07437741396541,1.8280484326102,4.08545754384879
0.315680376719683,0.557056793244556,-0.834232846308666,1.17270629148614,1.07511107950037,16.9334397556429
0.189723713323474,0.80703543825075,-0.495565208131249,1.57835761784008,-1.42311333954773,4.59211483927249
0.438812954584137,0.559693239163607,0.967540367721678,0.830990016483103,0.447156945625497,6.395577892961
0.192084327572957,0.558949981583282,-2.35771768966484,-1.63276447774238,-2.48540115678234,1.70590279297408
0.12148590805009,0.937335963128135,-0.101256416076931,1.09980653520266,-1.36782605231387,7.31900562406959
0.62409388483502,0.689167145639658,-0.558846915749843,1.57644575202452,-0.31751956016407,3.52460298708233
0.253568562911823,0.308762951288372,1.33905137843152,-0.713549871227333,1.72294208397059,-18.0311313214434
0.439767993986607,0.127595341298729,-0.931813020474656,-1.52867479700019,0.409945857976374,-0.140800979810122
0.937932344852015,0.000165300443768501,1.95686443967541,0.124567204558152,2.00734442397388,-16.0737368298755
0.187772914534435,0.371634993702173,-0.675961142649942,-1.3117017034075,0.516489995712134,3.11088299336065
0.441347273765132,0.00147839402779937,0.726383074316492,0.54327333846839,-1.43863599439728,-3.31447262518195
0.436843521660194,0.997269182465971,0.392151054651946,-2.08718919034066,-0.413428407694292,-20.9810731252839
0.937594394898042,0.126539123477414,-0.379368909764731,-1.43101191994658,-0.821937545335866,-5.43053414039091
0.685123571427539,0.250453224405646,-0.317087718652256,1.74384953426706,0.317775521543174,1.7139323610479
0.875874124933034,0.436126208165661,-0.221514215297861,1.1339608039497,-1.08281639235794,6.57211104818695
0.87783255870454,0.064692955929786,-0.359214904581429,2.26501586864665,0.320422265451374,16.9138422548088
0.622856202302501,0.18832245725207,0.52174301644744,0.238536217516713,-0.0529370259913144,-6.62807988409657
0.127249004784971,0.0615470658522099,-0.42141462809026,0.132219212544755,1.2336851963388,-9.01244760127321
0.937500912696123,0.372234226437286,0.680275711667701,-0.970393890727475,-0.868181928152927,-15.9059165678801
0.93616086547263,0.248106125043705,0.476499102013028,0.945654105474519,-0.950509803971218,-16.2299880366157
0.00109483697451651,0.311125968815759,0.623701632529369,1.32929039272483,-0.208673270086931,-14.3540369988694
0.379773916676641,0.060874939430505,0.374697896301098,-0.843861006220082,-0.444437991455891,-10.3044233503317
0.188763780985028,0.247698430903256,0.0463343900372912,0.928348172580001,-0.113135328461287,0.333141570291237
0.99872593767941,0.811638489132747,0.376605027638829,1.42304189104487,-0.989309298852866,-5.73756051798301
0.255446159746498,0.558808677829802,-0.282197657725104,1.43063289492503,1.05740070623327,15.7668460348204
0.560505191329867,0.254022978013381,-0.766496035989657,-0.0408216464685264,0.823991618496671,-0.482046639510576
