"Lon","Lat","X1","X2","X3","Response"
0.000736342510208488,0.998091835528612,-0.457515215289361,0.424848807027977,-0.19014138397322,17.0092106969622
0.998525025555864,0.000891058705747128,-0.567950694024271,-0.733131999051487,2.06037331169414,12.350316336296
0.499066601274535,5.183438770473e-05,1.10067799370849,-1.60089363042352,-0.173280899944598,-24.4187019812069
0.00266463542357087,0.501282439101487,0.681409423151623,0.900672301050939,0.174367787086082,-7.03589015674558
0.750083850929514,0.998973628273234,-0.414572652924832,0.316017669946886,-0.174865184331819,4.04931159230785
0.623971390770748,0.623866254463792,0.759017561275395,-1.68635425047118,-0.600274232639675,-15.104807212784
0.874954449944198,0.376619043760002,0.617267387100204,0.445384849150321,1.47193424892838,5.64105617795277
0.874351817416027,0.624712492106482,0.498497861960662,0.756968547274086,0.667883036744419,-12.0997553042096
0.623163126176223,0.869311680551618,-0.689323585482662,-0.144281538939293,-0.159781015842292,17.1034107217904
0.622447134694085,0.12715926556848,-0.0713604723834867,-0.42346157829899,1.03164693868027,8.17784651286988
0.127023938810453,0.374745961977169,0.898437817874159,0.851748513678595,-1.3746857427145,14.9658667026574
0.625480643473566,0.995496674906462,-1.28218209074765,-0.0413906340400298,-0.909095348475264,12.7355393298299
0.124864925863221,0.999296203022823,-0.382581432388987,-0.868168849990954,0.0195086651262426,-1.14115604031462
0.000283572589978576,0.377222980372608,-0.441247471516095,1.6274144164771,-1.08934175141522,16.5951120226168
0.752354079624638,0.873685822123662,0.124575467461285,-0.0741148058274456,0.196296485669063,-3.01687159319251
0.125071181217209,0.00219938065856695,1.67321099471492,0.728538368811324,-0.207614358227014,-12.6703935257062
0.495254199951887,0.622355104424059,-2.00685393170388,0.791409587971078,0.787547272340748,10.5931021763205
0.998115003341809,0.124130843672901,1.41239407005888,2.3351011006678,-0.574278895311578,-11.2918139513465
0.998552482808009,0.377997255884111,-0.89554679152418,-1.13815468070787,-1.19808884930036,15.062294804428
0.999173156917095,0.875095890602097,0.978348088277686,-0.932065306184904,0.678892721781617,-2.79344588779448
0.621078990632668,0.746221012668684,0.291882266354038,2.36411860321514,1.57537885423813,13.7259815625605
0.872945492388681,0.752892204094678,-0.667274741017097,-0.987261246409427,2.15738999792308,6.50796398391729
0.685978724854067,0.931835296563804,-0.444135698585348,-0.364708457538005,0.359582168080608,4.07316321903205
0.93748059682548,0.314802458509803,-0.74662231572374,0.245497341228767,1.19629348944746,9.64182561077345
0.688699571415782,0.809628521790728,1.65112400885695,-0.0178388961606422,-0.4293593861457,-10.1681131902518
0.311630909331143,0.560372536303475,0.118088653312121,-0.466163382770398,0.149352712160636,-5.92957873197718
0.312913965433836,0.0686824845615774,0.816879844185573,-0.0244977597620524,-0.3900804150951,-14.8586352487367
0.936804972356185,0.187909128377214,0.978271002751643,-0.495762130372601,0.141840503833143,6.32267369201048
0.558283391641453,0.809675342869014,2.25820612146737,0.467891093181754,-1.79373978340604,-22.2048736608113
0.560126955853775,0.928678762167692,0.586133480524163,0.0619128812533576,1.69266237317155,-17.0801118644618
0.687928595812991,0.190631072735414,-1.06195241857732,0.837875756528333,-0.510049574109215,9.49367509347178
0.43441513646394,0.563364466186613,-0.347450930937609,-1.47846858130379,-1.12885409385136,-6.84360524707864
0.437001482583582,0.999657039530575,-1.30564815496278,-1.04377793972411,-0.652017560064841,18.4321660111137
0.00352866994217038,0.313887876691297,-0.00197092864041054,-0.323110502301478,-0.445213249025394,6.16525956530052
