"Lon","Lat","X1","X2","X3","Response"
0.00305321719497442,0.999308363068849,-0.203553319917586,-0.00265384740906212,-0.0207898033968741,0.860146629929139
0.75149964238517,0.99925702647306,-1.51828455177374,-0.313397461295579,-0.639318374428807,-4.37238540768692
0.746417923597619,0.502401074860245,-0.921509384741466,0.641427476697403,-0.281953736081312,-14.9941209213356
0.124135776422918,0.130049651023,0.412628316885887,1.43787517709197,-0.336503524081883,16.2364584618771
0.873549496987835,0.128109115408733,1.13985390283262,-0.377568416496261,-0.112330632401117,-15.2649578131169
0.623219069559127,0.374945171875879,-0.338959843585626,-1.38236761529425,0.0722365733406962,6.90232365752294
0.375073945848271,0.0016883562784642,0.370857721916373,0.370604276624141,0.694818111311105,7.11588608497126
0.750347378430888,0.378020571777597,0.215426997286733,0.264486089558774,1.34144755369948,3.45305869437007
0.874936032341793,0.747624615207314,1.78853841747416,0.366352361419802,0.255301353754872,-18.620722384413
0.999982811976224,0.8734173506964,-0.263530286369101,-1.31030115468124,-1.06531118920462,-2.74949669397771
0.255432571750134,0.874156530946493,0.401169833839917,0.0481861804374254,-0.619949809783594,12.1279845685144
0.00285400869324803,0.38035694998689,1.00829593747622,-1.12723820717302,-0.318097274797605,-14.5806315821503
0.25173802440986,0.378524694591761,1.22695687078471,0.361735006183701,-0.60257650758391,-6.34015817235282
0.497350295772776,0.377269011223689,-2.1651995673831,0.126602617381985,-1.37928649300417,17.8289184542446
0.997544105397537,0.622739391867071,-0.152632728927978,-0.980043470003983,-1.68578579452547,-4.08741826950326
0.754345769062638,0.878720134263858,0.25741257132721,1.94713952361716,-1.36012125381115,6.78904733506463
0.565245893551037,0.935626578982919,-1.49502325265088,-1.57209674078454,1.40482678519309,3.81350202196792
0.315074629615992,0.440453428775072,-0.340145243730681,0.849974968745821,0.330346447290014,14.6964426521681
0.937447042670101,0.934043841203675,-0.414113667345166,0.830478864925662,0.938628651989255,2.21265042322886
0.0654901899397373,0.316007085843012,1.00112777303908,-0.760264546301524,-0.467742213057506,-15.2707582888991
0.562290112953633,0.190863892901689,-1.05786778150978,1.34491646461419,-0.320494361443764,18.8741548405801
0.438247004756704,0.810819304781035,0.707230039799041,-0.211130861481331,0.380426499802858,-19.7344128174701
0.314055519644171,0.690226108767092,-1.5415606295452,1.15605050964117,-0.737539662783995,24.1283988068943
0.688658576924354,0.566275337245315,-1.45293562693765,-0.0913712817887186,0.624103194854742,-2.32665532780296
0.811360371299088,0.317256057169288,-0.287995642083009,0.265037651599199,0.427158313532778,-3.26345687283446
0.438139345729724,0.439876917982474,-1.05108079131813,-0.94106950951101,0.631190218949962,21.4769930750265
0.441967573249713,0.935593788744882,0.304658997571462,1.74959725318885,-1.4783059273748,2.16327900449397
0.190561038209125,0.690679544815794,0.339096941640936,-0.736778021470997,1.12089726384661,1.48135196769144
0.808576859766617,0.442528880899772,0.594968112361035,0.107306992078646,0.821510910966032,-0.776924897021532
0.627347845584154,0.690302795963362,0.169748542126508,0.27868503826532,-0.970568656690052,-13.1780609854059
0.74805100611411,0.191968174884096,-1.26120543943853,0.164727447812601,-0.86734529204787,12.1943336614921
0.313901850953698,0.504669045796618,0.104258132190241,1.50710968528657,-0.0102072713278807,25.58849653669
