"Lon","Lat","X1","X2","X3","Response"
0.500166248530149,0.497136207064614,1.00139468780921,0.671233190763053,-0.557347815785929,-12.318634935957
0.997514571063221,0.501600265270099,-1.09647248650844,-0.97872744014835,0.828152013599613,9.49534038282651
0.500718518160284,0.000346520449966192,-0.92033589953805,0.12828632520977,-0.488942232992902,16.7622827759461
0.998434425098822,0.254523987416178,0.379032423718438,0.0780699872106173,-0.733049230136935,-14.2854827778397
0.624320796923712,0.873953611589968,1.36862307095337,1.07667723486599,0.675834338145796,5.13589461884084
0.623369208071381,0.371290777577087,-2.35581706759857,1.16682547369181,-2.13850487100133,29.3107998836625
0.873230813071132,0.625613313168287,-1.71328643509004,-0.267450067239675,-0.831451402916872,22.7667531655248
0.373212394071743,0.127507906407118,-0.530096907435395,1.71087440093514,-2.03109227296203,7.80002247212096
0.125898096244782,0.127030650386587,-1.50941094115298,0.126836998882207,-0.249449315108309,14.4149286672007
0.6255181026645,0.999591848114505,-0.876671357534645,-0.0755719708853757,-1.63028465231131,20.5743771881115
0.998388382373378,0.130475016776472,-0.526745128033213,-0.320641883235866,-0.649102060199214,-4.62978566050336
0.37446856405586,0.748969198903069,-1.78702828557872,0.928350707057599,1.05417031446656,21.6575923569502
8.12227372080088e-05,0.124219702323899,-1.97674072121025,1.22997221380119,0.28503989951965,16.7457430068784
0.000372007954865694,0.622318764217198,-0.457238516677418,-0.118233423671723,0.0101567392700709,2.25368197477889
0.125274024205282,0.501223162282258,-0.638653857031441,-0.246846678741648,0.975305709820848,-8.89605858479789
0.498503681505099,0.373552925186232,1.81579242956506,-1.16096646639605,0.253625371359092,-22.1254482744651
0.743423988344148,0.625307819340378,-0.592843248790687,-1.05842515746358,0.896779744164203,4.96193842553815
0.872786501888186,0.50217624520883,0.203867971886382,0.274441322539679,-1.27912359445826,2.19227648508973
0.751006770413369,0.127504982985556,-0.64966783066557,-0.0648569402463423,-1.01003441022553,3.74001988776935
0.12721010367386,0.997382977278903,-0.34201399610082,1.48789508688581,0.0553295455180286,14.5943692595484
0.249096690677106,0.127235725754872,-0.279530294151789,-0.0194992244703742,0.34697242622222,2.06377371909489
0.372976263752207,0.998420703224838,-0.862669282387819,0.933486885984412,-1.39485248952701,13.5732111124099
0.875454350141808,0.256012414582074,0.362484382779645,-0.283589496636503,-1.00661551190448,-0.783649054168535
0.438356427708641,0.811391310067847,2.09701401204873,-0.511416513885405,1.83919640126593,-23.2046047849057
0.0635151111055166,0.935678950045258,0.935680678492574,1.13100903063913,-1.30260376579202,-2.05525173503783
0.0663811804261059,0.0630106979515404,0.178330511387006,0.249772842402005,0.16832613217122,-6.99852881304698
0.68820338556543,0.31141440034844,-1.39208161366227,0.0704255126267498,0.80892075147168,8.7945677572689
0.809890257194638,0.562412025174126,-0.370442696181196,-0.372691840795168,-0.208841059418953,3.17103338479535
0.435914009111002,0.938666277565062,0.238140340312199,-1.88266458474615,0.118148728515199,3.4712881112626
0.190789211541414,0.685231360606849,-0.322424111295132,0.174743917812851,-0.642042492164953,5.20568479468837
0.186815208522603,0.189167074626312,0.566097630980818,-0.375514471563266,-0.758717833748765,2.54632031889788
0.188462569145486,0.807187231723219,0.405890594801932,1.4665490154186,-2.17189960848247,10.630720826145
0.932663339190185,0.440124961547554,-0.0208652141315953,-0.717222239207825,1.54055489838971,4.67073688311252
0.680790305370465,0.683763846056536,-3.36037351945791,0.617172553942512,2.87399965396711,38.7514770763306
0.0646622176282108,0.998983079800382,-1.838882652794,-0.127670503694504,-1.12625717532436,17.7705959072207
0.87146676890552,0.688910845434293,0.857174081388169,1.81002673945821,-2.08239378899686,8.66623444394747
0.373516199178994,0.811892858706415,-0.554929944187049,-0.674884676558501,-0.913896977045954,8.44080468083095
0.000854891957715154,0.934498145710677,-1.63842417499638,0.0345445481121111,-0.0255474580449323,11.7528973427463
0.438818523893133,0.876783828251064,-0.717038557602853,-2.6008307863548,1.92628230533676,15.4345144240685
0.00163354398682714,0.187085150973871,-0.360261063546226,0.726471964919407,0.706820488554846,11.7558897701568
0.128355015069246,0.0655391288455576,0.286173748660823,-0.137423764310718,0.588250900059103,-6.68862811549238
0.622579724295065,0.935412269551307,-0.779278091391884,0.99985313830698,0.401034516276161,12.6142682136268
0.873888792004436,0.56347968429327,-0.0564375868076715,0.315386509699621,-0.478185154198729,15.881618375149
0.00086046545766294,0.0616254322230816,-0.419398264680288,-0.232366579074304,0.348556468187614,9.90691595408383
0.128050934057683,0.686958143487573,-3.10358725531238,0.701443599070319,-0.0979362636704988,34.2850785305697
0.374867769191042,0.935966819059104,-0.313218671628504,-0.165682180368719,-1.39671213176098,8.70448452679302
0.438816296635196,0.498383323196322,0.225942411410962,0.121415297361189,-0.0452750454674943,-5.74419841833631
0.746704570250586,0.937584264902398,-0.802203374352668,0.624744216457321,-1.21042027384641,13.5769337306896
0.127306431066245,0.440417483914644,-0.529809141178976,0.116733179859468,-0.729349938504665,10.5025974156101
0.248971300199628,0.933992362115532,-1.10715449484645,0.19200075947397,0.0601125087822083,16.1956825651618
0.496466465294361,0.936934044118971,0.916121185837062,0.888037408053266,0.672654067682139,13.8467614222142
0.625330520328134,0.433622374432161,0.849191613379173,0.374590093577004,-0.671515068892428,-0.69087794705534
0.500877197599038,0.313099992461503,0.953863701527982,0.130092984941992,-0.393092617562924,-5.12849017138191
0.750367604894564,0.31224900460802,1.04941430248818,-0.710284736961041,1.55589412932169,-20.5717326223199
0.871796977706254,0.316371728898957,0.566942739283779,0.852505613452094,1.02773633115184,-0.864597465062009
0.870220898184925,0.813703105086461,0.924911594234343,-1.05904744750374,0.301811957011345,3.24697886021516
0.938262236071751,0.379685058258474,-0.999137838950327,1.22486405374866,0.0675585232211934,10.0075459948034
0.816564917331561,0.000260866014286876,0.671608594966112,-0.653305093273082,1.80566098787997,-7.46784792330172
0.871094850357622,0.439021558733657,0.503335353799665,0.689886909871119,0.759580204136679,-1.09631413242826
0.558271513786167,0.624720528023317,-1.09768000714643,-0.0439999179136262,-0.752990335788246,19.8918301071983
0.87465361203067,0.1906093491707,0.131337488038011,0.336247672319189,0.363596219682841,-15.2998927522639
0.191560448613018,0.00371684995479882,0.438263082773107,0.373699284587803,-0.939616255412129,-0.469321509120145
0.781541368691251,0.0316028085071594,-1.95427622897995,0.417191078327457,-0.800253040723419,18.5348004345658
0.966199186630547,0.468570025637746,0.392465410189103,-0.929752704439091,0.995508056920782,-0.556002400751197
0.842343057272956,0.593882248271257,-0.748058505421607,-0.947724376917359,-0.412724586208739,13.1572684520352
0.592851015739143,0.0345452409237623,-0.219586888707829,-0.292575649634501,0.0214849552121351,13.6617254463002
0.656787859974429,0.341672334587201,1.98152508293612,2.46665049218982,-0.690608384747066,-9.2656756940856
0.0318495535757393,0.155715598724782,0.297883925367627,1.70829887366446,-0.643176089235418,14.4459812810001
0.155594468582422,0.777900782879442,1.16794800279711,1.44075440013957,-2.33182647877049,-5.72138151331319
0.0312427312601358,0.0926692851353437,0.34597494212311,1.2861796512251,-0.503814038502585,14.6934911696722
0.657091775210574,0.0345794579479843,-0.253521296393602,-0.529731262175815,-0.875423861842971,3.65552163705837
0.219931431813166,0.966159158851951,0.696558334971126,2.19312334462021,0.349293319178239,0.814801993114039
0.469544728752226,0.282735277200118,1.43464539884297,0.1805367016462,0.268725989689678,-6.9686769966099
0.840486070141196,0.967035347595811,0.802193672491465,-1.07449696533367,0.754263168443609,0.630747040285343
0.786448758561164,0.159222180722281,-0.463003957140476,0.618829938857251,-1.58841353432741,11.7655986679387
0.343670639209449,0.780711527913809,0.111943537517375,0.190356133804512,0.263047575431861,5.40219726791302
0.158305634977296,0.656209781533107,-0.321352168150172,-1.2683186547759,0.105659474863699,2.99572222395609
0.0944057984743267,0.77976315212436,0.277935621771121,0.603216862411385,0.42967807180453,16.3595262697593
0.717118717730045,0.535282813478261,-0.860165402166412,-0.312967205259289,-0.566180107890808,-1.35221101283426
0.907232857309282,0.284986868035048,-0.132111614853375,-1.09739235728207,1.16066136128889,-12.9746633255036
0.157374431379139,0.531289566541091,0.617801093365533,-1.04425207808784,-1.74067103872035,-12.8874381931099
0.408009165897965,0.465961874695495,0.462016833517437,0.0719385068843466,1.40901780872799,11.0528477105411
0.590038574999198,0.276189723284915,-2.09462593393374,1.15086999413934,0.109030598056374,23.1434741619632
0.716209841193631,0.592432273318991,0.104791777148876,-0.814263761882936,2.46193056833603,-23.4578839609902
0.402965469518676,0.40335289016366,-1.83467517113666,0.718605139965861,0.703212057037775,7.37533221111891
0.0362624474801123,0.282440380193293,1.39354949360823,-0.19879662015452,-0.344272486286358,0.224846566431497
0.466283288085833,0.340477033518255,0.906249378873532,0.637841716087188,-2.6554726419879,-11.6202778919187
0.282317570177838,0.777941048378125,-0.228744718809929,-0.0190850454797409,0.236948037866338,14.8472004050258
0.970115762669593,0.0979331259150058,0.561753952134685,1.38165323144667,0.0861134040709293,-10.5380779168603
0.655991407809779,0.718883782625198,0.0986295455448022,0.403935080611931,-0.43507331069892,-3.38675735573839
0.159106276463717,0.969420183682814,0.381796098815674,2.1692087555412,-0.998671639231907,7.82826420315805
0.970290279015899,0.842631038045511,-0.322551347724912,0.517162560842864,-0.468007304118407,23.0944058193814
0.342529603512958,0.0929194374475628,-1.44762885515977,-0.344015159631953,0.475321603679663,13.6578834755265
0.279940125532448,0.0982559320982546,-2.46162854469437,0.251466006264445,0.124474677357593,19.9390026394691
0.776886510197073,0.780739823821932,-2.00582909557475,-0.770367951200914,-0.670261510565107,21.1842456931812
0.0958880926482379,0.0954698566347361,1.04594309801726,-1.38395649105944,1.45630094928639,-13.3922316682175
0.0303094205446541,0.6559909847565,0.0616668115058015,0.025113702308895,0.0602725676891537,-3.65410898657505
0.280656160321087,0.27778910798952,-0.683092920875377,0.730485961216398,-0.473866422466559,4.15517074050804
0.155710964696482,0.219780548941344,0.146697860176877,0.833609923350419,1.24311552879852,8.10397709931162
0.780099801486358,0.473229314899072,0.196900115169728,-0.741833502648849,0.518641758320044,-17.3139757982119
0.908883143449202,0.0369999399408698,1.63085964247822,-1.93350312771213,1.57049961201544,-29.0164820966509
0.714114840142429,0.654995465651155,0.106076659485322,-0.929192314818947,-0.506003331910942,-13.3442710852748
0.648343327222392,0.651825239649042,0.0309351722680209,0.220096942281767,-0.35762121086908,4.2031804791489
0.970714533468708,0.288585323607549,1.04856487680105,-0.460036224429844,0.966139499956314,-21.2714098346988
